ObjectID;DateTime;P_in;T_in;Qh
7410;2022-10-10 12:00:00;40,9;12;0,087
7410;2022-10-11 12:00:00;41,5;12;0,079
7410;2022-10-12 12:00:00;41,9;14;0,068
7410;2022-10-13 12:00:00;43,5;13;0,068
7410;2022-10-14 12:00:00;44,8;14;0,076
7410;2022-10-15 12:00:00;44,3;12;0,099
7410;2022-10-16 12:00:00;45;16;0,099
7410;2022-10-17 12:00:00;44,7;10;0,105
7410;2022-10-18 12:00:00;43,9;12;0,091
7410;2022-10-19 12:00:00;43,7;10;0,125
7410;2022-10-20 12:00:00;44,6;12;0,093
7410;2022-10-21 12:00:00;44,5;12;0,111
7410;2022-10-22 12:00:00;43,4;7;0,139
7410;2022-10-23 12:00:00;40,4;9;0,149
7410;2022-10-24 12:00:00;40;10;0,145
7410;2022-10-25 12:00:00;40,3;9;0,137
7410;2022-10-26 12:00:00;40,6;6;0,141
7410;2022-10-27 12:00:00;40,4;9;0,015
7410;2022-10-28 12:00:00;40,4;8;0,155
7410;2022-10-29 12:00:00;40,1;9;0,16
7410;2022-10-30 12:00:00;40,9;8;0,167
7410;2022-10-31 12:00:00;41;7;0,156
7410;2022-11-01 12:00:00;40,9;9;0,14
7410;2022-11-02 12:00:00;41,1;6;0,152
7410;2022-11-03 12:00:00;40,5;7;0,156
7410;2022-11-04 12:00:00;41,8;7;0,154
7410;2022-11-05 12:00:00;42,5;6;0,157
7410;2022-11-06 12:00:00;42,3;6;0,162
7410;2022-11-07 12:00:00;41,9;7;0,152
7410;2022-11-08 12:00:00;41,9;6;0,153
7410;2022-11-09 12:00:00;41,6;7;0,057
7410;2022-11-10 12:00:00;40,6;6;0,161
7410;2022-11-11 12:00:00;40,1;7;0,144
7410;2022-11-12 12:00:00;40;7;0,151
7410;2022-11-13 12:00:00;40,1;6;0,172
7410;2022-11-14 12:00:00;39,7;6;0,151
7410;2022-11-15 12:00:00;38,9;4;0,165
7410;2022-11-16 12:00:00;39,5;5;0,171
7410;2022-11-17 12:00:00;41,4;6;0,212
7410;2022-11-18 12:00:00;41,4;6;0,184
7410;2022-11-19 12:00:00;41,9;7;0,189
7410;2022-11-20 12:00:00;44,2;5;0,207
7410;2022-11-21 12:00:00;39,3;5;0,202
7410;2022-11-22 12:00:00;39,4;3;0,199
7410;2022-11-23 12:00:00;42,5;4;0,201
7410;2022-11-24 12:00:00;45,8;5;0,2
7410;2022-11-25 12:00:00;45,1;2;0,204
7410;2022-11-26 12:00:00;42,2;3;0,246
7410;2022-11-27 12:00:00;39,9;3;0,25
7410;2022-11-28 12:00:00;38,5;4;0,24
7410;2022-11-29 12:00:00;37,5;3;0,024
7410;2022-11-30 12:00:00;40,32;3;0,252
7410;2022-12-01 12:00:00;43;4;0,24
7410;2022-12-02 12:00:00;41,9;1;0,254
7410;2022-12-03 12:00:00;43,3;3;0,256
7410;2022-12-04 12:00:00;43,1;3;0,261
7410;2022-12-05 12:00:00;43,1;3;0,235
7410;2022-12-06 12:00:00;44,2;3;0,241
7410;2022-12-07 12:00:00;41,9;2;0,262
7410;2022-12-08 12:00:00;41,5;1;0,259
7410;2022-12-09 12:00:00;46,6;2;0,256
7410;2022-12-10 12:00:00;47,2;2;0,259
7410;2022-12-11 12:00:00;50,2;2;0,025
7410;2022-12-12 12:00:00;48,4;2;0,24
7410;2022-12-13 12:00:00;46,6;4;0,216
7410;2022-12-14 12:00:00;46,9;4;0,242
7410;2022-12-15 12:00:00;45,4;3;0,241
7410;2022-12-16 12:00:00;44,7;2;0,262
7410;2022-12-17 12:00:00;45,3;5;0,212
7410;2022-12-18 12:00:00;46,1;6;0,198
7410;2022-12-19 12:00:00;45,8;5;0,2
7410;2022-12-20 12:00:00;45,8;2;0,2
7410;2022-12-21 12:00:00;45,7;2;0,237
7410;2022-12-22 12:00:00;45,9;1;0,257
7410;2022-12-23 12:00:00;40,9;3;0,228
7410;2022-12-24 12:00:00;46,8;4;0,2
7410;2022-12-25 12:00:00;46,7;2;0,207
7410;2022-12-26 12:00:00;45,9;3;0,195
7410;2022-12-27 12:00:00;46,1;3;0,198
7410;2022-12-28 12:00:00;45,9;3;0,185
7410;2022-12-29 12:00:00;46,2;2;0,218
7410;2022-12-30 12:00:00;46,6;3;0,225
7410;2022-12-31 12:00:00;48,9;1;0,252
7410;2023-01-01 12:00:00;48,4;1;0,267
7410;2023-01-02 12:00:00;49,2;3;0,245
7410;2023-01-03 12:00:00;49,4;2;0,22
7410;2023-01-04 12:00:00;48,7;6;0,198
7410;2023-01-05 12:00:00;48,6;2;0,206
7410;2023-01-06 12:00:00;46;1;0,205
7410;2023-01-07 12:00:00;45,6;3;0,237
7410;2023-01-08 12:00:00;43,4;-1;0,242
7410;2023-01-09 12:00:00;41,6;0;0,253
7410;2023-01-10 12:00:00;44,5;0;0,272
7410;2023-01-11 12:00:00;43;2;0,257
7410;2023-01-12 12:00:00;44,1;1;0,257
7410;2023-01-13 12:00:00;45,1;2;0,248
7410;2023-01-14 12:00:00;45,6;1;0,237
7410;2023-01-15 12:00:00;45,1;3;0,225
7410;2023-01-16 12:00:00;44,5;2;0,219
7410;2023-01-17 12:00:00;44,4;2;0,227
7410;2023-01-18 12:00:00;43,7;2;0,225
7410;2023-01-19 12:00:00;42,2;2;0,216
7410;2023-01-20 12:00:00;41,5;2;0,22
7410;2023-01-21 12:00:00;42,1;2;0,221
7410;2023-01-22 12:00:00;42,5;3;0,217
7410;2023-01-23 12:00:00;42,3;3;0,199
7410;2023-01-24 12:00:00;44,3;2;0,194
7410;2023-01-25 12:00:00;42,5;3;0,2
7410;2023-01-26 12:00:00;42,7;2;0,196
7410;2023-01-27 12:00:00;41,9;3;0,204
7410;2023-01-28 12:00:00;42,5;2;0,199
7410;2023-01-29 12:00:00;43,4;5;0,193
7410;2023-01-30 12:00:00;43,2;3;0,19
7410;2023-01-31 12:00:00;42,5;1;0,205
7410;2023-02-01 12:00:00;43,2;3;0,193
7410;2023-02-02 12:00:00;43,6;1;0,209
7410;2023-02-03 12:00:00;43,6;1;0,218
7410;2023-02-04 12:00:00;42,7;1;0,232
7410;2023-02-05 12:00:00;42,8;1;0,229
7410;2023-02-06 12:00:00;42,3;1;0,212
7410;2023-02-07 12:00:00;39,1;2;0,201
7410;2023-02-08 12:00:00;38,2;2;0,209
7410;2023-02-09 12:00:00;37,5;1;0,212
7410;2023-02-10 12:00:00;42,2;2;0,19
7410;2023-02-11 12:00:00;41,2;1;0,198
7410;2023-02-12 12:00:00;40,9;2;0,213
7410;2023-02-13 12:00:00;40,2;1;0,241
7410;2023-02-14 12:00:00;39,7;1;0,223
7410;2023-02-15 12:00:00;39,4;1;0,236
7410;2023-02-16 12:00:00;39,5;2;0,231
7410;2023-02-17 12:00:00;39,5;1;0,231
7410;2023-02-18 12:00:00;38,9;2;0,227
7410;2023-02-19 12:00:00;40,9;2;0,239
7410;2023-02-20 12:00:00;42,1;1;0,228
7410;2023-02-21 12:00:00;43,3;2;0,219
7410;2023-02-22 12:00:00;43,4;2;0,194
7410;2023-02-23 12:00:00;42,7;2;0,198
7410;2023-02-24 12:00:00;41,6;0;0,216
7410;2023-02-25 12:00:00;40,1;1;0,221
7410;2023-02-26 12:00:00;39,5;1;0,231
7410;2023-02-27 12:00:00;40,2;3;0,213
7410;2023-02-28 12:00:00;40,8;4;0,186
7410;2023-03-01 12:00:00;40,9;2;0,18
7410;2023-03-02 12:00:00;41;1;0,187
7410;2023-03-03 12:00:00;41,6;1;0,205
7410;2023-03-04 12:00:00;42,2;3;0,204
7410;2023-03-05 12:00:00;42,2;4;0,165
7410;2023-03-06 12:00:00;39,6;3;0,168
7410;2023-03-07 12:00:00;39,7;4;0,187
7410;2023-03-08 12:00:00;39,4;3;0,185
7410;2023-03-09 12:00:00;39,1;3;0,18
7410;2023-03-10 12:00:00;39,8;5;0,168
7410;2023-03-11 12:00:00;40,5;3;0,177
7410;2023-03-12 12:00:00;40,7;3;0,168
7410;2023-03-13 12:00:00;40,2;2;0,176
7410;2023-03-14 12:00:00;40,4;4;0,174
7410;2023-03-15 12:00:00;40,1;3;0,206
7410;2023-03-16 12:00:00;40,6;8;0,144
7410;2023-03-17 12:00:00;39,9;6;0,199
7410;2023-03-18 12:00:00;42,5;6;0,123
7410;2023-03-19 12:00:00;42,3;3;0,143
7410;2023-03-20 12:00:00;40,6;6;0,159
7410;2023-03-21 12:00:00;40,2;6;0,143
7410;2023-03-22 12:00:00;41,01;5;0,137
7410;2023-03-23 12:00:00;42,2;7;0,125
7410;2023-03-24 12:00:00;43,7;7;0,133
7410;2023-03-25 12:00:00;43,3;8;0,115
7410;2023-03-26 12:00:00;42,1;8;0,117
7410;2023-03-27 12:00:00;41,5;10;0,098
7410;2023-03-28 12:00:00;42,6;13;0,07
7410;2023-03-29 12:00:00;43,1;5;0,07
7410;2023-03-30 12:00:00;40,7;6;0,051
7410;2023-03-31 12:00:00;42,6;6;0,084
7410;2023-04-01 12:00:00;47,5;9;0,09
7410;2023-04-02 12:00:00;46,4;7;0,08
7410;2023-04-03 12:00:00;47,4;9;0
7410;2023-04-04 12:00:00;47,2;10;0,003
7410;2023-04-05 12:00:00;45,5;13;0
7410;2023-04-06 12:00:00;45,4;14;0
7410;2023-04-07 12:00:00;45,3;5;0,112
7410;2023-04-08 12:00:00;43,2;7;0,082
7410;2023-04-09 12:00:00;44,3;9;0,071
7410;2023-04-10 12:00:00;46;11;0
7410;2023-04-11 12:00:00;45,7;12;0
7410;2023-04-12 12:00:00;45,3;12;0,02
7410;2023-04-13 12:00:00;45,3;14;0
7410;2023-04-14 12:00:00;46,6;4;0,151
7410;2023-04-15 12:00:00;41,7;5;0,161
7410;2023-04-16 12:00:00;41,1;7;0,135
7410;2023-04-17 12:00:00;41,4;10;0,086
7410;2023-04-18 12:00:00;42,7;11;0,092
7410;2023-04-19 12:00:00;44,3;12;0,085
7410;2023-04-20 12:00:00;44,9;9;0,103
7410;2023-04-21 12:00:00;46;12;0,082
7410;2023-04-22 12:00:00;47;11;0,085
7410;2023-04-23 12:00:00;47,2;11;0,07
7410;2023-04-24 12:00:00;46,7;12;0,056
7410;2023-04-25 12:00:00;45,7;16;0,133
7410;2023-04-26 12:00:00;45;18;0,068
7410;2023-04-27 12:00:00;44,7;15;0,075
7410;2023-04-28 12:00:00;46;16;0,058
7410;2023-04-29 12:00:00;45,8;18;0,041
7410;2023-04-30 12:00:00;46,3;19;0,039
7410;2023-05-01 12:00:00;46,6;14;0,052
7410;2023-05-02 12:00:00;45,4;15;0,059
7410;2023-05-03 12:00:00;45,3;19;0,034
7410;2023-05-04 12:00:00;46;19;0,033
7410;2023-05-05 12:00:00;47,1;19;0,033
7410;2023-05-06 12:00:00;46;19;0,034
7410;2023-05-07 12:00:00;46,2;17;0
7410;2023-05-08 12:00:00;46,1;13;0
7410;2023-05-09 12:00:00;45,8;12;0
7410;2023-05-10 12:00:00;44,8;9;0
7410;2023-05-11 12:00:00;45,1;14;0
7410;2023-05-12 12:00:00;43,2;11;0
7410;2023-05-13 12:00:00;46,1;11;0
7410;2023-05-14 12:00:00;45,8;15;0
7410;2023-05-15 12:00:00;45,4;17;0
7410;2023-05-16 12:00:00;45,2;19;0
7410;2023-05-17 12:00:00;44,9;17;0
7410;2023-05-18 12:00:00;42,3;12;0
7410;2023-05-19 12:00:00;40,7;11;0
7410;2023-05-20 12:00:00;39,2;16;0
7410;2023-05-21 12:00:00;40,2;18;0
7410;2023-05-22 12:00:00;41;16;0
7410;2023-05-23 12:00:00;41,1;19;0
7410;2023-05-24 12:00:00;42,7;22;0
7410;2023-05-25 12:00:00;40;21;0
7410;2023-05-26 12:00:00;40;23;0
7410;2023-05-27 12:00:00;40,1;24;0
7410;2023-05-28 12:00:00;40,2;25;0,069
7410;2023-05-29 12:00:00;40,1;23;0
7410;2023-05-30 12:00:00;40,1;26;0
7410;2023-05-31 12:00:00;39,9;28;0
7410;2023-06-01 12:00:00;43;25;0
7410;2023-06-02 12:00:00;45;27;0
7410;2023-06-03 12:00:00;45,2;28;0
7410;2023-06-04 12:00:00;46;28;0
7410;2023-06-05 12:00:00;46,1;27;0
7410;2023-06-06 12:00:00;46;25;0
7410;2023-06-07 12:00:00;46,6;20;0
7410;2023-06-08 12:00:00;39;21;0
7410;2023-06-09 12:00:00;39,6;20;0
7410;2023-06-10 12:00:00;40,3;21;0
7410;2023-06-11 12:00:00;40,3;25;0
7410;2023-06-12 12:00:00;40,6;17;0
7410;2023-06-13 12:00:00;40,3;16;0
7410;2023-06-14 12:00:00;44,4;20;0
7410;2023-06-15 12:00:00;47,2;21;0
7410;2023-06-16 12:00:00;46,6;19;0
7410;2023-06-17 12:00:00;46,9;25;0,005
7410;2023-06-18 12:00:00;45;15;0,032
7410;2023-06-19 12:00:00;46,6;16;0,032
7410;2023-06-20 12:00:00;46,3;16;0,047
7410;2023-06-21 12:00:00;46,3;17;0,04
7410;2023-06-22 12:00:00;46,2;18;0,052
7410;2023-06-23 12:00:00;46,8;18;0,058
7410;2023-06-24 12:00:00;45,9;22;0,029
7410;2023-06-25 12:00:00;46,2;17;0,026
7410;2023-06-26 12:00:00;46,3;12;0,094
7410;2023-06-27 12:00:00;45,3;19;0,04
7410;2023-06-28 12:00:00;46,3;18;0,017
7410;2023-06-29 12:00:00;46,8;23;0,024
7410;2023-06-30 12:00:00;47,1;26;0,013
7410;2023-07-01 12:00:00;44;27;0,016
7410;2023-07-02 12:00:00;41,9;21;0,01
7410;2023-07-03 12:00:00;41,1;19;0,008
7410;2023-07-04 12:00:00;40,8;23;0,008
7410;2023-07-05 12:00:00;40,1;27;0,013
7410;2023-07-06 12:00:00;42,6;29;0,01
7410;2023-07-07 12:00:00;41,7;26;0,01
7410;2023-07-08 12:00:00;43,3;25;0,01
7410;2023-07-09 12:00:00;43,1;26;0,012
7410;2023-07-10 12:00:00;42,1;29;0,005
7410;2023-07-11 12:00:00;41,3;30;0,013
7410;2023-07-12 12:00:00;42,2;26;0,008
7410;2023-07-13 12:00:00;42;26;0,005
7410;2023-07-14 12:00:00;42,1;16;0,007
7410;2023-07-15 12:00:00;42,6;20;0,012
7410;2023-07-16 12:00:00;42,7;19;0,012
7410;2023-07-17 12:00:00;42,2;25;0,012
7410;2023-07-18 12:00:00;42,3;24;0,02
7410;2023-07-19 12:00:00;39,1;24;0,006
7410;2023-07-20 12:00:00;37;23;0,01
7410;2023-07-21 12:00:00;38,1;23;0,013
7410;2023-07-22 12:00:00;39;24;0,011
7410;2023-07-23 12:00:00;40,6;23;0,006
7410;2023-07-24 12:00:00;40,9;24;0
7410;2023-07-25 12:00:00;39,39;26;0,011
7410;2023-07-26 12:00:00;40;24;0,015
7410;2023-07-27 12:00:00;39,8;25;0,012
7410;2023-07-28 12:00:00;39,3;26;0,009
7410;2023-07-29 12:00:00;38,6;26;0
7410;2023-07-30 12:00:00;38,9;25;0
7410;2023-07-31 12:00:00;38,6;26;0,012
7410;2023-08-01 12:00:00;39,3;24;0,012
7410;2023-08-02 12:00:00;39,6;22;0,009
7410;2023-08-03 12:00:00;40,1;23;0,011
7410;2023-08-04 12:00:00;40,1;24;0,15
7410;2023-08-05 12:00:00;40,4;24;0,011
7410;2023-08-06 12:00:00;40,9;26;0,008
7410;2023-08-07 12:00:00;39,1;20;0,014
7410;2023-08-08 12:00:00;38,5;21;0,017
7410;2023-08-09 12:00:00;38,3;18;0,024
7410;2023-08-10 12:00:00;38;23;0,012
7410;2023-08-11 12:00:00;37,9;21;0,018
7410;2023-08-12 12:00:00;38,4;20;0,014
7410;2023-08-13 12:00:00;38,6;19;0,011
7410;2023-08-14 12:00:00;38,7;22;0,008
7410;2023-08-15 12:00:00;38,4;24;0,021
7410;2023-08-16 12:00:00;38,5;25;0,015
7410;2023-08-17 12:00:00;38,2;27;0,012
7410;2023-08-18 12:00:00;38,7;25;0,017
7410;2023-08-19 12:00:00;38,2;27;0,016
7410;2023-08-20 12:00:00;39,1;24;0,01
7410;2023-08-21 12:00:00;39,1;25;0,004
7410;2023-08-22 12:00:00;39,8;23;0,005
7410;2023-08-23 12:00:00;40;18;0,013
7410;2023-08-24 12:00:00;39,6;18;0,011
7410;2023-08-25 12:00:00;39;20;0,014
7410;2023-08-26 12:00:00;38,8;19;0,021
7410;2023-08-27 12:00:00;39;17;0,028
7410;2023-08-28 12:00:00;38,8;16;0,064
7410;2023-08-29 12:00:00;38,9;19;0,042
7410;2023-08-30 12:00:00;39,1;12;1,2
7410;2023-08-31 12:00:00;39;16;0,064
7410;2023-09-01 12:00:00;39,2;17;0,068
7410;2023-09-02 12:00:00;39,6;18;0,077
7410;2023-09-03 12:00:00;40,3;17;0,064
7410;2023-09-04 12:00:00;41,1;16;0,043
7410;2023-09-05 12:00:00;41,3;18;0,057
7410;2023-09-06 12:00:00;41,6;19;0,042
7410;2023-09-07 12:00:00;40,6;18;0,037
7410;2023-09-08 12:00:00;39,1;18;0,036
7410;2023-09-09 12:00:00;38,7;15;0,044
7410;2023-09-10 12:00:00;38,4;15;0,072
7410;2023-09-11 12:00:00;41;14;0,072
7410;2023-09-12 12:00:00;39,1;16;0,069
7410;2023-09-13 12:00:00;38,9;18;0,056
7410;2023-09-14 12:00:00;24;18;0,045
7410;2023-09-15 12:00:00;43,4;19;0,034
7410;2023-09-16 12:00:00;43,1;19;0,042
7410;2023-09-17 12:00:00;42,4;19;0,052
7410;2023-09-18 12:00:00;42,4;18;0,039
7410;2023-09-19 12:00:00;42,8;19;0,056
7410;2023-09-20 12:00:00;41,9;17;0,056
7410;2023-09-21 12:00:00;40,9;11;0,051
7410;2023-09-22 12:00:00;43,8;19;0,049
7410;2023-09-23 12:00:00;39,7;11;0,042
7410;2023-09-24 12:00:00;38,5;18;0,052
7410;2023-09-25 12:00:00;37,8;19;0,035
7410;2023-09-26 12:00:00;42,4;19;0,036
7410;2023-09-27 12:00:00;42,5;17;0,042
7410;2023-09-28 12:00:00;41,6;16;0,066
7410;2023-09-29 12:00:00;42,3;15;0,072
7410;2023-09-30 12:00:00;42,3;15;0,071
7410;2023-10-01 12:00:00;42,3;14;0,081
7410;2023-10-02 12:00:00;42,3;16;0,092
7410;2023-10-03 12:00:00;44,5;16;0,081
7410;2023-10-04 12:00:00;43,2;14;0,103
7410;2023-10-05 12:00:00;43,1;15;0,08
7410;2023-10-06 12:00:00;43,8;15;0,086
7410;2023-10-07 12:00:00;40,9;16;0,072
7410;2023-10-08 12:00:00;41,4;11;0,113
7410;2023-10-09 12:00:00;41,2;14;0,114
7410;2023-10-10 12:00:00;40,6;12;0,106
7410;2023-10-11 12:00:00;40,2;10;0,129
7410;2023-10-12 12:00:00;42,6;12;0,125
7410;2023-10-13 12:00:00;41,8;12;0,14
7410;2023-10-14 12:00:00;41,8;13;0,129
7410;2023-10-15 12:00:00;41,8;12;0,128
7410;2023-10-16 12:00:00;41,6;12;0,093
7410;2023-10-17 12:00:00;41,9;15;0,087
7410;2023-10-18 12:00:00;40,9;10;0,11
7410;2023-10-19 12:00:00;39,9;10;0,129
7410;2023-10-20 12:00:00;40,6;11;0,124
7410;2023-10-21 12:00:00;40,6;10;0,184
7410;2023-10-22 12:00:00;40,2;5;0,189
7410;2023-10-23 12:00:00;40,1;9;0,186
7410;2023-10-24 12:00:00;42;9;0,189
7410;2023-10-25 12:00:00;42,9;9;0,174
7410;2023-10-26 12:00:00;41,9;7;0,185
7410;2023-10-27 12:00:00;41,1;7;0,198
7410;2023-10-28 12:00:00;41,3;9;0,218
7410;2023-10-29 12:00:00;42,4;8;0,216
7410;2023-10-30 12:00:00;42,2;8;0,192
7410;2023-10-31 12:00:00;42,5;6;0,189
7410;2023-11-01 12:00:00;28,4;9;0,191
7410;2023-11-02 12:00:00;28,3;12;0,172
7410;2023-11-03 12:00:00;27,9;9;0,173
7410;2023-11-04 12:00:00;27,9;10;0,16
7410;2023-11-05 12:00:00;28,2;13;0,194
7410;2023-11-06 12:00:00;28,1;9;0,2
7410;2023-11-07 12:00:00;27,8;8;0,199
7410;2023-11-08 12:00:00;27,54;7,02;0,176
7410;2023-11-08 14:00:00;27,53;7,56;0,201
7410;2023-11-08 16:00:00;27,53;8,35;0,171
7410;2023-11-08 18:00:00;27,52;8,41;0,203
7410;2023-11-08 20:00:00;27,51;8,45;0,205
7410;2023-11-08 22:00:00;27,5;8,41;0,203
7410;2023-11-09 00:00:00;27,49;8,31;0,192
7410;2023-11-09 02:00:00;27,49;8,15;0,191
7410;2023-11-09 04:00:00;27,48;7,79;0,186
7410;2023-11-09 06:00:00;27,48;7,61;0,185
7410;2023-11-09 08:00:00;27,46;7,71;0,19
7410;2023-11-09 10:00:00;27,46;7,54;0,197
7410;2023-11-09 12:00:00;27,46;9;0,143
7410;2023-11-09 14:00:00;27,44;8,94;0,195
7410;2023-11-09 16:00:00;27,44;8,96;0,169
7410;2023-11-09 18:00:00;27,43;8,96;0,188
7410;2023-11-09 20:00:00;27,42;8,48;0,203
7410;2023-11-09 22:00:00;27,41;7,66;0,204
7410;2023-11-10 00:00:00;27,41;7,26;0,19
7410;2023-11-10 02:00:00;27,4;7,04;0,185
7410;2023-11-10 04:00:00;27,4;7,12;0,182
7410;2023-11-10 06:00:00;27,39;7,54;0,184
7410;2023-11-10 08:00:00;27,38;7,79;0,194
7410;2023-11-10 10:00:00;27,38;7,68;0,2
7410;2023-11-10 12:00:00;27,38;8,4;0,164
7410;2023-11-10 14:00:00;27,36;8,97;0,178
7410;2023-11-10 16:00:00;27,36;9,34;0,164
7410;2023-11-10 18:00:00;27,35;9,29;0,195
7410;2023-11-10 20:00:00;27,35;9,16;0,203
7410;2023-11-10 22:00:00;27,34;9,05;0,198
7410;2023-11-11 00:00:00;27,33;9,06;0,193
7410;2023-11-11 02:00:00;27,33;9,12;0,182
7410;2023-11-11 04:00:00;27,33;9,23;0,176
7410;2023-11-11 06:00:00;27,32;9,33;0,18
7410;2023-11-11 08:00:00;27,32;9,45;0,182
7410;2023-11-11 10:00:00;27,31;9,42;0,186
7410;2023-11-11 12:00:00;27,3;9,7;0,177
7410;2023-11-11 14:00:00;27,3;9,56;0,175
7410;2023-11-11 16:00:00;27,3;8,39;0,175
7410;2023-11-11 18:00:00;27,29;7,63;0,183
7410;2023-11-11 20:00:00;27,29;7,65;0,188
7410;2023-11-11 22:00:00;27,28;7,67;0,183
7410;2023-11-12 00:00:00;27,28;7,5;0,174
7410;2023-11-12 02:00:00;27,27;7,25;0,175
7410;2023-11-12 04:00:00;27,27;7,08;0,171
7410;2023-11-12 06:00:00;27,26;6,99;0,172
7410;2023-11-12 08:00:00;27,26;7,01;0,172
7410;2023-11-12 10:00:00;27,25;7,13;0,177
7410;2023-11-12 12:00:00;27,24;6,94;0,195
7410;2023-11-12 14:00:00;27,23;7,27;0,183
7410;2023-11-12 16:00:00;27,23;8,03;0,179
7410;2023-11-12 18:00:00;27,22;8,38;0,179
7410;2023-11-12 20:00:00;27,21;8,19;0,194
7410;2023-11-12 22:00:00;27,2;8,12;0,187
7410;2023-11-13 00:00:00;27,2;8,08;0,176
7410;2023-11-13 02:00:00;27,2;7,6;0,17
7410;2023-11-13 04:00:00;27,19;7,17;0,167
7410;2023-11-13 06:00:00;27,19;6,8;0,165
7410;2023-11-13 08:00:00;27,18;6,52;0,179
7410;2023-11-13 10:00:00;27,18;6,54;0,193
7410;2023-11-13 12:00:00;27,17;6,53;0,183
7410;2023-11-13 14:00:00;27,17;6,85;0,184
7410;2023-11-13 16:00:00;27,16;7,77;0,186
7410;2023-11-13 18:00:00;27,15;8,41;0,194
7410;2023-11-13 20:00:00;27,14;8,28;0,204
7410;2023-11-13 22:00:00;27,14;8,16;0,198
7410;2023-11-14 00:00:00;27,13;8,13;0,185
7410;2023-11-14 02:00:00;27,13;8,08;0,183
7410;2023-11-14 04:00:00;27,12;7,76;0,183
7410;2023-11-14 06:00:00;27,12;7,93;0,18
7410;2023-11-14 08:00:00;27,11;7,9;0,184
7410;2023-11-14 10:00:00;27,1;7,81;0,195
7410;2023-11-14 12:00:00;27,09;8,03;0,186
7410;2023-11-14 14:00:00;27,08;8,05;0,191
7410;2023-11-14 16:00:00;27,08;8,71;0,172
7410;2023-11-14 18:00:00;27,07;8,73;0,191
7410;2023-11-14 20:00:00;27,05;8,41;0,2
7410;2023-11-14 22:00:00;27,05;8,16;0,193
7410;2023-11-15 00:00:00;27,04;8,02;0,182
7410;2023-11-15 02:00:00;27,04;8,03;0,177
7410;2023-11-15 04:00:00;27,03;7,99;0,179
7410;2023-11-15 06:00:00;27,02;8,07;0,178
7410;2023-11-15 08:00:00;27,02;7,92;0,181
7410;2023-11-15 10:00:00;27;7,93;0,188
7410;2023-11-15 12:00:00;26,97;8,12;0,183
7410;2023-11-15 14:00:00;26,25;8,17;0,19
7410;2023-11-15 16:00:00;25,98;8,99;0,163
7410;2023-11-15 18:00:00;25,68;8,6;0,183
7410;2023-11-15 20:00:00;25,37;8;0,197
7410;2023-11-15 22:00:00;25,06;7,81;0,194
7410;2023-11-16 00:00:00;24,75;7,88;0,183
7410;2023-11-16 02:00:00;24,44;7,83;0,182
7410;2023-11-16 04:00:00;24,15;7,87;0,18
7410;2023-11-16 06:00:00;23,86;7,73;0,184
7410;2023-11-16 08:00:00;23,56;7,27;0,188
7410;2023-11-16 10:00:00;23,26;7,38;0,188
7410;2023-11-16 12:00:00;23,01;7,3;0,182
7410;2023-11-16 14:00:00;22,93;7,43;0,183
7410;2023-11-16 16:00:00;22,47;7,94;0,164
7410;2023-11-16 18:00:00;16,29;7,96;0,158
7410;2023-11-16 20:00:00;16,18;8,17;0,158
7410;2023-11-16 22:00:00;16,05;8,13;0,157
7410;2023-11-17 00:00:00;15,94;8,23;0,157
7410;2023-11-17 02:00:00;15,85;8,41;0,156
7410;2023-11-17 04:00:00;15,75;8,17;0,156
7410;2023-11-17 06:00:00;15,66;8,08;0,155
7410;2023-11-17 08:00:00;15,57;7,73;0,155
7410;2023-11-17 10:00:00;15,49;7,76;0,154
7410;2023-11-17 12:00:00;15,41;8,08;0,154
7410;2023-11-17 14:00:00;15,3;8,55;0,153
7410;2023-11-17 16:00:00;42,27;9,05;0,178
7410;2023-11-17 18:00:00;41,34;8,51;0,192
7410;2023-11-17 20:00:00;41,55;8,16;0,2
7410;2023-11-17 22:00:00;41,69;7,95;0,187
7410;2023-11-18 00:00:00;41,82;7,92;0,188
7410;2023-11-18 02:00:00;42,14;8,07;0,176
7410;2023-11-18 04:00:00;42,39;7,78;0,176
7410;2023-11-18 06:00:00;42,62;6,51;0,179
7410;2023-11-18 08:00:00;42,82;5,74;0,187
7410;2023-11-18 10:00:00;43;5,39;0,205
7410;2023-11-18 12:00:00;43,06;5,79;0,217
7410;2023-11-18 14:00:00;42,92;7,01;0,2
7410;2023-11-18 16:00:00;42,64;6,41;0,202
7410;2023-11-18 18:00:00;42,34;6,11;0,206
7410;2023-11-18 20:00:00;41,98;6,32;0,214
7410;2023-11-18 22:00:00;41,64;5,69;0,218
7410;2023-11-19 00:00:00;41,32;5,11;0,218
7410;2023-11-19 02:00:00;41,18;5,39;0,206
7410;2023-11-19 04:00:00;41,21;5,56;0,21
7410;2023-11-19 06:00:00;41,28;5,48;0,212
7410;2023-11-19 08:00:00;41,32;5,24;0,227
7410;2023-11-19 10:00:00;41,36;4,92;0,235
7410;2023-11-19 12:00:00;41,36;5,17;0,225
7410;2023-11-19 14:00:00;41,14;5,48;0,219
7410;2023-11-19 16:00:00;40,88;5,83;0,224
7410;2023-11-19 18:00:00;40,67;6,21;0,237
7410;2023-11-19 20:00:00;40,4;5,78;0,245
7410;2023-11-19 22:00:00;40,17;5,19;0,241
7410;2023-11-20 00:00:00;39,98;5,07;0,233
