ObjectID;DateTime;P_in;T_in;Qh
10080;2021-01-01 00:00:00;48,76;-2,35;5,302
10080;2021-01-01 02:00:00;48,78;-2,39;5,246
10080;2021-01-01 04:00:00;48,78;-2,46;5,249
10080;2021-01-01 06:00:00;48,78;-2,48;5,249
10080;2021-01-01 08:00:00;48,78;-2,53;5,251
10080;2021-01-01 10:00:00;48,76;-2,56;5,427
10080;2021-01-01 12:00:00;48,75;-2,18;5,474
10080;2021-01-01 14:00:00;48,71;-1,71;5,455
10080;2021-01-01 16:00:00;49,08;-2,54;5,467
10080;2021-01-01 18:00:00;49,11;-2,52;5,471
10080;2021-01-01 20:00:00;49,64;-2,4;5,472
10080;2021-01-01 22:00:00;49,7;-2,49;5,42
10080;2021-01-02 00:00:00;49,72;-2,52;5,364
10080;2021-01-02 02:00:00;49,73;-2,58;5,366
10080;2021-01-02 04:00:00;49,73;-2,65;5,368
10080;2021-01-02 06:00:00;49,85;-2,69;5,445
10080;2021-01-02 08:00:00;50,15;-2,68;5,482
10080;2021-01-02 10:00:00;50,13;-2,7;5,542
10080;2021-01-02 12:00:00;50,1;-2,74;5,601
10080;2021-01-02 14:00:00;50,58;-2,75;5,538
10080;2021-01-02 16:00:00;51,04;-2,72;5,594
10080;2021-01-02 18:00:00;51,5;-2,66;5,521
10080;2021-01-02 20:00:00;51,44;-2,51;5,509
10080;2021-01-02 22:00:00;51,34;-2,51;5,497
10080;2021-01-03 00:00:00;51,35;-2,52;5,498
10080;2021-01-03 02:00:00;51,4;-2,5;5,442
10080;2021-01-03 04:00:00;51,49;-2,46;5,387
10080;2021-01-03 06:00:00;51,49;-2,39;5,511
10080;2021-01-03 08:00:00;52,02;-2,3;5,508
10080;2021-01-03 10:00:00;52,02;-2,25;5,57
10080;2021-01-03 12:00:00;52,03;4;5,497
10080;2021-01-03 14:00:00;52,02;-1,92;5,496
10080;2021-01-03 16:00:00;52,03;-1,96;5,563
10080;2021-01-03 18:00:00;52,03;-2;5,562
10080;2021-01-03 20:00:00;52,03;-2,04;5,566
10080;2021-01-03 22:00:00;52,06;-2,12;5,507
10080;2021-01-04 00:00:00;52,09;-2,23;5,386
10080;2021-01-04 02:00:00;52,12;-2,31;5,393
10080;2021-01-04 04:00:00;52,13;-2,35;5,393
10080;2021-01-04 06:00:00;52,1;-2,43;5,393
10080;2021-01-04 08:00:00;52,09;-2,46;5,393
10080;2021-01-04 10:00:00;52,48;-2,4;5,567
10080;2021-01-04 12:00:00;52,45;-2,27;5,559
10080;2021-01-04 14:00:00;52,4;-2,25;5,551
10080;2021-01-04 16:00:00;52,39;-2,4;5,555
10080;2021-01-04 18:00:00;52,39;-2,45;5,556
10080;2021-01-04 20:00:00;52,38;-2,2;5,548
10080;2021-01-04 22:00:00;52,36;-2,42;5,553
10080;2021-01-05 00:00:00;52,39;-2,43;5,492
10080;2021-01-05 02:00:00;52,46;-2,51;5,438
10080;2021-01-05 04:00:00;52,5;-2,51;5,507
10080;2021-01-05 06:00:00;52,5;-2,52;5,508
10080;2021-01-05 08:00:00;52,49;-2,55;5,572
10080;2021-01-05 10:00:00;52,91;-2,52;5,687
10080;2021-01-05 12:00:00;52,92;-2,23;5,287
10080;2021-01-05 14:00:00;52,94;-2,35;5,49
10080;2021-01-05 16:00:00;52,91;-2,37;5,682
10080;2021-01-05 18:00:00;52,89;-2,33;5,614
10080;2021-01-05 20:00:00;52,89;-1,93;5,665
10080;2021-01-05 22:00:00;52,53;-2,29;5,634
10080;2021-01-06 00:00:00;52,4;-2,33;5,619
10080;2021-01-06 02:00:00;52,45;-2,32;5,56
10080;2021-01-06 04:00:00;52,51;-2,33;5,502
10080;2021-01-06 06:00:00;52,5;-2,34;5,567
10080;2021-01-06 08:00:00;52,45;-2,32;5,625
10080;2021-01-06 10:00:00;52,36;-2,31;5,742
10080;2021-01-06 12:00:00;52,3;-2,35;5,866
10080;2021-01-06 14:00:00;51,88;-2,37;5,813
10080;2021-01-06 16:00:00;51,81;-2,36;5,868
10080;2021-01-06 18:00:00;51,77;-2,39;5,862
10080;2021-01-06 20:00:00;51,3;-2,51;5,808
10080;2021-01-06 22:00:00;51,29;-2,57;5,871
10080;2021-01-07 00:00:00;50,89;-2,66;5,823
10080;2021-01-07 02:00:00;50,97;-2,67;5,707
10080;2021-01-07 04:00:00;50,41;-2,73;5,64
10080;2021-01-07 06:00:00;50,51;-2,81;5,655
10080;2021-01-07 08:00:00;50,39;-2,84;5,703
10080;2021-01-07 10:00:00;50,35;-2,74;5,941
10080;2021-01-07 12:00:00;50,34;-2,57;5,872
10080;2021-01-07 14:00:00;50,36;-2,61;5,815
10080;2021-01-07 16:00:00;50,37;-2,61;5,816
10080;2021-01-07 18:00:00;50,44;-2,61;5,95
10080;2021-01-07 20:00:00;50,47;-2,51;5,826
10080;2021-01-07 22:00:00;50,51;-2,66;5,773
10080;2021-01-08 00:00:00;50,54;-2,66;5,778
10080;2021-01-08 02:00:00;50,57;-2,73;5,722
10080;2021-01-08 04:00:00;50,6;-2,67;5,662
10080;2021-01-08 06:00:00;50,62;-2,74;5,728
10080;2021-01-08 08:00:00;50,59;-2,83;5,79
10080;2021-01-08 10:00:00;50,56;-2,88;5,912
10080;2021-01-08 12:00:00;50,58;-2,59;5,78
10080;2021-01-08 14:00:00;50,61;-2,65;5,723
10080;2021-01-08 16:00:00;50,61;-2,79;5,792
10080;2021-01-08 18:00:00;50,61;-2,85;5,731
10080;2021-01-08 20:00:00;50,63;-2,93;5,674
10080;2021-01-08 22:00:00;50,66;-3,13;5,559
10080;2021-01-09 00:00:00;50,68;-3,15;5,563
10080;2021-01-09 02:00:00;50,72;-3,2;5,444
10080;2021-01-09 04:00:00;50,72;-3,28;5,384
10080;2021-01-09 06:00:00;50,72;-3,35;5,512
10080;2021-01-09 08:00:00;50,71;-3,39;5,449
10080;2021-01-09 10:00:00;50,69;-3,45;5,448
10080;2021-01-09 12:00:00;50,62;-3,25;5,494
10080;2021-01-09 14:00:00;50,63;-3,45;5,44
10080;2021-01-09 16:00:00;50,61;-3,55;5,442
10080;2021-01-09 18:00:00;50,6;-3,6;5,566
10080;2021-01-09 20:00:00;50,61;-3,31;5,434
10080;2021-01-09 22:00:00;50,61;-3,57;5,38
10080;2021-01-10 00:00:00;50,61;-3,66;5,383
10080;2021-01-10 02:00:00;50,65;-3,72;5,326
10080;2021-01-10 04:00:00;50,65;-3,73;5,389
10080;2021-01-10 06:00:00;50,67;-3,76;5,331
10080;2021-01-10 08:00:00;50,71;-3,79;5,461
10080;2021-01-10 10:00:00;50,68;-3,79;5,521
10080;2021-01-10 12:00:00;50,63;-3,82;5,578
10080;2021-01-10 14:00:00;50,62;-3,83;5,639
10080;2021-01-10 16:00:00;50,61;-3,8;5,637
10080;2021-01-10 18:00:00;50,56;-3,81;5,758
10080;2021-01-10 20:00:00;50,55;-3,74;5,753
10080;2021-01-10 22:00:00;50,57;-3,68;5,565
10080;2021-01-11 00:00:00;50,57;-3,67;5,504
10080;2021-01-11 02:00:00;50,63;-3,62;5,447
10080;2021-01-11 04:00:00;50,67;-3,53;5,511
10080;2021-01-11 06:00:00;50,66;-3,47;5,571
10080;2021-01-11 08:00:00;50,59;-3,53;5,626
10080;2021-01-11 10:00:00;50,55;-3,53;5,808
10080;2021-01-11 12:00:00;50,56;-3,06;5,669
10080;2021-01-11 14:00:00;50,62;-2,71;5,728
10080;2021-01-11 16:00:00;50,65;-3,58;5,76
10080;2021-01-11 18:00:00;50,7;-3,6;5,83
10080;2021-01-11 20:00:00;50,72;-3,61;5,958
10080;2021-01-11 22:00:00;50,73;-3,83;5,905
10080;2021-01-12 00:00:00;50,69;-3,84;5,774
10080;2021-01-12 02:00:00;50,68;-3,84;5,649
10080;2021-01-12 04:00:00;50,75;-3,74;5,716
10080;2021-01-12 06:00:00;50,73;-3,75;5,839
10080;2021-01-12 08:00:00;50,64;-3,95;5,96
10080;2021-01-12 10:00:00;51,1;-3,89;5,956
10080;2021-01-12 12:00:00;51,03;-3,52;5,87
10080;2021-01-12 14:00:00;51;-2,38;5,952
10080;2021-01-12 16:00:00;51;-3,41;5,926
10080;2021-01-12 18:00:00;51;-3,73;6
10080;2021-01-12 20:00:00;50,96;-3,47;6,174
10080;2021-01-12 22:00:00;50,96;-3,46;6,175
10080;2021-01-13 00:00:00;51;-3,5;5,993
10080;2021-01-13 02:00:00;51,08;-3,44;5,936
10080;2021-01-13 04:00:00;51,1;-3,44;5,941
10080;2021-01-13 06:00:00;51,08;-3,44;6,128
10080;2021-01-13 08:00:00;51,01;-3,46;6,182
10080;2021-01-13 10:00:00;51,19;-3,47;6,207
10080;2021-01-13 12:00:00;51,14;-3,13;5,998
10080;2021-01-13 14:00:00;51,08;-3,7;6,2
10080;2021-01-13 16:00:00;50,79;-3,72;6,35
10080;2021-01-13 18:00:00;50,76;-3,77;6,347
10080;2021-01-13 20:00:00;50,69;-3,6;6,394
10080;2021-01-13 22:00:00;50,68;-3,62;6,393
10080;2021-01-14 00:00:00;50,69;-3,59;6,331
10080;2021-01-14 02:00:00;50,71;-3,49;6,267
10080;2021-01-14 04:00:00;50,8;-3,45;6,278
10080;2021-01-14 06:00:00;50,8;-3,38;6,339
10080;2021-01-14 08:00:00;50,78;-3,33;6,522
10080;2021-01-14 10:00:00;50,73;-3,11;6,443
10080;2021-01-14 12:00:00;50,71;-3,31;6,448
10080;2021-01-14 14:00:00;50,77;-3,59;6,279
10080;2021-01-14 16:00:00;50,73;-3,67;6,402
10080;2021-01-14 18:00:00;50,73;-3,72;6,405
10080;2021-01-14 20:00:00;50,74;-3,32;6,391
10080;2021-01-14 22:00:00;50,76;-3,52;6,4
10080;2021-01-15 00:00:00;50,82;-3,57;6,222
10080;2021-01-15 02:00:00;50,86;-3,62;6,167
10080;2021-01-15 04:00:00;50,87;-3,65;6,044
10080;2021-01-15 06:00:00;50,88;-3,67;6,171
10080;2021-01-15 08:00:00;50,88;-3,73;6,237
10080;2021-01-15 10:00:00;50,88;-3,75;6,237
10080;2021-01-15 12:00:00;50,91;-3,72;6,24
10080;2021-01-15 14:00:00;51,3;-3,63;6,164
10080;2021-01-15 16:00:00;51,55;-3,5;6,129
10080;2021-01-15 18:00:00;51,56;-3,49;6,131
10080;2021-01-15 20:00:00;51,62;-3,59;5,949
10080;2021-01-15 22:00:00;51,65;-3,66;5,828
10080;2021-01-16 00:00:00;51,7;-3,76;5,709
10080;2021-01-16 02:00:00;51,73;-3,86;5,652
10080;2021-01-16 04:00:00;51,77;-3,99;5,597
10080;2021-01-16 06:00:00;51,79;-4,16;5,541
10080;2021-01-16 08:00:00;51,78;-4,37;5,546
10080;2021-01-16 10:00:00;51,76;-4,56;5,68
10080;2021-01-16 12:00:00;52,1;-4,48;5,459
10080;2021-01-16 14:00:00;52,24;-3,3;5,439
10080;2021-01-16 16:00:00;52,27;-4,09;5,466
10080;2021-01-16 18:00:00;52,28;-4,17;5,47
10080;2021-01-16 20:00:00;52,28;-3,69;5,325
10080;2021-01-16 22:00:00;52,13;-4,49;5,464
10080;2021-01-17 00:00:00;52,14;-4,62;5,274
10080;2021-01-17 02:00:00;52,21;-4,64;5,283
10080;2021-01-17 04:00:00;52,24;-4,48;5,216
10080;2021-01-17 06:00:00;52,23;-4,5;5,281
10080;2021-01-17 08:00:00;52,2;-4,49;5,342
10080;2021-01-17 10:00:00;52,17;-4,52;5,339
10080;2021-01-17 12:00:00;52,14;-4,21;5,325
10080;2021-01-17 14:00:00;52,15;-4,51;5,206
10080;2021-01-17 16:00:00;52,13;-4,54;5,27
10080;2021-01-17 18:00:00;52,12;-4,71;5,273
10080;2021-01-17 20:00:00;52,11;-4,23;5,387
10080;2021-01-17 22:00:00;52,09;-4,6;5,462
10080;2021-01-18 00:00:00;52,07;-4,71;5,398
10080;2021-01-18 02:00:00;52,09;-4,73;5,337
10080;2021-01-18 04:00:00;52,2;-4,72;5,348
10080;2021-01-18 06:00:00;52,16;-4,72;5,409
10080;2021-01-18 08:00:00;52,07;-4,79;5,466
10080;2021-01-18 10:00:00;52;-4,52;5,84
10080;2021-01-18 12:00:00;52,04;-3,89;5,368
10080;2021-01-18 14:00:00;52,06;-3,37;5,354
10080;2021-01-18 16:00:00;52,14;-4,06;5,515
10080;2021-01-18 18:00:00;52,17;-4,11;5,585
10080;2021-01-18 20:00:00;52,18;-4,08;5,586
10080;2021-01-18 22:00:00;52,17;-4,32;5,593
10080;2021-01-19 00:00:00;52,18;-4,62;5,539
10080;2021-01-19 02:00:00;52,2;-4,83;5,549
10080;2021-01-19 04:00:00;52,19;-4,9;5,616
10080;2021-01-19 06:00:00;52,14;-4,96;5,675
10080;2021-01-19 08:00:00;52,13;-4,94;5,74
10080;2021-01-19 10:00:00;52,1;-3,15;5,805
10080;2021-01-19 12:00:00;52,11;-3,23;5,679
10080;2021-01-19 14:00:00;52,22;-1,16;5,497
10080;2021-01-19 16:00:00;52,23;-2,43;5,603
10080;2021-01-19 18:00:00;52,25;-4,18;5,729
10080;2021-01-19 20:00:00;52,27;-4,23;5,733
10080;2021-01-19 22:00:00;52,3;-4,53;5,746
10080;2021-01-20 00:00:00;52,34;-4,52;5,554
10080;2021-01-20 02:00:00;52,36;-4,53;5,558
10080;2021-01-20 04:00:00;52,37;-4,56;5,43
10080;2021-01-20 06:00:00;52,35;-4,68;5,561
10080;2021-01-20 08:00:00;52,36;-4,76;5,499
10080;2021-01-20 10:00:00;52,34;-1,99;5,279
10080;2021-01-20 12:00:00;52,29;-3,79;5,329
10080;2021-01-20 14:00:00;52,26;-1,61;5,322
10080;2021-01-20 16:00:00;52,27;-4,31;5,344
10080;2021-01-20 18:00:00;52,33;-4,57;5,424
10080;2021-01-20 20:00:00;52,31;-4,09;5,471
10080;2021-01-20 22:00:00;52,25;-4,72;5,42
10080;2021-01-21 00:00:00;52,35;-4,73;5,366
10080;2021-01-21 02:00:00;52,38;-4,78;5,241
10080;2021-01-21 04:00:00;52,32;-4,89;5,303
10080;2021-01-21 06:00:00;52,27;-4,97;5,43
10080;2021-01-21 08:00:00;52,23;-5,04;5,69
10080;2021-01-21 10:00:00;52,2;-2,26;5,529
10080;2021-01-21 12:00:00;52,19;-3,91;5,581
10080;2021-01-21 14:00:00;52,24;-1,4;5,506
10080;2021-01-21 16:00:00;52,3;-2,65;5,554
10080;2021-01-21 18:00:00;52,24;-3,9;5,52
10080;2021-01-21 20:00:00;52,21;-4,2;5,658
10080;2021-01-21 22:00:00;52,22;-4,27;5,467
10080;2021-01-22 00:00:00;52,26;-4,33;5,474
10080;2021-01-22 02:00:00;52,33;-4,32;5,481
10080;2021-01-22 04:00:00;52,33;-4,34;5,483
10080;2021-01-22 06:00:00;52,33;-4,4;5,484
10080;2021-01-22 08:00:00;52,21;-4,52;5,604
10080;2021-01-22 10:00:00;52,17;-1,27;5,493
10080;2021-01-22 12:00:00;52,15;-3,61;5,502
10080;2021-01-22 14:00:00;52,46;-2,25;5,56
10080;2021-01-22 16:00:00;52,66;-3,89;5,441
10080;2021-01-22 18:00:00;52,65;-3,91;5,638
10080;2021-01-22 20:00:00;52,55;-3,51;5,743
10080;2021-01-22 22:00:00;52,51;-3,68;5,939
10080;2021-01-23 00:00:00;52,52;-3,65;5,809
10080;2021-01-23 02:00:00;52,51;-3,58;5,806
10080;2021-01-23 04:00:00;52,61;-3,42;5,747
10080;2021-01-23 06:00:00;52,3;-3,29;5,833
10080;2021-01-23 08:00:00;52,11;-3,13;5,998
10080;2021-01-23 10:00:00;52,05;-3;6,114
10080;2021-01-23 12:00:00;52,09;-2,98;6,053
10080;2021-01-23 14:00:00;52,06;-2,94;5,985
10080;2021-01-23 16:00:00;52,07;-2,84;5,982
10080;2021-01-23 18:00:00;52,05;-2,7;6,103
10080;2021-01-23 20:00:00;52,05;-2,62;6,035
10080;2021-01-23 22:00:00;52,05;-2,58;6,099
10080;2021-01-24 00:00:00;52,08;-2,5;5,906
10080;2021-01-24 02:00:00;52,11;-2,39;5,907
10080;2021-01-24 04:00:00;52,18;-2,21;5,909
10080;2021-01-24 06:00:00;52,17;-2,08;5,903
10080;2021-01-24 08:00:00;52,14;-2;5,897
10080;2021-01-24 10:00:00;52,13;-1,91;5,957
10080;2021-01-24 12:00:00;52,12;-1,41;5,875
10080;2021-01-24 14:00:00;52,17;-1,61;6,015
10080;2021-01-24 16:00:00;52,29;-1,53;5,965
10080;2021-01-24 18:00:00;52,31;-1,49;5,965
10080;2021-01-24 20:00:00;52,3;-1,38;6,025
10080;2021-01-24 22:00:00;52,33;-1,53;5,905
10080;2021-01-25 00:00:00;52,36;-1,48;5,715
10080;2021-01-25 02:00:00;52,35;-1,49;5,649
10080;2021-01-25 04:00:00;52,36;-1,47;5,586
10080;2021-01-25 06:00:00;52,21;-1,59;5,507
10080;2021-01-25 08:00:00;52,28;-1,76;5,265
10080;2021-01-25 10:00:00;52,26;-1,94;5,139
10080;2021-01-25 12:00:00;52,83;-1,24;5,051
10080;2021-01-25 14:00:00;52,88;-1,69;5,136
10080;2021-01-25 16:00:00;52,81;-1,88;4,939
10080;2021-01-25 18:00:00;52,74;-1,98;4,87
10080;2021-01-25 20:00:00;52,65;-2;4,861
10080;2021-01-25 22:00:00;52,67;-2,29;4,741
10080;2021-01-26 00:00:00;52,77;-2,41;4,625
10080;2021-01-26 02:00:00;52,81;-2,46;4,564
10080;2021-01-26 04:00:00;52,83;-2,45;4,567
10080;2021-01-26 06:00:00;52,83;-2,51;4,567
10080;2021-01-26 08:00:00;52,82;-2,62;4,57
10080;2021-01-26 10:00:00;52,72;-2,77;4,564
10080;2021-01-26 12:00:00;52,7;-0,77;4,445
10080;2021-01-26 14:00:00;52,72;-2,23;4,484
10080;2021-01-26 16:00:00;52,72;-2,38;4,489
10080;2021-01-26 18:00:00;52,72;-2,49;4,491
10080;2021-01-26 20:00:00;52,72;-2,17;4,418
10080;2021-01-26 22:00:00;52,73;-2,27;4,421
10080;2021-01-27 00:00:00;52,8;-2,24;4,296
10080;2021-01-27 02:00:00;52,86;-2,22;4,237
10080;2021-01-27 04:00:00;52,87;-2,22;4,238
10080;2021-01-27 06:00:00;52,84;-2,14;4,363
10080;2021-01-27 08:00:00;52,83;-2,1;4,296
10080;2021-01-27 10:00:00;52,8;0,88;4,091
10080;2021-01-27 12:00:00;52,81;-0,54;4,061
10080;2021-01-27 14:00:00;52,87;-1,42;3,893
10080;2021-01-27 16:00:00;52,86;-1,25;4,018
10080;2021-01-27 18:00:00;52,83;-1,7;4,156
10080;2021-01-27 20:00:00;52,82;-1,82;4,157
10080;2021-01-27 22:00:00;52,74;-1,77;4,668
10080;2021-01-28 00:00:00;52,83;-1,82;4,484
10080;2021-01-28 02:00:00;52,87;-1,8;4,291
10080;2021-01-28 04:00:00;52,87;-1,85;4,356
10080;2021-01-28 06:00:00;52,86;-1,84;4,421
10080;2021-01-28 08:00:00;52,83;-1,9;4,29
10080;2021-01-28 10:00:00;52,78;-1,98;4,287
10080;2021-01-28 12:00:00;52,8;-1,32;4,273
10080;2021-01-28 14:00:00;52,88;0,38;4,238
10080;2021-01-28 16:00:00;53,24;-1,77;4,194
10080;2021-01-28 18:00:00;53,19;-2,05;4,196
10080;2021-01-28 20:00:00;53,17;-2,1;4,327
10080;2021-01-28 22:00:00;53,17;-2,17;4,329
10080;2021-01-29 00:00:00;53,22;-2,12;4,266
10080;2021-01-29 02:00:00;53,24;-2,16;4,271
10080;2021-01-29 04:00:00;53,21;-2,13;4,201
10080;2021-01-29 06:00:00;53,17;-2,11;4,392
10080;2021-01-29 08:00:00;53,16;-2,06;4,39
10080;2021-01-29 10:00:00;53,17;-2,02;4,391
10080;2021-01-29 12:00:00;53,23;-1,27;4,246
10080;2021-01-29 14:00:00;53,22;0,62;4,328
10080;2021-01-29 16:00:00;53,2;-1,26;4,309
10080;2021-01-29 18:00:00;53,13;-1,57;4,506
10080;2021-01-29 20:00:00;53,11;-1,52;4,568
10080;2021-01-29 22:00:00;53,12;-1,8;4,511
10080;2021-01-30 00:00:00;53,21;-1,87;4,39
10080;2021-01-30 02:00:00;53,23;-1,86;4,392
10080;2021-01-30 04:00:00;53,25;-1,82;4,393
10080;2021-01-30 06:00:00;53,23;-1,84;4,391
10080;2021-01-30 08:00:00;53,2;-1,8;4,585
10080;2021-01-30 10:00:00;53,12;-1,78;4,707
10080;2021-01-30 12:00:00;53,13;-1,73;4,707
10080;2021-01-30 14:00:00;53,14;-1,71;4,576
10080;2021-01-30 16:00:00;53,22;-1,66;4,518
10080;2021-01-30 18:00:00;53,2;-1,76;4,582
10080;2021-01-30 20:00:00;53,2;-1,79;4,649
10080;2021-01-30 22:00:00;53,21;-1,86;4,521
10080;2021-01-31 00:00:00;53,22;-1,88;4,458
10080;2021-01-31 02:00:00;53,25;-1,75;4,458
10080;2021-01-31 04:00:00;53,22;-1,69;4,453
10080;2021-01-31 06:00:00;53,17;-1,77;4,451
10080;2021-01-31 08:00:00;53,17;-1,82;4,647
10080;2021-01-31 10:00:00;53,14;-1,79;4,644
10080;2021-01-31 12:00:00;53,22;-1,15;4,503
10080;2021-01-31 14:00:00;53,23;-1,51;4,384
10080;2021-01-31 16:00:00;53,26;-1,55;4,387
10080;2021-01-31 18:00:00;53,24;-1,66;4,452
10080;2021-01-31 20:00:00;53,22;-1,6;4,579
10080;2021-01-31 22:00:00;53,22;-1,57;4,644
10080;2021-02-01 00:00:00;53,25;-1,71;4,456
10080;2021-02-01 02:00:00;53,26;-1,73;4,522
10080;2021-02-01 04:00:00;53,28;-1,7;4,327
10080;2021-02-01 06:00:00;53,26;-1,72;4,457
10080;2021-02-01 08:00:00;53,19;-1,75;4,648
10080;2021-02-01 10:00:00;53,17;-1,7;4,58
10080;2021-02-01 12:00:00;53,2;-1,39;4,508
10080;2021-02-01 14:00:00;53,25;-1,54;4,45
10080;2021-02-01 16:00:00;53,24;-1,63;4,584
10080;2021-02-01 18:00:00;53,24;-1,69;4,65
10080;2021-02-01 20:00:00;53,24;-1,77;4,521
10080;2021-02-01 22:00:00;53,24;-1,79;4,523
10080;2021-02-02 00:00:00;53,27;-1,84;4,46
10080;2021-02-02 02:00:00;53,29;-1,89;4,398
10080;2021-02-02 04:00:00;53,29;-1,88;4,333
10080;2021-02-02 06:00:00;53,27;-1,93;4,397
10080;2021-02-02 08:00:00;53,19;-1,94;4,521
10080;2021-02-02 10:00:00;53,18;-2;4,457
10080;2021-02-02 12:00:00;53,18;-1,75;4,515
10080;2021-02-02 14:00:00;53,19;-1,91;4,783
10080;2021-02-02 16:00:00;53,18;-2,07;4,523
10080;2021-02-02 18:00:00;53,19;-1,96;4,588
10080;2021-02-02 20:00:00;53,18;-1,74;4,58
10080;2021-02-02 22:00:00;53,25;-1,89;4,46
10080;2021-02-03 00:00:00;53,29;-1,86;4,267
10080;2021-02-03 02:00:00;53,33;-1,98;4,01
10080;2021-02-03 04:00:00;53,31;-1,96;4,27
10080;2021-02-03 06:00:00;53,28;-1,97;4,269
10080;2021-02-03 08:00:00;53,22;-1,99;4,395
10080;2021-02-03 10:00:00;53,25;0,65;4,33
10080;2021-02-03 12:00:00;53,25;-0,56;4,166
10080;2021-02-03 14:00:00;53,23;-0,95;4,174
10080;2021-02-03 16:00:00;53,24;-1,45;4,186
10080;2021-02-03 18:00:00;53,22;-1,62;4,516
10080;2021-02-03 20:00:00;53,22;-1,5;4,448
10080;2021-02-03 22:00:00;53,21;-1,87;4,456
10080;2021-02-04 00:00:00;53,21;-1,94;4,459
10080;2021-02-04 02:00:00;53,29;-1,98;4,401
10080;2021-02-04 04:00:00;53,29;-1,95;4,466
10080;2021-02-04 06:00:00;53,27;-1,9;4,594
10080;2021-02-04 08:00:00;53,2;-1,72;4,582
10080;2021-02-04 10:00:00;53,22;-0,25;4,35
10080;2021-02-04 12:00:00;53,32;-0,49;4,366
10080;2021-02-04 14:00:00;53,37;-0,11;3,905
10080;2021-02-04 16:00:00;53,3;-1,13;4,577
10080;2021-02-04 18:00:00;53,29;-1,27;4,643
10080;2021-02-04 20:00:00;53,29;-0,84;4,502
10080;2021-02-04 22:00:00;53,28;-1,34;4,516
10080;2021-02-05 00:00:00;53,32;-1,46;4,325
10080;2021-02-05 02:00:00;53,35;-1,54;4,264
10080;2021-02-05 04:00:00;53,36;-1,63;4,267
10080;2021-02-05 06:00:00;53,35;-1,63;4,397
10080;2021-02-05 08:00:00;53,33;-1,74;4,333
10080;2021-02-05 10:00:00;53,35;-1,81;4,139
10080;2021-02-05 12:00:00;53,39;-1,81;4,143
10080;2021-02-05 14:00:00;53,4;-1,93;3,949
10080;2021-02-05 16:00:00;53,36;-1,97;4,145
10080;2021-02-05 18:00:00;53,37;-2,06;4,212
10080;2021-02-05 20:00:00;53,38;-2,14;4,084
10080;2021-02-05 22:00:00;53,37;-2,2;4,085
10080;2021-02-06 00:00:00;53,4;-2,31;4,024
10080;2021-02-06 02:00:00;53,42;-2,37;3,96
10080;2021-02-06 04:00:00;53,42;-2,38;3,963
10080;2021-02-06 06:00:00;53,42;-2,43;3,963
10080;2021-02-06 08:00:00;53,41;-2,51;4,029
10080;2021-02-06 10:00:00;53,36;-2,57;4,093
10080;2021-02-06 12:00:00;53,32;-2,35;4,084
10080;2021-02-06 14:00:00;53,3;-1,71;4,132
10080;2021-02-06 16:00:00;53,3;-2,6;4,154
10080;2021-02-06 18:00:00;53,29;-2,69;4,155
10080;2021-02-06 20:00:00;53,29;-2,57;4,152
10080;2021-02-06 22:00:00;53,31;-2,56;4,088
10080;2021-02-07 00:00:00;53,33;-2,66;4,026
10080;2021-02-07 02:00:00;53,31;-2,59;4,089
10080;2021-02-07 04:00:00;53,3;-2,4;4,149
10080;2021-02-07 06:00:00;53,26;-2,08;4,335
10080;2021-02-07 08:00:00;53,23;-2,24;4,468
10080;2021-02-07 10:00:00;53,2;-2,4;4,731
10080;2021-02-07 12:00:00;53,14;-2,04;4,652
10080;2021-02-07 14:00:00;53,2;-1,61;5,169
10080;2021-02-07 16:00:00;53,39;-2,25;4,681
10080;2021-02-07 18:00:00;53,41;-2,3;4,883
10080;2021-02-07 20:00:00;53,4;-2,22;4,748
10080;2021-02-07 22:00:00;53,36;-2,54;4,818
10080;2021-02-08 00:00:00;53,37;-2,6;4,821
10080;2021-02-08 02:00:00;53,41;-2,56;4,825
10080;2021-02-08 04:00:00;53,44;-2,5;4,759
10080;2021-02-08 06:00:00;53,39;-2,51;4,954
10080;2021-02-08 08:00:00;53,19;-2,49;5,326
10080;2021-02-08 10:00:00;53,14;-2,45;5,122
10080;2021-02-08 12:00:00;53,21;-1,74;5,305
10080;2021-02-08 14:00:00;53,17;-1,64;5,82
10080;2021-02-08 16:00:00;53,18;-1,95;5,177
10080;2021-02-08 18:00:00;53,13;-1,88;5,562
10080;2021-02-08 20:00:00;53,1;-1,47;5,609
10080;2021-02-08 22:00:00;53,11;-1,74;5,554
10080;2021-02-09 00:00:00;53,12;-1,59;5,616
10080;2021-02-09 02:00:00;53,14;-1,54;5,944
10080;2021-02-09 04:00:00;53,14;-1,39;6,394
10080;2021-02-09 06:00:00;53,11;-1,29;5,606
10080;2021-02-09 08:00:00;53,12;-1,13;6,319
10080;2021-02-09 10:00:00;53,05;-1,07;5,982
10080;2021-02-09 12:00:00;53,02;-1,07;5,912
10080;2021-02-09 14:00:00;53,04;1,69;5,693
10080;2021-02-09 16:00:00;53,05;1,01;5,781
10080;2021-02-09 18:00:00;52,64;-0,58;5,976
10080;2021-02-09 20:00:00;52,61;-0,62;6,102
10080;2021-02-09 22:00:00;52,62;-0,9;6,049
10080;2021-02-10 00:00:00;52,66;-0,98;5,928
10080;2021-02-10 02:00:00;52,76;-1,02;5,812
10080;2021-02-10 04:00:00;52,76;-1,01;6,328
