ObjectID;DateTime;P_in;T_in;Qh
9130;2021-01-01 06:00:00;28,72;0,02;75,43
9130;2021-01-01 08:00:00;27,23;0,01;75,791
9130;2021-01-01 12:00:00;28,67;-0,01;77,199
9130;2021-01-01 16:00:00;28,07;-0,01;77,679
9130;2021-01-01 18:00:00;28,39;-0,04;78,927
9130;2021-01-01 20:00:00;28,41;-0,04;78,853
9130;2021-01-02 06:00:00;28,6;-0,02;77,095
9130;2021-01-02 08:00:00;28,58;-0,03;77,324
9130;2021-01-02 12:00:00;28,23;-0,05;78,679
9130;2021-01-02 16:00:00;28,23;-0,06;78,6
9130;2021-01-02 18:00:00;28,25;-0,09;78,75
9130;2021-01-02 20:00:00;28,25;-0,09;78,542
9130;2021-01-03 06:00:00;28,38;-0,11;77,461
9130;2021-01-03 08:00:00;28,33;-0,1;77,759
9130;2021-01-03 12:00:00;28,14;-0,12;78,984
9130;2021-01-03 16:00:00;26,23;-0,1;78,461
9130;2021-01-03 18:00:00;28,07;-0,13;78,739
9130;2021-01-03 20:00:00;28,05;-0,13;78,471
9130;2021-01-04 06:00:00;28,34;-0,09;77,186
9130;2021-01-04 08:00:00;28,25;-0,12;77,89
9130;2021-01-04 12:00:00;27,93;-0,15;79,284
9130;2021-01-04 16:00:00;27,83;-0,18;79,761
9130;2021-01-04 18:00:00;27,77;-0,2;79,945
9130;2021-01-04 20:00:00;27,82;-0,19;79,487
9130;2021-01-05 06:00:00;28,2;-0,17;77,756
9130;2021-01-05 08:00:00;28,11;-0,19;78,149
9130;2021-01-05 12:00:00;27,87;-0,2;79,562
9130;2021-01-05 16:00:00;27,78;-0,21;79,792
9130;2021-01-05 18:00:00;27,75;-0,21;79,776
9130;2021-01-05 20:00:00;27,84;-0,24;79,522
9130;2021-01-06 06:00:00;28,02;-0,28;78,802
9130;2021-01-06 08:00:00;27,96;-0,3;79,222
9130;2021-01-06 12:00:00;27,52;-0,33;80,756
9130;2021-01-06 16:00:00;27,38;-0,37;81,292
9130;2021-01-06 18:00:00;27,3;-0,4;81,669
9130;2021-01-06 20:00:00;25,87;-0,37;81,413
9130;2021-01-07 06:00:00;26,03;-0,4;80,703
9130;2021-01-07 08:00:00;27,41;-0,44;81,04
9130;2021-01-07 12:00:00;27,01;-0,48;82,543
9130;2021-01-07 16:00:00;26,99;-0,48;82,669
9130;2021-01-07 18:00:00;27,12;-0,45;82,146
9130;2021-01-07 20:00:00;27,01;-0,51;82,722
9130;2021-01-08 06:00:00;27,3;-0,51;81,117
9130;2021-01-08 08:00:00;27,13;-0,52;81,895
9130;2021-01-08 12:00:00;26,96;-0,49;82,465
9130;2021-01-08 16:00:00;27,04;-0,54;82,801
9130;2021-01-08 18:00:00;27,06;-0,57;82,95
9130;2021-01-08 20:00:00;27,21;-0,53;82,362
9130;2021-01-09 06:00:00;28,15;-0,42;78,356
9130;2021-01-09 08:00:00;27,96;-0,46;79,401
9130;2021-01-09 12:00:00;27,67;-0,46;80,806
9130;2021-01-09 16:00:00;27,74;-0,44;80,538
9130;2021-01-09 18:00:00;27,74;-0,43;80,641
9130;2021-01-09 20:00:00;27,76;-0,42;80,481
9130;2021-01-10 06:00:00;28,07;-0,41;79,302
9130;2021-01-10 08:00:00;27,86;-0,44;80,053
9130;2021-01-10 12:00:00;27,48;-0,5;81,536
9130;2021-01-10 16:00:00;26,95;-0,58;83,392
9130;2021-01-10 18:00:00;26,83;-0,61;84,356
9130;2021-01-10 20:00:00;26,79;-0,62;84,173
9130;2021-01-11 06:00:00;26,67;-0,7;85,521
9130;2021-01-11 08:00:00;24,88;-0,65;84,545
9130;2021-01-11 12:00:00;24,35;-0,72;87,01
9130;2021-01-11 16:00:00;26,07;-0,81;87,62
9130;2021-01-11 18:00:00;24,52;-0,82;87,839
9130;2021-01-11 20:00:00;25,78;-0,86;87,824
9130;2021-01-12 06:00:00;25,75;-0,9;87,832
9130;2021-01-12 08:00:00;25,55;-0,95;88,633
9130;2021-01-12 12:00:00;25,98;-0,91;90,111
9130;2021-01-12 16:00:00;26,43;-0,87;90,353
9130;2021-01-12 18:00:00;27,22;-0,87;90,842
9130;2021-01-12 20:00:00;25,58;-0,88;90,892
9130;2021-01-13 06:00:00;27,76;-0,94;91,295
9130;2021-01-13 08:00:00;27,33;-1;93,097
9130;2021-01-13 12:00:00;27,18;-0,97;93,497
9130;2021-01-13 16:00:00;27,21;-0,99;92,967
9130;2021-01-13 18:00:00;27,07;-1,03;93,563
9130;2021-01-13 20:00:00;27,03;-1,08;93,404
9130;2021-01-14 06:00:00;27;-1,14;93,354
9130;2021-01-14 08:00:00;26,66;-1,18;94,791
9130;2021-01-14 12:00:00;26,29;-1,16;95,938
9130;2021-01-14 16:00:00;26,56;-1,13;94,76
9130;2021-01-14 18:00:00;26,64;-1,18;94,955
9130;2021-01-14 20:00:00;26,71;-1,19;94,817
9130;2021-01-15 06:00:00;28,06;-1,04;91,613
9130;2021-01-15 08:00:00;28,31;-1,01;90,151
9130;2021-01-15 12:00:00;27,71;-1,08;88,294
9130;2021-01-15 16:00:00;27,06;-0,97;86,699
9130;2021-01-15 18:00:00;27,13;-0,93;84,268
9130;2021-01-15 20:00:00;27,03;-0,89;83,695
9130;2021-01-16 06:00:00;27,8;-0,78;79,408
9130;2021-01-16 08:00:00;27,78;-0,77;79,978
9130;2021-01-16 12:00:00;27,54;-0,77;81,638
9130;2021-01-16 16:00:00;26,3;-0,71;80,84
9130;2021-01-16 18:00:00;27,63;-0,78;81,281
9130;2021-01-16 20:00:00;27,59;-0,81;81,52
9130;2021-01-17 06:00:00;28;-0,73;78,855
9130;2021-01-17 08:00:00;27,91;-0,78;79,789
9130;2021-01-17 12:00:00;27,66;-0,71;80,893
9130;2021-01-17 16:00:00;27,29;-0,79;81,968
9130;2021-01-17 18:00:00;25,73;-0,81;82,43
9130;2021-01-17 20:00:00;26,92;-0,89;82,84
9130;2021-01-18 06:00:00;26,56;-0,96;84,152
9130;2021-01-18 08:00:00;24,68;-0,95;86,839
9130;2021-01-18 12:00:00;25,82;-0,91;86,824
9130;2021-01-18 16:00:00;26,93;-0,87;85,661
9130;2021-01-18 18:00:00;26,97;-0,95;87,152
9130;2021-01-18 20:00:00;25,71;-0,93;87,502
9130;2021-01-19 06:00:00;27,18;-1,01;86,73
9130;2021-01-19 08:00:00;26,88;-1,04;88,788
9130;2021-01-19 12:00:00;26,76;-1;89,066
9130;2021-01-19 16:00:00;27;-0,99;88,706
9130;2021-01-19 18:00:00;27,13;-1,01;88,665
9130;2021-01-19 20:00:00;27,25;-0,98;87,957
9130;2021-01-20 06:00:00;27,76;-0,94;86,237
9130;2021-01-20 08:00:00;27,66;-0,95;86,676
9130;2021-01-20 12:00:00;27,73;-0,92;86,145
9130;2021-01-20 16:00:00;27,89;-0,9;85,349
9130;2021-01-20 18:00:00;27,72;-0,96;85,92
9130;2021-01-20 20:00:00;27,16;-1,04;88,694
9130;2021-01-21 06:00:00;27,5;-1,06;86,581
9130;2021-01-21 08:00:00;27;-1,12;89,259
9130;2021-01-21 12:00:00;26,74;-1,02;89,243
9130;2021-01-21 16:00:00;26,77;-1,03;90,284
9130;2021-01-21 18:00:00;26,97;-1,04;89,03
9130;2021-01-21 20:00:00;27,07;-1,04;88,317
9130;2021-01-22 06:00:00;27,68;-0,99;85,449
9130;2021-01-22 08:00:00;27,41;-1,02;87,536
9130;2021-01-22 12:00:00;27,37;-0,96;87,125
9130;2021-01-22 16:00:00;27,58;-0,96;86,713
9130;2021-01-22 18:00:00;27,45;-1;87,337
9130;2021-01-22 20:00:00;27,43;-1,03;87,352
9130;2021-01-23 06:00:00;26,89;-1,17;88,247
9130;2021-01-23 08:00:00;26,62;-1,22;89,714
9130;2021-01-23 12:00:00;26,27;-1,18;90,845
9130;2021-01-23 16:00:00;26,41;-1,22;90,364
9130;2021-01-23 18:00:00;26,45;-1,23;90,516
9130;2021-01-23 20:00:00;26,54;-1,2;90,144
9130;2021-01-24 06:00:00;27,27;-1,16;88,187
9130;2021-01-24 08:00:00;27,41;-1,13;87,657
9130;2021-01-24 12:00:00;27,52;-1,09;87,67
9130;2021-01-24 16:00:00;27,83;-1,08;86,78
9130;2021-01-24 18:00:00;27,74;-1,11;87,079
9130;2021-01-24 20:00:00;27,78;-1,05;86,499
9130;2021-01-25 06:00:00;29,07;-0,86;81,236
9130;2021-01-25 08:00:00;28,95;-0,87;82,427
9130;2021-01-25 12:00:00;29,14;-0,73;74,049
9130;2021-01-25 16:00:00;29,14;-0,65;73,188
9130;2021-01-25 18:00:00;28,98;-0,71;73,56
9130;2021-01-25 20:00:00;28,93;-0,72;73,718
9130;2021-01-26 06:00:00;29,62;-0,64;69,93
9130;2021-01-26 08:00:00;29,17;-0,68;72,783
9130;2021-01-26 12:00:00;29,26;-0,58;71,566
9130;2021-01-26 16:00:00;29,5;-0,59;70,882
9130;2021-01-26 18:00:00;29,55;-0,63;70,682
9130;2021-01-26 20:00:00;29,61;-0,6;70,099
9130;2021-01-27 06:00:00;29,78;-0,58;68,718
9130;2021-01-27 08:00:00;29,69;-0,59;68,901
9130;2021-01-27 12:00:00;28,36;-0,45;68,67
9130;2021-01-27 16:00:00;30;-0,49;67,717
9130;2021-01-27 18:00:00;29,87;-0,58;68,291
9130;2021-01-27 20:00:00;29,75;-0,6;68,619
9130;2021-01-28 06:00:00;29,41;-0,71;71,714
9130;2021-01-28 08:00:00;29,25;-0,7;72,211
9130;2021-01-28 12:00:00;29,13;-0,61;72,435
9130;2021-01-28 16:00:00;29,25;-0,61;72,235
9130;2021-01-28 18:00:00;29,04;-0,68;74,667
9130;2021-01-28 20:00:00;28,91;-0,7;74,918
9130;2021-01-29 06:00:00;29,2;-0,74;74,641
9130;2021-01-29 08:00:00;28,77;-0,77;76,862
9130;2021-01-29 12:00:00;28,55;-0,67;77,533
9130;2021-01-29 16:00:00;28,9;-0,73;75,584
9130;2021-01-29 18:00:00;28,82;-0,78;76,26
9130;2021-01-29 20:00:00;28,73;-0,79;76,145
9130;2021-01-30 06:00:00;29,32;-0,78;73,804
9130;2021-01-30 08:00:00;29,18;-0,78;75,141
9130;2021-01-30 12:00:00;27,6;-0,69;75,293
9130;2021-01-30 16:00:00;29,18;-0,73;74,323
9130;2021-01-30 18:00:00;29,09;-0,77;74,945
9130;2021-01-30 20:00:00;29,06;-0,76;75,185
9130;2021-01-31 06:00:00;29,44;-0,74;73,049
9130;2021-01-31 08:00:00;29,31;-0,76;73,456
9130;2021-01-31 12:00:00;27,86;-0,58;73,378
9130;2021-01-31 16:00:00;29,69;-0,58;71,611
9130;2021-01-31 18:00:00;29,44;-0,66;72,913
9130;2021-01-31 20:00:00;29,29;-0,7;73,44
9130;2021-02-01 06:00:00;29,31;-0,73;73,878
9130;2021-02-01 08:00:00;29,24;-0,7;74,208
9130;2021-02-01 12:00:00;29,19;-0,66;75,221
9130;2021-02-01 16:00:00;29,32;-0,65;74,238
9130;2021-02-01 18:00:00;29,36;-0,66;73,562
9130;2021-02-01 20:00:00;29,33;-0,68;73,221
9130;2021-02-02 06:00:00;29,72;-0,69;70,95
9130;2021-02-02 08:00:00;29,36;-0,69;72,775
9130;2021-02-02 12:00:00;28,39;-0,61;72,942
9130;2021-02-02 16:00:00;29,66;-0,58;71,457
9130;2021-02-02 18:00:00;29,68;-0,58;71,646
9130;2021-02-02 20:00:00;29,78;-0,56;71,081
9130;2021-02-03 06:00:00;30,4;-0,53;67,716
9130;2021-02-03 08:00:00;30,08;-0,56;69,268
9130;2021-02-03 12:00:00;29,22;-0,5;69,487
9130;2021-02-03 16:00:00;28,94;-0,58;69,221
9130;2021-02-03 18:00:00;28,81;-0,65;70,213
9130;2021-02-03 20:00:00;28,64;-0,68;70,514
9130;2021-02-04 06:00:00;28,25;-0,66;70,249
9130;2021-02-04 08:00:00;28,03;-0,68;72,749
9130;2021-02-04 12:00:00;28;-0,58;72,578
9130;2021-02-04 16:00:00;28,35;-0,58;71,868
9130;2021-02-04 18:00:00;28;-0,59;70,979
9130;2021-02-04 20:00:00;28,43;-0,61;70,33
9130;2021-02-05 06:00:00;29,21;-0,53;66,58
9130;2021-02-05 08:00:00;27,53;-0,52;67,824
9130;2021-02-05 12:00:00;29,19;-0,44;66,869
9130;2021-02-05 16:00:00;29,23;-0,44;66,35
9130;2021-02-05 18:00:00;29;-0,47;66,412
9130;2021-02-05 20:00:00;29,19;-0,49;66,482
9130;2021-02-06 06:00:00;29,73;-0,43;63,31
9130;2021-02-06 08:00:00;29,61;-0,44;63,832
9130;2021-02-06 12:00:00;29,54;-0,42;63,765
9130;2021-02-06 16:00:00;29,6;-0,42;63,349
9130;2021-02-06 18:00:00;28,44;-0,43;64,532
9130;2021-02-06 20:00:00;29,27;-0,45;65,349
9130;2021-02-07 06:00:00;27,39;-0,79;75,065
9130;2021-02-07 08:00:00;25,8;-0,78;75,908
9130;2021-02-07 12:00:00;24,9;-0,78;80,127
9130;2021-02-07 16:00:00;25,31;-0,89;79,47
9130;2021-02-07 18:00:00;26,07;-0,96;80,325
9130;2021-02-07 20:00:00;25,87;-0,97;80,979
9130;2021-02-08 06:00:00;25,5;-1,09;83,834
9130;2021-02-08 08:00:00;24,7;-1,16;87,194
9130;2021-02-08 12:00:00;24,96;-1,22;90,041
9130;2021-02-08 16:00:00;25,97;-1,21;90,557
9130;2021-02-08 18:00:00;26,13;-1,28;91,289
9130;2021-02-08 20:00:00;26,18;-1,29;91,398
9130;2021-02-09 06:00:00;26,29;-1,4;91,244
9130;2021-02-09 08:00:00;25,88;-1,46;92,897
9130;2021-02-09 12:00:00;25,27;-1,5;95,732
9130;2021-02-09 16:00:00;25,99;-1,44;92,469
9130;2021-02-09 18:00:00;25,82;-1,45;93,664
9130;2021-02-09 20:00:00;25,56;-1,52;95,175
9130;2021-02-10 06:00:00;24,75;-1,33;92,737
9130;2021-02-10 08:00:00;25,78;-1,43;94,066
9130;2021-02-10 12:00:00;25,5;-1,3;94,105
9130;2021-02-10 16:00:00;26,06;-1,31;93,536
9130;2021-02-10 18:00:00;26,16;-1,31;93,384
9130;2021-02-10 20:00:00;26,27;-1,33;93,434
9130;2021-02-11 06:00:00;26,17;-1,44;93,508
9130;2021-02-11 08:00:00;25,91;-1,47;94,577
9130;2021-02-11 12:00:00;25,56;-1,42;96,009
9130;2021-02-11 16:00:00;26,29;-1,33;92,745
9130;2021-02-11 18:00:00;26,45;-1,35;92,834
9130;2021-02-11 20:00:00;26,46;-1,37;92,883
9130;2021-02-12 06:00:00;27,06;-1,28;89,493
9130;2021-02-12 08:00:00;26,95;-1,31;91,128
9130;2021-02-12 12:00:00;26,25;-1,26;90,575
9130;2021-02-12 16:00:00;26,79;-1,2;88,117
9130;2021-02-12 18:00:00;27,12;-1,19;86,614
9130;2021-02-12 20:00:00;27,16;-1,22;86,748
9130;2021-02-13 06:00:00;27,84;-1,1;82,073
9130;2021-02-13 08:00:00;27,69;-1,11;83,208
9130;2021-02-13 12:00:00;28,31;-0,92;78,693
9130;2021-02-13 16:00:00;28,76;-0,84;75,969
9130;2021-02-13 18:00:00;28,89;-0,86;75,654
9130;2021-02-13 20:00:00;29,03;-0,86;75,381
9130;2021-02-14 06:00:00;29,46;-0,86;73,31
9130;2021-02-14 08:00:00;29,42;-0,87;73,952
9130;2021-02-14 12:00:00;29,19;-0,83;75,696
9130;2021-02-14 16:00:00;29,26;-0,76;74,377
9130;2021-02-14 18:00:00;28,99;-0,87;75,256
9130;2021-02-14 20:00:00;28,77;-0,92;76,516
9130;2021-02-15 06:00:00;27,54;-1,16;82,198
9130;2021-02-15 08:00:00;26,86;-1,23;85,068
9130;2021-02-15 12:00:00;26,85;-1,1;83,335
9130;2021-02-15 16:00:00;26,99;-1,08;82,362
9130;2021-02-15 18:00:00;26,9;-1,15;83,012
9130;2021-02-15 20:00:00;26,81;-1,19;83,88
9130;2021-02-16 06:00:00;25,55;-1,44;89,314
9130;2021-02-16 08:00:00;25,22;-1,45;90,754
9130;2021-02-16 12:00:00;25,54;-1,26;91,699
9130;2021-02-16 16:00:00;26,3;-1,35;90,346
9130;2021-02-16 18:00:00;26,37;-1,42;90,913
9130;2021-02-16 20:00:00;26,25;-1,5;91,318
9130;2021-02-17 06:00:00;26,69;-1,46;89,267
9130;2021-02-17 08:00:00;26,27;-1,47;91,909
9130;2021-02-17 12:00:00;26,17;-1,39;91,187
9130;2021-02-17 16:00:00;26,86;-1,37;89,248
9130;2021-02-17 18:00:00;26,8;-1,4;89,852
9130;2021-02-17 20:00:00;26,72;-1,42;90,252
9130;2021-02-18 06:00:00;26,79;-1,42;89,663
9130;2021-02-18 08:00:00;26,33;-1,47;92,099
9130;2021-02-18 12:00:00;26,41;-1,43;92,31
9130;2021-02-18 16:00:00;26,81;-1,43;91,295
9130;2021-02-18 18:00:00;27;-1,46;90,476
9130;2021-02-18 20:00:00;27,03;-1,4;89,915
9130;2021-02-19 06:00:00;27,38;-1,4;88,253
9130;2021-02-19 08:00:00;26,95;-1,45;90,643
9130;2021-02-19 12:00:00;27,06;-1,27;89,218
9130;2021-02-19 16:00:00;27,44;-1,37;89,103
9130;2021-02-19 18:00:00;27,31;-1,42;89,65
9130;2021-02-19 20:00:00;27,25;-1,44;89,497
9130;2021-02-20 06:00:00;27,4;-1,43;88,268
9130;2021-02-20 08:00:00;27,07;-1,47;90,127
9130;2021-02-20 12:00:00;26,66;-1,45;91,139
9130;2021-02-20 16:00:00;26,78;-1,44;90,219
9130;2021-02-20 18:00:00;26,75;-1,51;90,785
9130;2021-02-20 20:00:00;25,42;-1,44;90,388
9130;2021-02-21 06:00:00;27,07;-1,48;88,148
9130;2021-02-21 08:00:00;26,86;-1,51;89,564
9130;2021-02-21 12:00:00;26,89;-1,39;88,115
9130;2021-02-21 16:00:00;27,25;-1,33;87,025
9130;2021-02-21 18:00:00;27,26;-1,43;87,652
9130;2021-02-21 20:00:00;27,14;-1,46;88,144
9130;2021-02-22 06:00:00;25,35;-1,48;88,093
9130;2021-02-22 08:00:00;26,54;-1,56;89,106
9130;2021-02-22 12:00:00;26,53;-1,41;89,223
9130;2021-02-22 16:00:00;25,02;-1,31;88,497
9130;2021-02-22 18:00:00;26,87;-1,48;89,569
9130;2021-02-22 20:00:00;26,81;-1,51;89,789
9130;2021-02-23 06:00:00;24,66;-1,85;90,363
9130;2021-02-23 08:00:00;23,91;-1,98;94,015
9130;2021-02-23 12:00:00;24,82;-1,88;94,292
9130;2021-02-23 16:00:00;25,07;-1,95;95,041
9130;2021-02-23 18:00:00;24,93;-2,01;95,688
9130;2021-02-23 20:00:00;24,12;-1,95;95,457
9130;2021-02-24 06:00:00;25;-2,04;97,202
9130;2021-02-24 08:00:00;24,47;-2,08;99,415
9130;2021-02-24 12:00:00;25,01;-2,05;100,865
9130;2021-02-24 16:00:00;25,74;-1,94;99,466
9130;2021-02-24 18:00:00;25,81;-1,98;99,849
9130;2021-02-24 20:00:00;25,9;-2;99,398
9130;2021-02-25 06:00:00;24,84;-1,78;96,637
9130;2021-02-25 08:00:00;25,89;-1,94;98,54
9130;2021-02-25 12:00:00;26,26;-1,73;96,153
9130;2021-02-25 16:00:00;26,93;-1,64;94,031
9130;2021-02-25 18:00:00;26,93;-1,75;94,749
9130;2021-02-25 20:00:00;25,43;-1,69;95,423
9130;2021-02-26 06:00:00;26,56;-1,9;95,097
9130;2021-02-26 08:00:00;24,21;-1,85;97,938
9130;2021-02-26 12:00:00;26;-1,78;98,786
9130;2021-02-26 16:00:00;27,14;-1,64;95,09
9130;2021-02-26 18:00:00;27;-1,65;94,632
9130;2021-02-26 20:00:00;27,41;-1,82;95,537
9130;2021-02-27 06:00:00;26,64;-1,88;93,941
9130;2021-02-27 08:00:00;26,25;-1,93;95,533
9130;2021-02-27 12:00:00;26,43;-1,85;94,923
9130;2021-02-27 16:00:00;26,94;-1,78;93,764
9130;2021-02-27 18:00:00;26,98;-1,8;93,905
9130;2021-02-27 20:00:00;27,05;-1,79;93,537
9130;2021-02-28 06:00:00;28,44;-1,61;89,001
9130;2021-02-28 08:00:00;28,56;-1,59;89,092
9130;2021-02-28 12:00:00;28,12;-1,61;86,294
9130;2021-02-28 16:00:00;27,2;-1,52;85,324
9130;2021-02-28 18:00:00;27;-1,59;85,996
9130;2021-02-28 20:00:00;26,78;-1,62;86,447
9130;2021-03-01 06:00:00;26,77;-1,57;85,592
9130;2021-03-01 08:00:00;26,38;-1,63;87,788
9130;2021-03-01 12:00:00;26,47;-1,5;87,283
9130;2021-03-01 16:00:00;26,95;-1,43;85,159
9130;2021-03-01 18:00:00;26,94;-1,53;85,08
9130;2021-03-01 20:00:00;24,07;-1,41;85,514
9130;2021-03-02 06:00:00;26,78;-1,63;84,631
9130;2021-03-02 08:00:00;26,16;-1,7;87,698
9130;2021-03-02 12:00:00;26,62;-1,44;84,884
9130;2021-03-02 16:00:00;27,26;-1,39;82,624
9130;2021-03-02 18:00:00;27;-1,21;82,029
9130;2021-03-02 20:00:00;27,4;-1,46;81,835
9130;2021-03-03 06:00:00;28,24;-1,36;77,096
9130;2021-03-03 08:00:00;28,04;-1,37;78,761
9130;2021-03-03 12:00:00;28,35;-1,2;76,293
9130;2021-03-03 16:00:00;28,76;-1,16;73,75
9130;2021-03-03 18:00:00;28,76;-1,2;74,129
9130;2021-03-03 20:00:00;16,39;-0,71;73,999
9130;2021-03-04 06:00:00;29,2;-1,23;72,116
9130;2021-03-04 08:00:00;28,92;-1,27;74,277
9130;2021-03-04 12:00:00;28,97;-1,11;73,321
9130;2021-03-04 16:00:00;29,04;-1,12;73,123
9130;2021-03-04 18:00:00;29,03;-1,18;72,697
9130;2021-03-04 20:00:00;28,94;-1,23;73,451
9130;2021-03-05 06:00:00;29,2;-1,21;71,93
9130;2021-03-05 08:00:00;29,24;-1,17;71,776
9130;2021-03-05 12:00:00;29,32;-0,91;70,589
9130;2021-03-05 16:00:00;29,44;-1,04;70,404
9130;2021-03-05 18:00:00;27,82;-1,02;70,24
9130;2021-03-05 20:00:00;29,33;-1,1;70,531
9130;2021-03-06 06:00:00;29,21;-1,16;70,262
9130;2021-03-06 08:00:00;29,13;-1,17;70,75
9130;2021-03-06 12:00:00;29,15;-1,08;70,396
9130;2021-03-06 16:00:00;29,31;-1,04;69,778
9130;2021-03-06 18:00:00;29,17;-1,11;70,514
9130;2021-03-06 20:00:00;29,09;-1,14;71,056
9130;2021-03-07 06:00:00;23,63;-0,95;71,66
9130;2021-03-07 08:00:00;28,89;-1,18;72,982
9130;2021-03-07 12:00:00;28,89;-1,12;72,473
9130;2021-03-07 16:00:00;27,42;-1,07;72,885
9130;2021-03-07 18:00:00;28,85;-1,19;73,611
9130;2021-03-07 20:00:00;28,65;-1,24;74,37
9130;2021-03-08 06:00:00;28;-1,22;74,218
9130;2021-03-08 08:00:00;28,35;-1,3;75,216
9130;2021-03-08 12:00:00;28,28;-1,25;75,908
9130;2021-03-08 16:00:00;28,68;-1,17;74,675
9130;2021-03-08 18:00:00;28,64;-1,23;75,301
9130;2021-03-08 20:00:00;28,59;-1,24;75,551
9130;2021-03-09 06:00:00;29,14;-1,2;72,046
9130;2021-03-09 08:00:00;28,89;-1,22;74,174
9130;2021-03-09 12:00:00;28,5;-0,95;73,231
9130;2021-03-09 16:00:00;29,26;-0,97;72,128
9130;2021-03-09 18:00:00;29,31;-1,1;72,41
9130;2021-03-09 20:00:00;29,12;-1,17;73,513
9130;2021-03-10 06:00:00;29,16;-1,15;72,754
9130;2021-03-10 08:00:00;28,85;-1,19;75,423
9130;2021-03-10 12:00:00;27,82;-1,09;76,236
9130;2021-03-10 16:00:00;28,93;-1,11;75,338
9130;2021-03-10 18:00:00;28,94;-1,15;75,338
9130;2021-03-10 20:00:00;28,85;-1,19;75,168
9130;2021-03-11 06:00:00;26,75;-1,26;75,968
9130;2021-03-11 08:00:00;27,45;-1,44;80,542
9130;2021-03-11 12:00:00;26,94;-1,34;81,887
9130;2021-03-11 16:00:00;26,57;-1,47;83,029
9130;2021-03-11 18:00:00;26,39;-1,53;83,807
9130;2021-03-11 20:00:00;26,39;-1,51;83,418
9130;2021-03-12 06:00:00;26,42;-1,55;82,651
9130;2021-03-12 08:00:00;25,9;-1,6;85,408
9130;2021-03-12 12:00:00;26;-1,43;84,249
9130;2021-03-12 16:00:00;26,44;-1,4;83,026
9130;2021-03-12 18:00:00;26,43;-1,49;83,801
9130;2021-03-12 20:00:00;26,79;-1,46;82,123
9130;2021-03-13 06:00:00;27,29;-1,42;78,816
9130;2021-03-13 08:00:00;27,08;-1,44;79,619
9130;2021-03-13 12:00:00;27,33;-1,16;77,978
9130;2021-03-13 16:00:00;26,11;-1;75,421
9130;2021-03-13 18:00:00;28,04;-1,26;75,938
9130;2021-03-13 20:00:00;28,06;-1,28;76,526
9130;2021-03-14 06:00:00;28,1;-1,4;75,313
9130;2021-03-14 08:00:00;27,78;-1,42;76,998
9130;2021-03-14 12:00:00;28,38;-0,98;73,259
9130;2021-03-14 16:00:00;28,6;-0,98;72,838
9130;2021-03-14 18:00:00;28,58;-1,16;72,986
9130;2021-03-14 20:00:00;28,51;-1,2;73,434
9130;2021-03-15 06:00:00;28,57;-1,23;72,472
9130;2021-03-15 08:00:00;27,3;-1,09;69,853
9130;2021-03-15 12:00:00;28,72;-1,01;72,032
9130;2021-03-15 16:00:00;29,08;-0,94;69,729
9130;2021-03-15 18:00:00;28,94;-1,07;70,443
9130;2021-03-15 20:00:00;28,94;-1,1;70,723
9130;2021-03-16 06:00:00;29,19;-1,09;68,737
9130;2021-03-16 08:00:00;27,97;-1,07;70,289
9130;2021-03-16 12:00:00;29,08;-0,85;69,815
9130;2021-03-16 16:00:00;29,31;-0,9;68,268
9130;2021-03-16 18:00:00;29,34;-1,01;68,92
9130;2021-03-16 20:00:00;29,24;-1,08;69,221
9130;2021-03-17 06:00:00;29,74;-1,04;67,036
9130;2021-03-17 08:00:00;29,42;-1,06;69,108
9130;2021-03-17 12:00:00;29,61;-0,92;68,022
9130;2021-03-17 16:00:00;29,89;-0,76;66,433
9130;2021-03-17 18:00:00;29,8;-0,91;67,128
9130;2021-03-17 20:00:00;29,6;-1,05;68,806
9130;2021-03-18 06:00:00;29,64;-1,14;69,142
9130;2021-03-18 08:00:00;29,2;-1,16;71,248
9130;2021-03-18 12:00:00;29,48;-0,93;68,452
9130;2021-03-18 16:00:00;29,69;-0,93;68,486
9130;2021-03-18 18:00:00;29,65;-1;69,026
9130;2021-03-18 20:00:00;29,47;-1,05;70,196
9130;2021-03-19 06:00:00;29,94;-1,03;66,433
9130;2021-03-19 08:00:00;29,67;-1,04;68,275
9130;2021-03-19 12:00:00;29,02;-1,04;67,923
9130;2021-03-19 16:00:00;28,79;-0,98;67,877
9130;2021-03-19 18:00:00;28,55;-1,03;68,306
9130;2021-03-19 20:00:00;28,66;-1,02;67,853
9130;2021-03-20 06:00:00;29,09;-0,97;64,281
9130;2021-03-20 08:00:00;29,08;-0,97;64,088
9130;2021-03-20 12:00:00;29,25;-0,85;62,719
9130;2021-03-20 16:00:00;28,37;-0,82;62,043
9130;2021-03-20 18:00:00;29,29;-0,88;62,631
9130;2021-03-20 20:00:00;29,19;-0,93;62,841
9130;2021-03-21 06:00:00;29,24;-0,92;62,489
9130;2021-03-21 08:00:00;29,18;-0,92;62,824
9130;2021-03-21 12:00:00;29,11;-0,73;62,89
9130;2021-03-21 16:00:00;17;-0,52;63,263
9130;2021-03-21 18:00:00;28,94;-0,9;63,579
9130;2021-03-21 20:00:00;28,81;-0,97;64,382
9130;2021-03-22 06:00:00;28,23;-1,12;69,138
9130;2021-03-22 08:00:00;27,85;-1,15;71,54
9130;2021-03-22 12:00:00;28,24;-0,81;68,333
