ObjectID;DateTime;P_in;T_in;Qh
8080;2021-01-01 00:00:00;37,15;1,18;0
8080;2021-01-01 02:00:00;37,24;1,16;0
8080;2021-01-01 04:00:00;37,26;1,14;0
8080;2021-01-01 06:00:00;37,38;1,15;0
8080;2021-01-01 08:00:00;37,5;1,15;0
8080;2021-01-01 10:00:00;37,57;1,15;0
8080;2021-01-01 12:00:00;37,68;1,15;0
8080;2021-01-01 14:00:00;37,84;1,15;0
8080;2021-01-01 16:00:00;37,97;1,11;0
8080;2021-01-01 18:00:00;38,16;1,08;0
8080;2021-01-01 20:00:00;38,35;1,08;0
8080;2021-01-01 22:00:00;38,43;1,07;0
8080;2021-01-02 00:00:00;38,5;1,05;0
8080;2021-01-02 02:00:00;38,53;1,01;0
8080;2021-01-02 04:00:00;38,62;1,03;0
8080;2021-01-02 06:00:00;38,66;1,04;0
8080;2021-01-02 08:00:00;38,65;1,03;0
8080;2021-01-02 10:00:00;38,7;1,06;0
8080;2021-01-02 12:00:00;39,69;1,11;0
8080;2021-01-02 14:00:00;38,77;1,1;0
8080;2021-01-02 16:00:00;38,65;1,05;0
8080;2021-01-02 18:00:00;38,54;1,05;0
8080;2021-01-02 20:00:00;38,44;1,06;0
8080;2021-01-02 22:00:00;38,76;1,1;0
8080;2021-01-03 00:00:00;38,99;1,1;0
8080;2021-01-03 02:00:00;39,18;1,05;0
8080;2021-01-03 04:00:00;39,34;1,01;0
8080;2021-01-03 06:00:00;39,52;1,01;0
8080;2021-01-03 08:00:00;39,69;1,01;0
8080;2021-01-03 10:00:00;39,84;0,98;0
8080;2021-01-03 12:00:00;39,76;0,93;0
8080;2021-01-03 14:00:00;37,91;-1,64;0
8080;2021-01-03 16:00:00;38;0,73;0
8080;2021-01-03 18:00:00;36,21;-4,38;0
8080;2021-01-03 20:00:00;38,89;0,92;0
8080;2021-01-03 22:00:00;35,67;0,4;0
8080;2021-01-04 00:00:00;34,64;0,84;0
8080;2021-01-04 02:00:00;33,93;0,91;0
8080;2021-01-04 04:00:00;37,05;1,54;0
8080;2021-01-04 06:00:00;37,17;0,99;0
8080;2021-01-04 08:00:00;37,22;0,93;0
8080;2021-01-04 10:00:00;37,38;0,92;0
8080;2021-01-04 12:00:00;37,36;0,9;0
8080;2021-01-04 14:00:00;37,25;0,89;0
8080;2021-01-04 16:00:00;37,21;0,89;0
8080;2021-01-04 18:00:00;37,15;0,88;0
8080;2021-01-04 20:00:00;37,12;0,86;0
8080;2021-01-04 22:00:00;37,03;0,85;0
8080;2021-01-05 00:00:00;36,99;0,89;0
8080;2021-01-05 02:00:00;37,08;0,89;0
8080;2021-01-05 04:00:00;37,14;0,9;0
8080;2021-01-05 06:00:00;37,25;0,89;0
8080;2021-01-05 08:00:00;37,34;0,91;0
8080;2021-01-05 10:00:00;37,39;0,93;0
8080;2021-01-05 12:00:00;37,56;0,92;0
8080;2021-01-05 14:00:00;37,54;0,88;0
8080;2021-01-05 16:00:00;37,27;0,86;0
8080;2021-01-05 18:00:00;37,42;0,91;0
8080;2021-01-05 20:00:00;37,25;0,89;0
8080;2021-01-05 22:00:00;37,15;0,9;0
8080;2021-01-06 00:00:00;37,09;0,93;0
8080;2021-01-06 02:00:00;37,11;0,96;0
8080;2021-01-06 04:00:00;37,04;0,95;0
8080;2021-01-06 06:00:00;36,91;0,96;0
8080;2021-01-06 08:00:00;36,96;0,98;0
8080;2021-01-06 10:00:00;36,94;0,98;0
8080;2021-01-06 12:00:00;36,77;0,95;0
8080;2021-01-06 14:00:00;36,64;0,95;0
8080;2021-01-06 16:00:00;36,58;0,96;0
8080;2021-01-06 18:00:00;36,48;0,92;0
8080;2021-01-06 20:00:00;36,52;0,93;0
8080;2021-01-06 22:00:00;36,59;0,93;0
8080;2021-01-07 00:00:00;36,6;0,88;0
8080;2021-01-07 02:00:00;36,64;0,84;0
8080;2021-01-07 04:00:00;36,55;0,84;0
8080;2021-01-07 06:00:00;36,48;0,84;0
8080;2021-01-07 08:00:00;36,33;0,8;0
8080;2021-01-07 10:00:00;36,2;0,79;0
8080;2021-01-07 12:00:00;36,08;0,87;0
8080;2021-01-07 14:00:00;36,01;0,84;0
8080;2021-01-07 16:00:00;36;0,8;0
8080;2021-01-07 18:00:00;36,02;0,8;0
8080;2021-01-07 20:00:00;36,09;0,67;0
8080;2021-01-07 22:00:00;36,24;0,71;0
8080;2021-01-08 00:00:00;36,31;0,59;0
8080;2021-01-08 02:00:00;36,45;0,59;0
8080;2021-01-08 04:00:00;36,57;0,6;0
8080;2021-01-08 06:00:00;36,72;0,62;0
8080;2021-01-08 08:00:00;36,98;0,6;0
8080;2021-01-08 10:00:00;37,24;0,56;0
8080;2021-01-08 12:00:00;37,38;0,48;0
8080;2021-01-08 14:00:00;37,48;0,52;0
8080;2021-01-08 16:00:00;37,54;0,48;0
8080;2021-01-08 18:00:00;37,5;0,45;0
8080;2021-01-08 20:00:00;37,58;0,47;0
8080;2021-01-08 22:00:00;37,58;0,43;0
8080;2021-01-09 00:00:00;37,65;0,41;0
8080;2021-01-09 02:00:00;37,73;0,42;0
8080;2021-01-09 04:00:00;37,79;0,39;0
8080;2021-01-09 06:00:00;37,77;0,4;0
8080;2021-01-09 08:00:00;37,8;0,44;0
8080;2021-01-09 10:00:00;37,94;0,52;0
8080;2021-01-09 12:00:00;38,02;0,51;0
8080;2021-01-09 14:00:00;37,98;0,5;0
8080;2021-01-09 16:00:00;38,05;0,51;0
8080;2021-01-09 18:00:00;38,13;0,53;0
8080;2021-01-09 20:00:00;38,13;0,54;0
8080;2021-01-09 22:00:00;38,24;0,57;0
8080;2021-01-10 00:00:00;38,29;0,59;0
8080;2021-01-10 02:00:00;38,4;0,57;0
8080;2021-01-10 04:00:00;38,4;0,58;0
8080;2021-01-10 06:00:00;38,51;0,6;0
8080;2021-01-10 08:00:00;38,7;0,6;0
8080;2021-01-10 10:00:00;38,81;0,59;0
8080;2021-01-10 12:00:00;38,66;0,58;0
8080;2021-01-10 14:00:00;38,57;0,62;0
8080;2021-01-10 16:00:00;38,59;0,61;0
8080;2021-01-10 18:00:00;38,47;0,58;0
8080;2021-01-10 20:00:00;38,39;0,6;0
8080;2021-01-10 22:00:00;38,45;0,64;0
8080;2021-01-11 00:00:00;38,39;0,63;0
8080;2021-01-11 02:00:00;38,47;0,64;0
8080;2021-01-11 04:00:00;38,52;0,64;0
8080;2021-01-11 06:00:00;38,57;0,61;0
8080;2021-01-11 08:00:00;38,57;0,61;0
8080;2021-01-11 10:00:00;38,45;0,6;0
8080;2021-01-11 12:00:00;38,4;0,62;0
8080;2021-01-11 14:00:00;38,24;0,59;0
8080;2021-01-11 16:00:00;37,9;0,56;0
8080;2021-01-11 18:00:00;37,24;0,49;0
8080;2021-01-11 20:00:00;36,62;0,49;0
8080;2021-01-11 22:00:00;36,3;0,59;0
8080;2021-01-12 00:00:00;36,86;0,71;0
8080;2021-01-12 02:00:00;36,86;0,6;0
8080;2021-01-12 04:00:00;36,74;0,53;0
8080;2021-01-12 06:00:00;36,74;0,45;0
8080;2021-01-12 08:00:00;36,54;0,43;0
8080;2021-01-12 10:00:00;36,36;0,42;0
8080;2021-01-12 12:00:00;36,32;0,46;0
8080;2021-01-12 14:00:00;36,23;0,48;0
8080;2021-01-12 16:00:00;36,07;0,48;0
8080;2021-01-12 18:00:00;37,45;1,25;0
8080;2021-01-12 20:00:00;37,14;1,29;0
8080;2021-01-12 22:00:00;36,98;1,29;0
8080;2021-01-13 00:00:00;36,95;1,36;0
8080;2021-01-13 02:00:00;36,85;1,31;0
8080;2021-01-13 04:00:00;36,72;1,16;0
8080;2021-01-13 06:00:00;36,61;1,02;0
8080;2021-01-13 08:00:00;36,53;0,9;0
8080;2021-01-13 10:00:00;36,4;1,05;0
8080;2021-01-13 12:00:00;36,23;1,04;0
8080;2021-01-13 14:00:00;36,12;1,15;0
8080;2021-01-13 16:00:00;35,95;0,93;0
8080;2021-01-13 18:00:00;35,83;0,7;0
8080;2021-01-13 20:00:00;35,71;0,83;0
8080;2021-01-13 22:00:00;35,59;0,5;0
8080;2021-01-14 00:00:00;35,55;0,49;0
8080;2021-01-14 02:00:00;35,5;0,56;0
8080;2021-01-14 04:00:00;35,51;0,6;0
8080;2021-01-14 06:00:00;35,52;0,66;0
8080;2021-01-14 08:00:00;35,84;0,6;0
8080;2021-01-14 10:00:00;35,84;0,57;0
8080;2021-01-14 12:00:00;35,7;0,82;0
8080;2021-01-14 14:00:00;35,74;0,88;0
8080;2021-01-14 16:00:00;35,74;0,8;0
8080;2021-01-14 18:00:00;35,64;0,8;0
8080;2021-01-14 20:00:00;35,45;0,79;0
8080;2021-01-14 22:00:00;35,41;0,84;0
8080;2021-01-15 00:00:00;35,38;0,96;0
8080;2021-01-15 02:00:00;35,31;0,97;0
8080;2021-01-15 04:00:00;35,23;1,06;0
8080;2021-01-15 06:00:00;35,22;1,18;0
8080;2021-01-15 08:00:00;35,19;1,06;0
8080;2021-01-15 10:00:00;35,17;1,11;0
8080;2021-01-15 12:00:00;35,32;1,17;0
8080;2021-01-15 14:00:00;35,3;1,21;0
8080;2021-01-15 16:00:00;35,34;1,29;0
8080;2021-01-15 18:00:00;35,61;1,27;0
8080;2021-01-15 20:00:00;35,52;1,22;0
8080;2021-01-15 22:00:00;35,62;1,25;0
8080;2021-01-16 00:00:00;35,78;1,28;0
8080;2021-01-16 02:00:00;35,89;1,31;0
8080;2021-01-16 04:00:00;36,06;1,34;0
8080;2021-01-16 06:00:00;36,14;1,35;0
8080;2021-01-16 08:00:00;36,33;1,38;0
8080;2021-01-16 10:00:00;36,43;1,39;0
8080;2021-01-16 12:00:00;36,62;1,36;0
8080;2021-01-16 14:00:00;36,71;1,33;0
8080;2021-01-16 16:00:00;36,85;1,34;0
8080;2021-01-16 18:00:00;36,99;1,37;0
8080;2021-01-16 20:00:00;37,21;1,34;0
8080;2021-01-16 22:00:00;38,24;1,55;0
8080;2021-01-17 00:00:00;38,84;1,58;0
8080;2021-01-17 02:00:00;39,19;1,51;0
8080;2021-01-17 04:00:00;39,53;1,47;0
8080;2021-01-17 06:00:00;39,72;1,47;0
8080;2021-01-17 08:00:00;38,29;1,19;0
8080;2021-01-17 10:00:00;38,44;1,04;0
8080;2021-01-17 12:00:00;38,5;0,98;0
8080;2021-01-17 14:00:00;38,59;0,89;0
8080;2021-01-17 16:00:00;38,65;0,75;0
8080;2021-01-17 18:00:00;38,65;0,71;0
8080;2021-01-17 20:00:00;38,64;0,61;0
8080;2021-01-17 22:00:00;38,63;0,52;0
8080;2021-01-18 00:00:00;38,59;0,42;0
8080;2021-01-18 02:00:00;38,59;0,39;0
8080;2021-01-18 04:00:00;38,52;0,34;0
8080;2021-01-18 06:00:00;38,47;0,34;0
8080;2021-01-18 08:00:00;38,4;0,32;0
8080;2021-01-18 10:00:00;38,29;0,29;0
8080;2021-01-18 12:00:00;38,18;0,43;0
8080;2021-01-18 14:00:00;37,93;0,36;0
8080;2021-01-18 16:00:00;38,53;0,73;0
8080;2021-01-18 18:00:00;38,24;0,82;0
8080;2021-01-18 20:00:00;37,82;0,88;0
8080;2021-01-18 22:00:00;37,55;0,96;0
8080;2021-01-19 00:00:00;37,52;1;0
8080;2021-01-19 02:00:00;37,47;1,02;0
8080;2021-01-19 04:00:00;37,47;1,05;0
8080;2021-01-19 06:00:00;37,59;1,11;0
8080;2021-01-19 08:00:00;37,6;1,01;0
8080;2021-01-19 10:00:00;34,67;-4,39;0
8080;2021-01-19 12:00:00;33,57;-4,75;0
8080;2021-01-19 14:00:00;32,55;-5,18;0
8080;2021-01-19 16:00:00;31,77;-5,06;0
8080;2021-01-19 18:00:00;31,1;-5,4;0
8080;2021-01-19 20:00:00;30,82;-5,75;0
8080;2021-01-19 22:00:00;30,69;-5,99;0
8080;2021-01-20 00:00:00;30,66;-5,99;0
8080;2021-01-20 02:00:00;30,66;-5,93;0
8080;2021-01-20 04:00:00;30,67;-5,63;0
8080;2021-01-20 06:00:00;30,69;-5,53;0
8080;2021-01-20 08:00:00;30,7;-5,15;0
8080;2021-01-20 10:00:00;30,24;-5,6;0
8080;2021-01-20 12:00:00;29,37;-5,21;0
8080;2021-01-20 14:00:00;29,04;-3,87;0
8080;2021-01-20 16:00:00;29,1;-5,03;0
8080;2021-01-20 18:00:00;29,1;-6,5;0
8080;2021-01-20 20:00:00;29,1;-7,17;0
8080;2021-01-20 22:00:00;28,9;-7,88;0
8080;2021-01-21 00:00:00;28,9;-8,49;0
8080;2021-01-21 02:00:00;28,9;-8,66;0
8080;2021-01-21 04:00:00;28,9;-8,84;0
8080;2021-01-21 06:00:00;28,9;-8,6;0
8080;2021-01-21 08:00:00;28,9;-8,81;0
8080;2021-01-21 10:00:00;29,3;-13,38;0
8080;2021-01-21 12:00:00;29,4;-11,83;0
8080;2021-01-21 14:00:00;29,3;-10,87;0
8080;2021-01-21 16:00:00;34;-13,57;0
8080;2021-01-21 18:00:00;34,8;-13,94;0
8080;2021-01-21 20:00:00;34,5;-14,26;0
8080;2021-01-21 22:00:00;34,2;-14,32;0
8080;2021-01-22 00:00:00;34,9;-14,34;0
8080;2021-01-22 02:00:00;34,9;-14,22;0
8080;2021-01-22 04:00:00;34,9;-14,53;0
8080;2021-01-22 06:00:00;34,7;-14,57;0
8080;2021-01-22 08:00:00;35,39;0,94;0
8080;2021-01-22 10:00:00;35,68;0,96;0
8080;2021-01-22 12:00:00;35,78;1,04;0
8080;2021-01-22 14:00:00;36,01;1;0
8080;2021-01-22 16:00:00;36,08;0,97;0
8080;2021-01-22 18:00:00;35,89;0,81;0
8080;2021-01-22 20:00:00;35,85;0,78;0
8080;2021-01-22 22:00:00;36,35;0,95;0
8080;2021-01-23 00:00:00;37,16;1,03;0
8080;2021-01-23 02:00:00;37,75;1,03;0
8080;2021-01-23 04:00:00;38,17;1,13;0
8080;2021-01-23 06:00:00;38,41;1,09;0
8080;2021-01-23 08:00:00;38,55;1,12;0
8080;2021-01-23 10:00:00;38,69;0,99;0
8080;2021-01-23 12:00:00;38,74;0,9;0
8080;2021-01-23 14:00:00;38,88;0,91;0
8080;2021-01-23 16:00:00;39,03;1,05;0
8080;2021-01-23 18:00:00;39,01;0,9;0
8080;2021-01-23 20:00:00;39,1;0,95;0
8080;2021-01-23 22:00:00;39,12;0,75;0
8080;2021-01-24 00:00:00;39,2;0,75;0
8080;2021-01-24 02:00:00;39,27;0,75;0
8080;2021-01-24 04:00:00;39,38;0,77;0
8080;2021-01-24 06:00:00;39,48;0,98;0
8080;2021-01-24 08:00:00;39,44;0,9;0
8080;2021-01-24 10:00:00;38,34;0,84;0
8080;2021-01-24 12:00:00;38,3;0,71;0
8080;2021-01-24 14:00:00;38,23;0,54;0
8080;2021-01-24 16:00:00;37,97;0,51;0
8080;2021-01-24 18:00:00;37,75;0,38;0
8080;2021-01-24 20:00:00;37,52;0,45;0
8080;2021-01-24 22:00:00;37,34;0,41;0
8080;2021-01-25 00:00:00;37,32;0,47;0
8080;2021-01-25 02:00:00;37,58;0,49;0
8080;2021-01-25 04:00:00;37,88;0,46;0
8080;2021-01-25 06:00:00;38,09;0,39;0
8080;2021-01-25 08:00:00;38,29;0,33;0
8080;2021-01-25 10:00:00;38,48;0,3;0
8080;2021-01-25 12:00:00;38,23;0,28;0
8080;2021-01-25 14:00:00;37,95;0,37;0
8080;2021-01-25 16:00:00;37,97;0,39;0
8080;2021-01-25 18:00:00;38,05;0,35;0
8080;2021-01-25 20:00:00;38,2;0,36;0
8080;2021-01-25 22:00:00;38,43;0,38;0
8080;2021-01-26 00:00:00;38,9;0,39;0
8080;2021-01-26 02:00:00;39,15;0,34;0
8080;2021-01-26 04:00:00;39,4;0,32;0
8080;2021-01-26 06:00:00;39,5;0,28;0
8080;2021-01-26 08:00:00;39,67;0,3;0
8080;2021-01-26 10:00:00;39,5;0,28;0
8080;2021-01-26 12:00:00;39,58;0,37;0
8080;2021-01-26 14:00:00;39,66;0,39;0
8080;2021-01-26 16:00:00;39,83;0,39;0
8080;2021-01-26 18:00:00;39,93;0,36;0
8080;2021-01-26 20:00:00;40,09;0,34;0
8080;2021-01-26 22:00:00;40,18;0,33;0
8080;2021-01-27 00:00:00;40,36;0,34;0
8080;2021-01-27 02:00:00;40,54;0,33;0
8080;2021-01-27 04:00:00;40,68;0,3;0
8080;2021-01-27 06:00:00;40,82;0,3;0
8080;2021-01-27 08:00:00;40,85;0,27;0
8080;2021-01-27 10:00:00;40,76;0,28;0
8080;2021-01-27 12:00:00;40,38;0,37;0
8080;2021-01-27 14:00:00;40,2;0,43;0
8080;2021-01-27 16:00:00;40,04;0,36;0
8080;2021-01-27 18:00:00;39,94;0,28;0
8080;2021-01-27 20:00:00;39,86;0,29;0
8080;2021-01-27 22:00:00;39,86;0,28;0
8080;2021-01-28 00:00:00;39,89;0,25;0
8080;2021-01-28 02:00:00;39,97;0,26;0
8080;2021-01-28 04:00:00;39,95;0,19;0
8080;2021-01-28 06:00:00;39,88;0,16;0
8080;2021-01-28 08:00:00;39,79;0,22;0
8080;2021-01-28 10:00:00;39,67;0,38;0
8080;2021-01-28 12:00:00;39,59;0,44;0
8080;2021-01-28 14:00:00;39,23;0,5;0
8080;2021-01-28 16:00:00;38,91;0,38;0
8080;2021-01-28 18:00:00;38,68;0,4;0
8080;2021-01-28 20:00:00;38,51;0,38;0
8080;2021-01-28 22:00:00;38,37;0,36;0
8080;2021-01-29 00:00:00;38,3;0,33;0
8080;2021-01-29 02:00:00;38,32;0,33;0
8080;2021-01-29 04:00:00;38,31;0,26;0
8080;2021-01-29 06:00:00;38,18;0,21;0
8080;2021-01-29 08:00:00;38,26;0,21;0
8080;2021-01-29 10:00:00;38,21;0,18;0
8080;2021-01-29 12:00:00;38,09;0,32;0
8080;2021-01-29 14:00:00;38,09;0,33;0
8080;2021-01-29 16:00:00;38,1;0,29;0
8080;2021-01-29 18:00:00;37,98;0,22;0
8080;2021-01-29 20:00:00;37,84;0,13;0
8080;2021-01-29 22:00:00;37,82;0,14;0
8080;2021-01-30 00:00:00;37,89;0,11;0
8080;2021-01-30 02:00:00;37,91;0,13;0
8080;2021-01-30 04:00:00;38,01;0,17;0
8080;2021-01-30 06:00:00;38,13;0,15;0
8080;2021-01-30 08:00:00;38,13;0,1;0
8080;2021-01-30 10:00:00;38,14;0,16;0
8080;2021-01-30 12:00:00;38,24;0,32;0
8080;2021-01-30 14:00:00;38,32;0,3;0
8080;2021-01-30 16:00:00;38,33;0,3;0
8080;2021-01-30 18:00:00;38,32;0,21;0
8080;2021-01-30 20:00:00;38,37;0,26;0
8080;2021-01-30 22:00:00;38,43;0,28;0
8080;2021-01-31 00:00:00;38,52;0,27;0
8080;2021-01-31 02:00:00;38,62;0,27;0
8080;2021-01-31 04:00:00;38,69;0,23;0
8080;2021-01-31 06:00:00;38,74;0,03;0
8080;2021-01-31 08:00:00;38,79;-0,06;0
8080;2021-01-31 10:00:00;38,8;0,03;0
8080;2021-01-31 12:00:00;38,81;0,1;0
8080;2021-01-31 14:00:00;38,83;0,12;0
8080;2021-01-31 16:00:00;38,9;0,06;0
8080;2021-01-31 18:00:00;38,94;0;0
8080;2021-01-31 20:00:00;38,91;-0,02;0
8080;2021-01-31 22:00:00;39,06;0;0
8080;2021-02-01 00:00:00;39,02;-0,03;0
8080;2021-02-01 02:00:00;38,94;-0,03;0
8080;2021-02-01 04:00:00;38,95;-0,01;0
8080;2021-02-01 06:00:00;38,89;-0,01;0
8080;2021-02-01 08:00:00;38,81;-0,03;0
8080;2021-02-01 10:00:00;38,89;0,02;0
8080;2021-02-01 12:00:00;38,87;0,02;0
8080;2021-02-01 14:00:00;38,8;0,03;0
8080;2021-02-01 16:00:00;38,68;0,02;0
8080;2021-02-01 18:00:00;38,51;0,07;0
8080;2021-02-01 20:00:00;38,48;0,08;0
8080;2021-02-01 22:00:00;38,43;0,05;0
8080;2021-02-02 00:00:00;38,56;0,07;0
8080;2021-02-02 02:00:00;38,68;0,08;0
8080;2021-02-02 04:00:00;38,8;0,04;0
8080;2021-02-02 06:00:00;38,85;0,05;0
8080;2021-02-02 08:00:00;38,89;0,03;0
8080;2021-02-02 10:00:00;38,85;0,04;0
8080;2021-02-02 12:00:00;38,8;0,1;0
8080;2021-02-02 14:00:00;38,83;0,13;0
8080;2021-02-02 16:00:00;38,84;0,11;0
8080;2021-02-02 18:00:00;38,86;0,15;0
8080;2021-02-02 20:00:00;38,95;0,17;0
8080;2021-02-02 22:00:00;39,05;0,13;0
8080;2021-02-03 00:00:00;39,24;0,12;0
8080;2021-02-03 02:00:00;39,4;0,11;0
8080;2021-02-03 04:00:00;39,51;0,1;0
8080;2021-02-03 06:00:00;39,64;0,1;0
8080;2021-02-03 08:00:00;39,73;0,1;0
8080;2021-02-03 10:00:00;39,78;0,11;0
8080;2021-02-03 12:00:00;39,8;0,16;0
8080;2021-02-03 14:00:00;39,79;0,2;0
8080;2021-02-03 16:00:00;39,84;0,2;0
8080;2021-02-03 18:00:00;39,86;0,16;0
8080;2021-02-03 20:00:00;39,82;0,1;0
8080;2021-02-03 22:00:00;39,8;0,12;0
8080;2021-02-04 00:00:00;39,94;0,12;0
8080;2021-02-04 02:00:00;40,13;0,11;0
8080;2021-02-04 04:00:00;40,2;0,07;0
8080;2021-02-04 06:00:00;40,25;0,06;0
8080;2021-02-04 08:00:00;40,3;0,07;0
8080;2021-02-04 10:00:00;40,28;0,07;0
8080;2021-02-04 12:00:00;40,21;0,11;0
8080;2021-02-04 14:00:00;40,17;0,16;0
8080;2021-02-04 16:00:00;40,06;0,15;0
8080;2021-02-04 18:00:00;40;0,14;0
8080;2021-02-04 20:00:00;39,91;0,16;0
8080;2021-02-04 22:00:00;39,88;0,19;0
8080;2021-02-05 00:00:00;39,9;0,2;0
8080;2021-02-05 02:00:00;39,89;0,2;0
8080;2021-02-05 04:00:00;39,9;0,19;0
8080;2021-02-05 06:00:00;39,8;0,19;0
8080;2021-02-05 08:00:00;39,69;0,21;0
8080;2021-02-05 10:00:00;39,61;0,26;0
8080;2021-02-05 12:00:00;39,6;0,33;0
8080;2021-02-05 14:00:00;39,43;0,29;0
8080;2021-02-05 16:00:00;39,31;0,27;0
8080;2021-02-05 18:00:00;39,18;0,22;0
8080;2021-02-05 20:00:00;39,16;0,24;0
8080;2021-02-05 22:00:00;39,09;0,23;0
8080;2021-02-06 00:00:00;39,09;0,23;0
8080;2021-02-06 02:00:00;39,07;0,23;0
8080;2021-02-06 04:00:00;39,14;0,24;0
8080;2021-02-06 06:00:00;39,15;0,23;0
8080;2021-02-06 08:00:00;39,21;0,23;0
8080;2021-02-06 10:00:00;39,19;0,22;0
8080;2021-02-06 12:00:00;39,18;0,22;0
8080;2021-02-06 14:00:00;39,17;0,25;0
8080;2021-02-06 16:00:00;39,17;0,22;0
8080;2021-02-06 18:00:00;39,13;0,19;0
8080;2021-02-06 20:00:00;39,05;0,11;0
8080;2021-02-06 22:00:00;38,87;-0,01;0
8080;2021-02-07 00:00:00;38,79;-0,07;0
8080;2021-02-07 02:00:00;38,63;-0,21;0
8080;2021-02-07 04:00:00;38,55;-0,19;0
8080;2021-02-07 06:00:00;38,41;-0,2;0
8080;2021-02-07 08:00:00;38,3;-0,49;0
8080;2021-02-07 10:00:00;38,11;-0,56;0
8080;2021-02-07 12:00:00;37,92;-0,31;0
8080;2021-02-07 14:00:00;37,67;0;0
8080;2021-02-07 16:00:00;38,43;-0,1;0
8080;2021-02-07 18:00:00;37,97;-0,27;0
8080;2021-02-07 20:00:00;37,51;-0,31;0
8080;2021-02-07 22:00:00;37,42;-0,38;0
8080;2021-02-08 00:00:00;37,46;-0,59;0
8080;2021-02-08 02:00:00;37,2;-0,84;0
8080;2021-02-08 04:00:00;37,07;-0,83;0
8080;2021-02-08 06:00:00;36,86;-0,73;0
8080;2021-02-08 08:00:00;37;-0,57;0
8080;2021-02-08 10:00:00;37,4;-0,45;0
8080;2021-02-08 12:00:00;37,47;-0,69;0
8080;2021-02-08 14:00:00;37,52;-0,69;0
8080;2021-02-08 16:00:00;37,48;-0,68;0
8080;2021-02-08 18:00:00;37,34;-0,63;0
8080;2021-02-08 20:00:00;37,32;-0,79;0
8080;2021-02-08 22:00:00;37,43;-0,72;0
8080;2021-02-09 00:00:00;37,56;-0,85;0
8080;2021-02-09 02:00:00;37,58;-0,86;0
8080;2021-02-09 04:00:00;37,71;-0,96;0
8080;2021-02-09 06:00:00;37,7;-0,86;0
8080;2021-02-09 08:00:00;37,79;-0,95;0
8080;2021-02-09 10:00:00;37,85;-0,87;0
8080;2021-02-09 12:00:00;37,78;-0,84;0
8080;2021-02-09 14:00:00;36,72;-1,46;0
8080;2021-02-09 16:00:00;35,55;-6,75;0
8080;2021-02-09 18:00:00;35,39;-7,69;0
8080;2021-02-09 20:00:00;35,3;-8,26;0
8080;2021-02-09 22:00:00;35,23;-8,85;0
8080;2021-02-10 00:00:00;35,2;-10,33;0
8080;2021-02-10 02:00:00;35,21;-10,08;0
8080;2021-02-10 04:00:00;35,21;-9,45;0
8080;2021-02-10 06:00:00;35,2;-8,53;0
8080;2021-02-10 08:00:00;35,2;-8,45;0
8080;2021-02-10 10:00:00;35,19;-7,08;0
8080;2021-02-10 12:00:00;35,17;-5,37;0
8080;2021-02-10 14:00:00;35,16;-5,06;0
8080;2021-02-10 16:00:00;35,18;-5,91;0
8080;2021-02-10 18:00:00;35,17;-7,17;0
8080;2021-02-10 20:00:00;35,13;-6,68;0
8080;2021-02-10 22:00:00;35,1;-5,8;0
8080;2021-02-11 00:00:00;35,1;-6,43;0
8080;2021-02-11 02:00:00;35,12;-6,35;0
8080;2021-02-11 04:00:00;35,13;-6,1;0
8080;2021-02-11 06:00:00;35,15;-6,82;0
8080;2021-02-11 08:00:00;35,14;-6,93;0
8080;2021-02-11 10:00:00;35,12;-6,91;0
8080;2021-02-11 12:00:00;35,12;-6,16;0
8080;2021-02-11 14:00:00;35,13;-4,51;0
8080;2021-02-11 16:00:00;35,12;-4,42;0
8080;2021-02-11 18:00:00;35,1;-4,49;0
8080;2021-02-11 20:00:00;35,08;-4,31;0
8080;2021-02-11 22:00:00;35,07;-4,15;0
8080;2021-02-12 00:00:00;35,1;-4,02;0
8080;2021-02-12 02:00:00;35,14;-4,07;0
8080;2021-02-12 04:00:00;35,16;-4,1;0
8080;2021-02-12 06:00:00;35,18;-4,19;0
8080;2021-02-12 08:00:00;35,2;-4,53;0
8080;2021-02-12 10:00:00;35,2;-4,2;0
8080;2021-02-12 12:00:00;35,23;-3,18;0
8080;2021-02-12 14:00:00;35,39;-1,89;0
8080;2021-02-12 16:00:00;35,46;-2,15;0
8080;2021-02-12 18:00:00;35,46;-2,8;0
8080;2021-02-12 20:00:00;35,45;-2,97;0
8080;2021-02-12 22:00:00;35,45;-2,91;0
8080;2021-02-13 00:00:00;35,47;-3,26;0
8080;2021-02-13 02:00:00;35,5;-3,66;0
8080;2021-02-13 04:00:00;35,53;-4,14;0
8080;2021-02-13 06:00:00;35,55;-4,51;0
8080;2021-02-13 08:00:00;35,56;-4,14;0
8080;2021-02-13 10:00:00;35,56;-3,73;0
8080;2021-02-13 12:00:00;35,58;-2,06;0
8080;2021-02-13 14:00:00;35,59;-0,45;0
8080;2021-02-13 16:00:00;35,6;-1,45;0
8080;2021-02-13 18:00:00;35,59;-3,09;0
8080;2021-02-13 20:00:00;35,59;-3,61;0
8080;2021-02-13 22:00:00;35,67;-3,5;0
8080;2021-02-14 00:00:00;35,77;-3,31;0
8080;2021-02-14 02:00:00;35,84;-3,04;0
8080;2021-02-14 04:00:00;35,9;-3,23;0
8080;2021-02-14 06:00:00;35,94;-2,79;0
8080;2021-02-14 08:00:00;36,01;-2,52;0
