ObjectID;DateTime;P_in;T_in;Qh
3120;2021-01-01 00:00:00;45,29;-0,1;2,401
3120;2021-01-01 02:00:00;45,4;-0,04;2,312
3120;2021-01-01 04:00:00;45,46;-0,91;2,233
3120;2021-01-01 06:00:00;45,52;-1,02;2,361
3120;2021-01-01 08:00:00;45,57;-1,13;2,489
3120;2021-01-01 10:00:00;45,6;-0,85;2,628
3120;2021-01-01 12:00:00;45,6;0,18;2,602
3120;2021-01-01 14:00:00;45,66;0,04;2,252
3120;2021-01-01 16:00:00;45,69;-0,73;2,283
3120;2021-01-01 18:00:00;46,38;-1,22;2,834
3120;2021-01-01 20:00:00;48,25;-1,66;2,73
3120;2021-01-01 22:00:00;48,07;-1,73;2,452
3120;2021-01-02 00:00:00;48,03;-1,58;2,24
3120;2021-01-02 02:00:00;48,02;-1,9;2,148
3120;2021-01-02 04:00:00;48,02;-2,11;2,166
3120;2021-01-02 06:00:00;48;-2,42;2,369
3120;2021-01-02 08:00:00;47,98;-2,77;2,577
3120;2021-01-02 10:00:00;47,93;-2,22;2,846
3120;2021-01-02 12:00:00;47,91;-1,44;2,537
3120;2021-01-02 14:00:00;45,97;-2;2,418
3120;2021-01-02 16:00:00;43,81;-2,75;2,42
3120;2021-01-02 18:00:00;43,73;-3,08;2,934
3120;2021-01-02 20:00:00;43,96;-3,42;2,827
3120;2021-01-02 22:00:00;44;-4,36;2,519
3120;2021-01-03 00:00:00;43,64;-4,35;2,477
3120;2021-01-03 02:00:00;43,4;-4,69;2,347
3120;2021-01-03 04:00:00;43,21;-4,77;2,32
3120;2021-01-03 06:00:00;43,02;-4,89;2,438
3120;2021-01-03 08:00:00;42,66;-4,28;2,766
3120;2021-01-03 10:00:00;41,94;-2,6;3,055
3120;2021-01-03 12:00:00;41,52;-1,67;2,697
3120;2021-01-03 14:00:00;41,33;-1,17;2,457
3120;2021-01-03 16:00:00;41,22;-1,91;2,474
3120;2021-01-03 18:00:00;41,12;-1,74;2,892
3120;2021-01-03 20:00:00;41,04;-1,87;2,9
3120;2021-01-03 22:00:00;40,96;-2,15;2,508
3120;2021-01-04 00:00:00;40,78;-2,21;2,317
3120;2021-01-04 02:00:00;40,71;-2,66;2,218
3120;2021-01-04 04:00:00;40,64;-3,12;2,224
3120;2021-01-04 06:00:00;40,56;-2,86;2,415
3120;2021-01-04 08:00:00;40,49;-2,55;2,655
3120;2021-01-04 10:00:00;40,45;-1,52;2,825
3120;2021-01-04 12:00:00;40,43;-1,31;2,479
3120;2021-01-04 14:00:00;40,44;-1,1;2,225
3120;2021-01-04 16:00:00;40,45;-2,25;2,261
3120;2021-01-04 18:00:00;40,41;-1,6;2,905
3120;2021-01-04 20:00:00;40,36;-2,52;2,872
3120;2021-01-04 22:00:00;40,33;-3,84;2,502
3120;2021-01-05 00:00:00;40,3;-2,56;2,445
3120;2021-01-05 02:00:00;40,26;-2,68;2,245
3120;2021-01-05 04:00:00;40,22;-3,26;2,211
3120;2021-01-05 06:00:00;40,19;-2,62;2,599
3120;2021-01-05 08:00:00;40,13;-2,78;2,778
3120;2021-01-05 10:00:00;40,08;-1,32;3,033
3120;2021-01-05 12:00:00;40,14;-0,93;2,73
3120;2021-01-05 14:00:00;40,23;-1,2;2,492
3120;2021-01-05 16:00:00;40,4;-1,2;2,623
3120;2021-01-05 18:00:00;40,97;-1,46;2,936
3120;2021-01-05 20:00:00;41,95;-1,33;2,895
3120;2021-01-05 22:00:00;42,33;-1,37;2,572
3120;2021-01-06 00:00:00;42,62;-0,84;2,422
3120;2021-01-06 02:00:00;42,86;-1,58;2,212
3120;2021-01-06 04:00:00;43,06;-1,4;2,302
3120;2021-01-06 06:00:00;43,25;-1,08;2,492
3120;2021-01-06 08:00:00;43,37;-1,43;2,652
3120;2021-01-06 10:00:00;43,43;-0,87;2,927
3120;2021-01-06 12:00:00;43,51;0,62;2,657
3120;2021-01-06 14:00:00;43,6;0,26;2,25
3120;2021-01-06 16:00:00;43,93;-1,22;2,398
3120;2021-01-06 18:00:00;44,22;-1,47;3,049
3120;2021-01-06 20:00:00;44,43;-1,86;3,005
3120;2021-01-06 22:00:00;44,65;-2,89;2,667
3120;2021-01-07 00:00:00;44,71;-3,25;2,65
3120;2021-01-07 02:00:00;44,75;-3,35;2,488
3120;2021-01-07 04:00:00;44,73;-3,57;2,463
3120;2021-01-07 06:00:00;44,76;-3,22;2,752
3120;2021-01-07 08:00:00;44,77;-2,67;3
3120;2021-01-07 10:00:00;44,75;-1,77;3,171
3120;2021-01-07 12:00:00;44,64;-1,54;2,864
3120;2021-01-07 14:00:00;42,43;-1,23;2,636
3120;2021-01-07 16:00:00;44,02;-1,95;2,411
3120;2021-01-07 18:00:00;44,65;-2,89;3,254
3120;2021-01-07 20:00:00;44,94;-3,58;3,084
3120;2021-01-07 22:00:00;45,16;-5,13;2,741
3120;2021-01-08 00:00:00;45,38;-3,78;2,741
3120;2021-01-08 02:00:00;45,54;-3,17;2,482
3120;2021-01-08 04:00:00;45,65;-3,77;2,314
3120;2021-01-08 06:00:00;45,71;-3,14;2,759
3120;2021-01-08 08:00:00;45,68;-1,6;2,969
3120;2021-01-08 10:00:00;45,69;-0,92;2,934
3120;2021-01-08 12:00:00;45,63;-0,11;2,718
3120;2021-01-08 14:00:00;45,56;-0,75;2,434
3120;2021-01-08 16:00:00;45,51;-0,8;2,681
3120;2021-01-08 18:00:00;45,45;-1,03;3,045
3120;2021-01-08 20:00:00;45,4;-1,16;2,926
3120;2021-01-08 22:00:00;45,38;-1,26;2,548
3120;2021-01-09 00:00:00;45,39;-1,54;2,37
3120;2021-01-09 02:00:00;45,43;-1,45;2,303
3120;2021-01-09 04:00:00;45,46;-1,53;2,289
3120;2021-01-09 06:00:00;45,49;-1,29;2,357
3120;2021-01-09 08:00:00;45,51;-1,08;2,662
3120;2021-01-09 10:00:00;45,54;-0,91;2,827
3120;2021-01-09 12:00:00;45,56;-0,54;2,509
3120;2021-01-09 14:00:00;45,65;-0,22;2,332
3120;2021-01-09 16:00:00;45,75;-0,21;2,317
3120;2021-01-09 18:00:00;45,84;0;2,704
3120;2021-01-09 20:00:00;45,92;0,22;2,725
3120;2021-01-09 22:00:00;45,99;-0,19;2,312
3120;2021-01-10 00:00:00;46,08;-0,26;2,081
3120;2021-01-10 02:00:00;46,14;-0,43;2,058
3120;2021-01-10 04:00:00;46,1;-1,02;2,074
3120;2021-01-10 06:00:00;46,06;-0,81;2,207
3120;2021-01-10 08:00:00;46,04;-0,58;2,396
3120;2021-01-10 10:00:00;46,04;-0,59;2,542
3120;2021-01-10 12:00:00;46,05;0,36;2,358
3120;2021-01-10 14:00:00;46,09;0,18;2,11
3120;2021-01-10 16:00:00;46,12;-0,02;2,239
3120;2021-01-10 18:00:00;46,13;-0,01;2,499
3120;2021-01-10 20:00:00;46,13;0,16;2,554
3120;2021-01-10 22:00:00;46,15;0,38;2,22
3120;2021-01-11 00:00:00;46,1;0,45;1,992
3120;2021-01-11 02:00:00;46,08;0,47;1,897
3120;2021-01-11 04:00:00;46,13;0,76;1,895
3120;2021-01-11 06:00:00;46,17;0,99;2,062
3120;2021-01-11 08:00:00;46,22;1,06;2,206
3120;2021-01-11 10:00:00;46,25;1,22;2,216
3120;2021-01-11 12:00:00;46,28;1,96;1,922
3120;2021-01-11 14:00:00;46,29;1,85;1,82
3120;2021-01-11 16:00:00;45,01;1,28;2,052
3120;2021-01-11 18:00:00;44,24;0,83;2,339
3120;2021-01-11 20:00:00;43,68;-1,97;2,35
3120;2021-01-11 22:00:00;44,59;-2,83;2,3
3120;2021-01-12 00:00:00;45,38;-3,87;2,16
3120;2021-01-12 02:00:00;45,41;-4,38;2,04
3120;2021-01-12 04:00:00;45,39;-4,77;2,008
3120;2021-01-12 06:00:00;45,36;-4,4;2,227
3120;2021-01-12 08:00:00;45,34;-3,97;2,555
3120;2021-01-12 10:00:00;45,35;-3,2;2,683
3120;2021-01-12 12:00:00;45,35;-2,07;2,335
3120;2021-01-12 14:00:00;45,16;-1,83;2,126
3120;2021-01-12 16:00:00;45,14;-3,09;2,304
3120;2021-01-12 18:00:00;45,13;-3,16;3,184
3120;2021-01-12 20:00:00;45,16;-4,19;2,899
3120;2021-01-12 22:00:00;45,06;-3,23;2,853
3120;2021-01-13 00:00:00;45;-4,07;2,567
3120;2021-01-13 02:00:00;44,97;-4,38;2,499
3120;2021-01-13 04:00:00;44,93;-4,1;2,566
3120;2021-01-13 06:00:00;44,82;-4,52;2,751
3120;2021-01-13 08:00:00;44,94;-4,31;3,145
3120;2021-01-13 10:00:00;44,92;-2,94;3,366
3120;2021-01-13 12:00:00;44,91;-1,93;2,848
3120;2021-01-13 14:00:00;44,85;-1,71;2,582
3120;2021-01-13 16:00:00;44,82;-3,64;2,691
3120;2021-01-13 18:00:00;44,76;-5,08;3,357
3120;2021-01-13 20:00:00;44,71;-6;3,382
3120;2021-01-13 22:00:00;44,84;-5,87;3,069
3120;2021-01-14 00:00:00;44,49;-6,81;2,718
3120;2021-01-14 02:00:00;44,41;-8,41;2,617
3120;2021-01-14 04:00:00;44,39;-7,73;2,881
3120;2021-01-14 06:00:00;44,35;-6,86;3,057
3120;2021-01-14 08:00:00;44,3;-7,09;3,121
3120;2021-01-14 10:00:00;44,21;-6,83;3,19
3120;2021-01-14 12:00:00;44,12;-5,14;3,176
3120;2021-01-14 14:00:00;44,08;-6,3;2,691
3120;2021-01-14 16:00:00;44,1;-5,97;3,107
3120;2021-01-14 18:00:00;44,14;-5,72;3,419
3120;2021-01-14 20:00:00;44,18;-4,75;3,419
3120;2021-01-14 22:00:00;44,24;-5,02;2,958
3120;2021-01-15 00:00:00;44,31;-5,39;2,702
3120;2021-01-15 02:00:00;44,37;-4,68;2,626
3120;2021-01-15 04:00:00;44,43;-4,04;2,679
3120;2021-01-15 06:00:00;44,51;-3,11;2,824
3120;2021-01-15 08:00:00;44,61;-2,55;3,051
3120;2021-01-15 10:00:00;44,71;-2,19;3,117
3120;2021-01-15 12:00:00;44,89;-1,72;2,677
3120;2021-01-15 14:00:00;44,89;-0,68;2,582
3120;2021-01-15 16:00:00;44,77;-1,68;2,401
3120;2021-01-15 18:00:00;44,79;-1,77;3,055
3120;2021-01-15 20:00:00;44,9;-1,74;2,992
3120;2021-01-15 22:00:00;44,85;-1,85;2,559
3120;2021-01-16 00:00:00;45;-1,65;2,33
3120;2021-01-16 02:00:00;44,96;-1,53;2,257
3120;2021-01-16 04:00:00;44,91;-1,05;2,213
3120;2021-01-16 06:00:00;44,87;-0,4;2,361
3120;2021-01-16 08:00:00;44,96;0,07;2,518
3120;2021-01-16 10:00:00;45,02;0,61;2,57
3120;2021-01-16 12:00:00;45,01;0,74;2,291
3120;2021-01-16 14:00:00;45,06;0,82;2,261
3120;2021-01-16 16:00:00;45,08;-0,62;2,293
3120;2021-01-16 18:00:00;45,02;-1,88;2,743
3120;2021-01-16 20:00:00;44,45;-1,04;2,823
3120;2021-01-16 22:00:00;44,12;-1,4;2,221
3120;2021-01-17 00:00:00;44,13;-1,63;2,073
3120;2021-01-17 02:00:00;44,11;-1,85;2,204
3120;2021-01-17 04:00:00;44,1;-1,74;2,244
3120;2021-01-17 06:00:00;44,07;-1,15;2,228
3120;2021-01-17 08:00:00;43,99;-1,1;2,444
3120;2021-01-17 10:00:00;43,9;-1,24;2,766
3120;2021-01-17 12:00:00;43,94;-1,08;2,509
3120;2021-01-17 14:00:00;44;-1,84;2,186
3120;2021-01-17 16:00:00;44,03;-2,91;2,136
3120;2021-01-17 18:00:00;43,84;-3,07;2,81
3120;2021-01-17 20:00:00;43,43;-2,94;2,866
3120;2021-01-17 22:00:00;43,2;-3,73;2,548
3120;2021-01-18 00:00:00;43,03;-3,57;2,397
3120;2021-01-18 02:00:00;43,27;-2,83;2,286
3120;2021-01-18 04:00:00;43,52;-2,75;2,212
3120;2021-01-18 06:00:00;43,65;-3,14;2,485
3120;2021-01-18 08:00:00;43,71;-3,12;2,871
3120;2021-01-18 10:00:00;43,8;-2,37;3,01
3120;2021-01-18 12:00:00;43,76;-1,81;2,443
3120;2021-01-18 14:00:00;44;-1,35;2,363
3120;2021-01-18 16:00:00;45,25;-3,09;2,475
3120;2021-01-18 18:00:00;44,85;-2,4;3,11
3120;2021-01-18 20:00:00;45,23;-2,81;2,773
3120;2021-01-18 22:00:00;44,96;-3,43;2,608
3120;2021-01-19 00:00:00;45,02;-3,03;2,499
3120;2021-01-19 02:00:00;45,12;-4,07;2,342
3120;2021-01-19 04:00:00;45,12;-4,04;2,46
3120;2021-01-19 06:00:00;45,12;-4,13;2,528
3120;2021-01-19 08:00:00;45,14;-4,21;2,834
3120;2021-01-19 10:00:00;45,19;-3,14;2,944
3120;2021-01-19 12:00:00;45,1;-3,61;2,46
3120;2021-01-19 14:00:00;45,17;-3,19;2,531
3120;2021-01-19 16:00:00;45,55;-3,06;2,68
3120;2021-01-19 18:00:00;45,42;-2,35;2,803
3120;2021-01-19 20:00:00;45,52;-1,9;2,858
3120;2021-01-19 22:00:00;45,3;-1,3;2,512
3120;2021-01-20 00:00:00;45,42;-0,74;2,317
3120;2021-01-20 02:00:00;45,45;-1,81;2,126
3120;2021-01-20 04:00:00;45,53;-2,68;2,374
3120;2021-01-20 06:00:00;45,45;-5;2,411
3120;2021-01-20 08:00:00;45,37;-4,11;2,858
3120;2021-01-20 10:00:00;45,34;-3,71;2,839
3120;2021-01-20 12:00:00;45,39;-3,21;2,558
3120;2021-01-20 14:00:00;45,13;-2,93;2,432
3120;2021-01-20 16:00:00;45,33;-3,1;2,518
3120;2021-01-20 18:00:00;45,16;-2,74;3,071
3120;2021-01-20 20:00:00;45,18;-2,48;3,073
3120;2021-01-20 22:00:00;45,32;-2,93;2,646
3120;2021-01-21 00:00:00;45,17;-3,2;2,56
3120;2021-01-21 02:00:00;45,15;-4,23;2,4
3120;2021-01-21 04:00:00;45,17;-3,99;2,616
3120;2021-01-21 06:00:00;45,16;-3,83;2,715
3120;2021-01-21 08:00:00;45,15;-4,18;3,069
3120;2021-01-21 10:00:00;45,13;-3,26;3,242
3120;2021-01-21 12:00:00;45,19;-3,72;2,656
3120;2021-01-21 14:00:00;45,22;-2,64;2,597
3120;2021-01-21 16:00:00;45,28;-3,8;2,672
3120;2021-01-21 18:00:00;45,26;-2,6;3,295
3120;2021-01-21 20:00:00;45,2;-1,86;3,268
3120;2021-01-21 22:00:00;45,15;-2,95;2,733
3120;2021-01-22 00:00:00;45,06;-3,97;2,638
3120;2021-01-22 02:00:00;44,98;-3,6;2,68
3120;2021-01-22 04:00:00;44,95;-3,56;2,482
3120;2021-01-22 06:00:00;44,93;-3,3;2,746
3120;2021-01-22 08:00:00;44,92;-2,7;3,024
3120;2021-01-22 10:00:00;44,86;-2,39;3,095
3120;2021-01-22 12:00:00;44,61;-2,98;2,642
3120;2021-01-22 14:00:00;44,3;-1,82;2,733
3120;2021-01-22 16:00:00;45,03;-1,82;2,792
3120;2021-01-22 18:00:00;44,95;-1,94;2,971
3120;2021-01-22 20:00:00;45,11;-0,88;3,101
3120;2021-01-22 22:00:00;44,61;-1,84;2,736
3120;2021-01-23 00:00:00;44,1;-1,77;2,512
3120;2021-01-23 02:00:00;43,54;-2,85;2,413
3120;2021-01-23 04:00:00;43,3;-3,75;2,535
3120;2021-01-23 06:00:00;43,12;-4,77;2,771
3120;2021-01-23 08:00:00;43,07;-4,13;3,116
3120;2021-01-23 10:00:00;42,97;-2,75;3,347
3120;2021-01-23 12:00:00;42,86;-3,69;2,773
3120;2021-01-23 14:00:00;42,8;-4,02;2,739
3120;2021-01-23 16:00:00;42,78;-4,39;3,056
3120;2021-01-23 18:00:00;42,79;-4,65;3,279
3120;2021-01-23 20:00:00;42,8;-4,52;3,287
3120;2021-01-23 22:00:00;42,83;-4,93;2,847
3120;2021-01-24 00:00:00;42,87;-4,13;2,594
3120;2021-01-24 02:00:00;42,95;-3,45;2,449
3120;2021-01-24 04:00:00;43,04;-2,3;2,425
3120;2021-01-24 06:00:00;43,14;-1,06;2,612
3120;2021-01-24 08:00:00;43,24;-0,58;2,79
3120;2021-01-24 10:00:00;43,3;-0,03;2,959
3120;2021-01-24 12:00:00;43,4;0,83;2,578
3120;2021-01-24 14:00:00;43,27;1,01;2,312
3120;2021-01-24 16:00:00;43,14;1,14;2,491
3120;2021-01-24 18:00:00;42,5;1,5;2,837
3120;2021-01-24 20:00:00;43,28;1,72;2,586
3120;2021-01-24 22:00:00;43,58;1,6;2,397
3120;2021-01-25 00:00:00;43,74;1,56;2,14
3120;2021-01-25 02:00:00;43,84;1,2;2,031
3120;2021-01-25 04:00:00;43,91;0,94;2,033
3120;2021-01-25 06:00:00;43,97;1,14;2,232
3120;2021-01-25 08:00:00;44,04;1,31;2,308
3120;2021-01-25 10:00:00;43,09;1,76;2,261
3120;2021-01-25 12:00:00;43,44;2,35;1,923
3120;2021-01-25 14:00:00;43;2,56;1,907
3120;2021-01-25 16:00:00;42,66;1,82;1,897
3120;2021-01-25 18:00:00;42,38;-0,03;2,276
3120;2021-01-25 20:00:00;42,03;-0,42;2,512
3120;2021-01-25 22:00:00;41,78;-0,54;2,172
3120;2021-01-26 00:00:00;41,29;-0,67;1,957
3120;2021-01-26 02:00:00;40,58;-0,99;1,86
3120;2021-01-26 04:00:00;40,42;-1,33;1,948
3120;2021-01-26 06:00:00;40,34;-1,71;2,103
3120;2021-01-26 08:00:00;40,3;-1,75;2,359
3120;2021-01-26 10:00:00;40,26;-0,86;2,554
3120;2021-01-26 12:00:00;40,26;1,35;2,062
3120;2021-01-26 14:00:00;40,33;2,47;1,852
3120;2021-01-26 16:00:00;40,42;0,69;1,835
3120;2021-01-26 18:00:00;40,46;-1,1;2,557
3120;2021-01-26 20:00:00;40,45;-0,09;2,619
3120;2021-01-26 22:00:00;40,46;-0,4;2,136
3120;2021-01-27 00:00:00;41,24;-1,65;1,926
3120;2021-01-27 02:00:00;41,33;-0,78;2,005
3120;2021-01-27 04:00:00;41,42;-0,85;1,994
3120;2021-01-27 06:00:00;41,51;-1,37;1,942
3120;2021-01-27 08:00:00;41,56;-0,24;2,413
3120;2021-01-27 10:00:00;41,59;-0,49;2,252
3120;2021-01-27 12:00:00;41,65;0,48;2,024
3120;2021-01-27 14:00:00;41,75;2,67;1,942
3120;2021-01-27 16:00:00;41,88;0,69;1,768
3120;2021-01-27 18:00:00;42;-1,28;2,454
3120;2021-01-27 20:00:00;42,02;-1,79;2,564
3120;2021-01-27 22:00:00;42,02;-2,79;2,226
3120;2021-01-28 00:00:00;42,02;-2,81;2,128
3120;2021-01-28 02:00:00;42,02;-2,63;2,024
3120;2021-01-28 04:00:00;42,01;-2,14;1,998
3120;2021-01-28 06:00:00;41,98;-2,6;2,19
3120;2021-01-28 08:00:00;41,92;-2,07;2,487
3120;2021-01-28 10:00:00;41,87;-0,96;2,545
3120;2021-01-28 12:00:00;41,7;2,44;2,096
3120;2021-01-28 14:00:00;43,52;2,04;1,69
3120;2021-01-28 16:00:00;43,99;-0,99;2,349
3120;2021-01-28 18:00:00;44,08;-1,89;2,388
3120;2021-01-28 20:00:00;44,61;-2,8;2,787
3120;2021-01-28 22:00:00;44,74;-3,11;2,539
3120;2021-01-29 00:00:00;44,7;-3,86;2,107
3120;2021-01-29 02:00:00;44,95;-4,24;2,026
3120;2021-01-29 04:00:00;45,17;-3,64;2,229
3120;2021-01-29 06:00:00;45,22;-3,44;2,224
3120;2021-01-29 08:00:00;45,09;-3,61;2,618
3120;2021-01-29 10:00:00;45,09;-2,62;2,682
3120;2021-01-29 12:00:00;45,05;-1,96;2,188
3120;2021-01-29 14:00:00;44,91;-1,66;2,233
3120;2021-01-29 16:00:00;44,88;-1,86;2,317
3120;2021-01-29 18:00:00;44,78;-2,05;2,69
3120;2021-01-29 20:00:00;44,77;-2,44;2,779
3120;2021-01-29 22:00:00;44,76;-2,76;2,344
3120;2021-01-30 00:00:00;44,75;-2,07;2,209
3120;2021-01-30 02:00:00;44,74;-2,31;2,052
3120;2021-01-30 04:00:00;44,75;-2;2,046
3120;2021-01-30 06:00:00;44,76;-1,96;2,212
3120;2021-01-30 08:00:00;44,78;-1,21;2,427
3120;2021-01-30 10:00:00;44,79;-0,65;2,518
3120;2021-01-30 12:00:00;44,81;0,22;2,171
3120;2021-01-30 14:00:00;44,84;1,05;2,053
3120;2021-01-30 16:00:00;44,85;0,94;2,145
3120;2021-01-30 18:00:00;44,84;0,65;2,433
3120;2021-01-30 20:00:00;44,84;0,71;2,49
3120;2021-01-30 22:00:00;44,82;-1,27;2,025
3120;2021-01-31 00:00:00;44,83;-2,19;2,041
3120;2021-01-31 02:00:00;44,85;-2,25;2,134
3120;2021-01-31 04:00:00;44,86;-3,28;2,007
3120;2021-01-31 06:00:00;44,86;-2,79;2,209
3120;2021-01-31 08:00:00;44,86;-2,24;2,474
3120;2021-01-31 10:00:00;44,86;-0,81;2,704
3120;2021-01-31 12:00:00;44,84;0,37;2,262
3120;2021-01-31 14:00:00;44,88;1,29;1,978
3120;2021-01-31 16:00:00;44,93;0,85;1,917
3120;2021-01-31 18:00:00;44,95;-0,16;2,551
3120;2021-01-31 20:00:00;44,89;-0,53;2,652
3120;2021-01-31 22:00:00;44,82;-0,66;2,228
3120;2021-02-01 00:00:00;44,47;-0,8;2,015
3120;2021-02-01 02:00:00;44,38;-1,84;1,907
3120;2021-02-01 04:00:00;44,63;-1,63;2,048
3120;2021-02-01 06:00:00;44,7;-2,14;2,15
3120;2021-02-01 08:00:00;44,76;-2,05;2,418
3120;2021-02-01 10:00:00;44,81;0;2,488
3120;2021-02-01 12:00:00;44,84;0,35;2,023
3120;2021-02-01 14:00:00;44,89;0,91;2,004
3120;2021-02-01 16:00:00;44,95;0,89;2,259
3120;2021-02-01 18:00:00;45,02;0,2;2,374
3120;2021-02-01 20:00:00;44,96;0,6;2,52
3120;2021-02-01 22:00:00;44,95;0,41;2,183
3120;2021-02-02 00:00:00;44,97;0,26;1,987
3120;2021-02-02 02:00:00;44,98;0,47;1,939
3120;2021-02-02 04:00:00;45,1;0,53;1,932
3120;2021-02-02 06:00:00;45,18;0,54;1,961
3120;2021-02-02 08:00:00;45,23;0,63;2,325
3120;2021-02-02 10:00:00;45,24;1,23;2,209
3120;2021-02-02 12:00:00;45,23;1,97;1,895
3120;2021-02-02 14:00:00;45,28;2,25;1,838
3120;2021-02-02 16:00:00;45,18;1,86;1,949
3120;2021-02-02 18:00:00;45,08;1,5;2,25
3120;2021-02-02 20:00:00;44,9;1,62;2,35
3120;2021-02-02 22:00:00;44,73;1,88;1,958
3120;2021-02-03 00:00:00;44,62;2,34;1,801
3120;2021-02-03 02:00:00;44,54;2,23;1,689
3120;2021-02-03 04:00:00;44,51;2,28;1,708
3120;2021-02-03 06:00:00;44,6;2,29;1,913
3120;2021-02-03 08:00:00;44,65;2,2;2,033
3120;2021-02-03 10:00:00;44,66;2,6;1,969
3120;2021-02-03 12:00:00;44,69;2,46;1,66
3120;2021-02-03 14:00:00;44,74;2,15;1,571
3120;2021-02-03 16:00:00;44,76;1,8;1,893
3120;2021-02-03 18:00:00;44,78;1,18;1,911
3120;2021-02-03 20:00:00;44,79;1,39;2,178
3120;2021-02-03 22:00:00;44,78;1,54;1,812
3120;2021-02-04 00:00:00;44,79;1,63;1,605
3120;2021-02-04 02:00:00;44,81;1,62;1,572
3120;2021-02-04 04:00:00;44,83;1,66;1,588
3120;2021-02-04 06:00:00;44,86;1,69;1,796
3120;2021-02-04 08:00:00;44,87;1,77;1,884
3120;2021-02-04 10:00:00;44,89;2,07;1,885
3120;2021-02-04 12:00:00;44,91;3,1;1,586
3120;2021-02-04 14:00:00;44,88;3,32;1,51
3120;2021-02-04 16:00:00;44,67;2,56;1,601
3120;2021-02-04 18:00:00;44,46;1,86;1,995
3120;2021-02-04 20:00:00;44,27;1,81;2,015
3120;2021-02-04 22:00:00;44,12;1,87;1,73
3120;2021-02-05 00:00:00;44,05;1,95;1,553
3120;2021-02-05 02:00:00;44,03;2,22;1,517
3120;2021-02-05 04:00:00;44;2,16;1,542
3120;2021-02-05 06:00:00;43,99;2,11;1,703
3120;2021-02-05 08:00:00;43,97;1,85;1,816
3120;2021-02-05 10:00:00;43,92;2,33;1,805
3120;2021-02-05 12:00:00;43,9;3,31;1,513
3120;2021-02-05 14:00:00;43,89;5,46;1,382
3120;2021-02-05 16:00:00;43,89;3,29;1,392
3120;2021-02-05 18:00:00;43,86;2,1;1,997
3120;2021-02-05 20:00:00;43,86;2,24;1,793
3120;2021-02-05 22:00:00;43,75;2,57;1,607
3120;2021-02-06 00:00:00;43,66;2,58;1,548
3120;2021-02-06 02:00:00;43,56;2,52;1,448
3120;2021-02-06 04:00:00;43,5;2,2;1,433
3120;2021-02-06 06:00:00;43,48;2,19;1,467
3120;2021-02-06 08:00:00;43,49;1,96;1,744
3120;2021-02-06 10:00:00;43,43;1,99;1,818
3120;2021-02-06 12:00:00;42,53;1,88;1,739
3120;2021-02-06 14:00:00;42,13;1,02;1,653
3120;2021-02-06 16:00:00;41,84;-0,96;2,142
3120;2021-02-06 18:00:00;41,56;-2,62;2,311
3120;2021-02-06 20:00:00;41,4;-3,42;2,475
3120;2021-02-06 22:00:00;41,15;-4,99;2,116
3120;2021-02-07 00:00:00;40,93;-4,84;2,223
3120;2021-02-07 02:00:00;40,8;-5,16;1,986
3120;2021-02-07 04:00:00;40,8;-5,21;1,922
3120;2021-02-07 06:00:00;40,81;-4,67;2,205
3120;2021-02-07 08:00:00;40,96;-3,81;2,407
3120;2021-02-07 10:00:00;41,86;-3,04;2,627
3120;2021-02-07 12:00:00;42,07;-1,8;2,401
3120;2021-02-07 14:00:00;40,6;-1,9;2,176
3120;2021-02-07 16:00:00;43,25;-1,98;2,4
3120;2021-02-07 18:00:00;44,53;-3,51;2,613
3120;2021-02-07 20:00:00;44,71;-4,58;2,784
3120;2021-02-07 22:00:00;44,58;-5,05;2,596
3120;2021-02-08 00:00:00;44,58;-5,34;2,235
3120;2021-02-08 02:00:00;44,6;-6,36;2,232
3120;2021-02-08 04:00:00;44,58;-6,61;2,422
3120;2021-02-08 06:00:00;44,85;-6,6;2,439
3120;2021-02-08 08:00:00;44,12;-4,71;2,953
3120;2021-02-08 10:00:00;43,88;-5,66;2,944
3120;2021-02-08 12:00:00;41,59;-4,46;2,867
3120;2021-02-08 14:00:00;42,45;-4,53;2,618
3120;2021-02-08 16:00:00;43,41;-5,34;2,666
3120;2021-02-08 18:00:00;43,66;-5,53;3,343
3120;2021-02-08 20:00:00;43,67;-5,72;3,249
3120;2021-02-08 22:00:00;43,78;-6,35;2,885
3120;2021-02-09 00:00:00;44,22;-7,98;2,579
3120;2021-02-09 02:00:00;44,37;-8,82;2,681
3120;2021-02-09 04:00:00;44,31;-9,04;2,786
3120;2021-02-09 06:00:00;44,57;-9,66;2,844
3120;2021-02-09 08:00:00;44,61;-4,65;3,423
3120;2021-02-09 10:00:00;44,68;-5,27;3,248
3120;2021-02-09 12:00:00;44,89;-4,15;2,944
3120;2021-02-09 14:00:00;45,08;-4,44;2,678
3120;2021-02-09 16:00:00;45,11;-5,83;2,718
3120;2021-02-09 18:00:00;45,15;-3,98;3,417
3120;2021-02-09 20:00:00;45,09;-4,24;3,365
3120;2021-02-09 22:00:00;45,09;-3,87;3,019
3120;2021-02-10 00:00:00;45,07;-4,24;2,821
3120;2021-02-10 02:00:00;44,95;-4,03;2,767
3120;2021-02-10 04:00:00;44,93;-3,86;2,771
3120;2021-02-10 06:00:00;44,91;-4,11;2,969
3120;2021-02-10 08:00:00;44,86;-3,01;3,288
3120;2021-02-10 10:00:00;44,81;-2,67;3,329
3120;2021-02-10 12:00:00;44,8;-2,5;2,873
