ObjectID;DateTime;P_in;T_in;Qh
2355;2021-01-01 00:00:00;45,32;2,32;2,678
2355;2021-01-01 02:00:00;45,34;2,27;2,627
2355;2021-01-01 04:00:00;45,57;2,36;2,422
2355;2021-01-01 06:00:00;45,75;2,3;2,434
2355;2021-01-01 08:00:00;45,87;2,29;2,441
2355;2021-01-01 10:00:00;46;2,36;2,394
2355;2021-01-01 12:00:00;46,09;2,44;2,672
2355;2021-01-01 14:00:00;46,88;2,45;2,722
2355;2021-01-01 16:00:00;47,26;2,47;2,461
2355;2021-01-01 18:00:00;47,34;2,32;2,53
2355;2021-01-01 20:00:00;47,42;2,11;2,483
2355;2021-01-01 22:00:00;47,01;2,17;2,462
2355;2021-01-02 00:00:00;46,83;2,21;2,447
2355;2021-01-02 02:00:00;46,75;2,06;2,499
2355;2021-01-02 04:00:00;46,69;2,17;2,439
2355;2021-01-02 06:00:00;46,68;2,14;2,437
2355;2021-01-02 08:00:00;46,67;2,05;2,438
2355;2021-01-02 10:00:00;46,66;2,08;2,437
2355;2021-01-02 12:00:00;46,62;2,22;2,656
2355;2021-01-02 14:00:00;46,39;2,11;2,65
2355;2021-01-02 16:00:00;45,88;1,93;2,511
2355;2021-01-02 18:00:00;45,29;1,83;2,425
2355;2021-01-02 20:00:00;44,48;1,83;2,696
2355;2021-01-02 22:00:00;45,41;1,89;2,733
2355;2021-01-03 00:00:00;45,75;1,84;2,763
2355;2021-01-03 02:00:00;46;1,83;2,344
2355;2021-01-03 04:00:00;46,22;1,77;2,469
2355;2021-01-03 06:00:00;46,4;1,84;2,699
2355;2021-01-03 08:00:00;46,55;1,68;2,491
2355;2021-01-03 10:00:00;46,56;1,65;2,437
2355;2021-01-03 12:00:00;46,63;1,87;2,77
2355;2021-01-03 14:00:00;46,68;1,93;2,771
2355;2021-01-03 16:00:00;46,88;1,75;2,45
2355;2021-01-03 18:00:00;46,85;1,65;2,454
2355;2021-01-03 20:00:00;47,01;1,74;2,796
2355;2021-01-03 22:00:00;47,3;1,67;2,869
2355;2021-01-04 00:00:00;47,47;1,52;2,434
2355;2021-01-04 02:00:00;47,52;1,68;2,663
2355;2021-01-04 04:00:00;47,37;1,53;2,831
2355;2021-01-04 06:00:00;47,2;1,61;2,419
2355;2021-01-04 08:00:00;47,12;1,66;2,808
2355;2021-01-04 10:00:00;47,05;1,69;2,802
2355;2021-01-04 12:00:00;46,9;1,93;2,792
2355;2021-01-04 14:00:00;46,8;1,87;2,451
2355;2021-01-04 16:00:00;46,93;1,83;2,778
2355;2021-01-04 18:00:00;46,78;1,78;2,839
2355;2021-01-04 20:00:00;46,54;1,73;2,77
2355;2021-01-04 22:00:00;46,34;1,6;2,759
2355;2021-01-05 00:00:00;46,19;1,64;2,802
2355;2021-01-05 02:00:00;46,29;1,44;2,751
2355;2021-01-05 04:00:00;46,47;1,24;2,434
2355;2021-01-05 06:00:00;46,51;1,33;3,157
2355;2021-01-05 08:00:00;46,67;1,45;2,945
2355;2021-01-05 10:00:00;46,75;1,64;2,95
2355;2021-01-05 12:00:00;46,86;1,71;2,955
2355;2021-01-05 14:00:00;46,71;2,08;2,773
2355;2021-01-05 16:00:00;46,36;1,7;2,925
2355;2021-01-05 18:00:00;46,14;1,61;2,909
2355;2021-01-05 20:00:00;45,84;1,55;2,893
2355;2021-01-05 22:00:00;45,87;1,39;2,887
2355;2021-01-06 00:00:00;46,01;1,47;2,898
2355;2021-01-06 02:00:00;46,04;1,57;2,901
2355;2021-01-06 04:00:00;46,12;1,57;2,196
2355;2021-01-06 06:00:00;46,14;1,72;2,851
2355;2021-01-06 08:00:00;46,19;1,77;2,798
2355;2021-01-06 10:00:00;46,23;1,93;2,799
2355;2021-01-06 12:00:00;46,28;2,09;2,415
2355;2021-01-06 14:00:00;46,24;2,11;2,414
2355;2021-01-06 16:00:00;46,18;2,12;2,41
2355;2021-01-06 18:00:00;46,06;1,81;2,627
2355;2021-01-06 20:00:00;45,97;1,83;2,784
2355;2021-01-06 22:00:00;45,95;1,65;2,401
2355;2021-01-07 00:00:00;45,85;1,67;2,89
2355;2021-01-07 02:00:00;45,77;1,25;2,94
2355;2021-01-07 04:00:00;45,85;1,16;2,666
2355;2021-01-07 06:00:00;45,59;1,45;2,875
2355;2021-01-07 08:00:00;45,43;1,39;2,863
2355;2021-01-07 10:00:00;45,3;1,27;2,856
2355;2021-01-07 12:00:00;44,79;1,54;2,845
2355;2021-01-07 14:00:00;45,55;1,82;2,476
2355;2021-01-07 16:00:00;45,9;1,5;3,049
2355;2021-01-07 18:00:00;46,44;1,4;2,971
2355;2021-01-07 20:00:00;46,5;1,25;3,048
2355;2021-01-07 22:00:00;46,66;1,56;3,607
2355;2021-01-08 00:00:00;47,05;1,44;3,14
2355;2021-01-08 02:00:00;47,31;1,41;3,326
2355;2021-01-08 04:00:00;47,55;1,42;3,232
2355;2021-01-08 06:00:00;47,74;1,43;3,189
2355;2021-01-08 08:00:00;47,95;1,31;2,465
2355;2021-01-08 10:00:00;48,06;1,53;3,61
2355;2021-01-08 12:00:00;48,18;1,67;3,508
2355;2021-01-08 14:00:00;48,3;1,8;2,594
2355;2021-01-08 16:00:00;48,3;1,68;3,228
2355;2021-01-08 18:00:00;48,28;1,53;3,232
2355;2021-01-08 20:00:00;48,26;1,28;3,232
2355;2021-01-08 22:00:00;48,25;1,2;3,233
2355;2021-01-09 00:00:00;48,4;0,98;2,947
2355;2021-01-09 02:00:00;48,28;1,27;3,237
2355;2021-01-09 04:00:00;48,36;1,26;3,239
2355;2021-01-09 06:00:00;48,35;1,18;3,128
2355;2021-01-09 08:00:00;48,5;1,25;2,731
2355;2021-01-09 10:00:00;48,4;1,28;2,785
2355;2021-01-09 12:00:00;48,3;1,48;3,121
2355;2021-01-09 14:00:00;48,2;1,56;3,169
2355;2021-01-09 16:00:00;48,24;1,41;3,057
2355;2021-01-09 18:00:00;48,28;1,4;3,001
2355;2021-01-09 20:00:00;48,29;1,46;3,003
2355;2021-01-09 22:00:00;48,28;1,51;2,885
2355;2021-01-10 00:00:00;48,16;1,55;2,879
2355;2021-01-10 02:00:00;48,09;1,69;2,87
2355;2021-01-10 04:00:00;48,43;1,9;2,483
2355;2021-01-10 06:00:00;48,62;1,77;2,555
2355;2021-01-10 08:00:00;48,75;1,62;2,446
2355;2021-01-10 10:00:00;48,84;1,46;2,748
2355;2021-01-10 12:00:00;48,92;1,67;2,517
2355;2021-01-10 14:00:00;48,94;1,72;2,808
2355;2021-01-10 16:00:00;48,76;1,76;2,858
2355;2021-01-10 18:00:00;48,56;1,76;2,788
2355;2021-01-10 20:00:00;48,44;1,8;2,489
2355;2021-01-10 22:00:00;48,35;1,84;2,482
2355;2021-01-11 00:00:00;48,33;2,04;2,535
2355;2021-01-11 02:00:00;48,51;2,11;2,54
2355;2021-01-11 04:00:00;48,82;2,27;2,557
2355;2021-01-11 06:00:00;48,98;2,33;2,567
2355;2021-01-11 08:00:00;49,1;2,37;1,989
2355;2021-01-11 10:00:00;49,15;2,43;1,815
2355;2021-01-11 12:00:00;49,23;2,93;2,107
2355;2021-01-11 14:00:00;48,92;2,45;2,625
2355;2021-01-11 16:00:00;48,7;2,24;2,727
2355;2021-01-11 18:00:00;48,12;2,06;2,359
2355;2021-01-11 20:00:00;47,55;1,91;2,896
2355;2021-01-11 22:00:00;46,9;1,57;2,634
2355;2021-01-12 00:00:00;46,32;1,28;2,657
2355;2021-01-12 02:00:00;46,07;1,01;2,474
2355;2021-01-12 04:00:00;45,91;0,79;2,412
2355;2021-01-12 06:00:00;45,79;1,17;2,674
2355;2021-01-12 08:00:00;45,64;1,15;3,044
2355;2021-01-12 10:00:00;45,56;1,12;3,039
2355;2021-01-12 12:00:00;45,38;1,39;2,918
2355;2021-01-12 14:00:00;45,31;1,38;2,961
2355;2021-01-12 16:00:00;45,36;1,24;2,157
2355;2021-01-12 18:00:00;45,24;1,44;2,851
2355;2021-01-12 20:00:00;45,2;1,02;2,998
2355;2021-01-12 22:00:00;44,82;1,16;3,306
2355;2021-01-13 00:00:00;44,59;0,87;3,185
2355;2021-01-13 02:00:00;44,44;0,91;3,383
2355;2021-01-13 04:00:00;44,33;0,78;3,061
2355;2021-01-13 06:00:00;44,26;0,63;3,055
2355;2021-01-13 08:00:00;44,03;0,84;3,355
2355;2021-01-13 10:00:00;43,95;0,78;3,246
2355;2021-01-13 12:00:00;44,03;0,19;2,867
2355;2021-01-13 14:00:00;43,88;1,28;2,957
2355;2021-01-13 16:00:00;43,74;1,15;3,267
2355;2021-01-13 18:00:00;43,64;0,7;3,267
2355;2021-01-13 20:00:00;43,48;0,64;3,257
2355;2021-01-13 22:00:00;43,24;0,53;3,193
2355;2021-01-14 00:00:00;43,14;0,47;3,178
2355;2021-01-14 02:00:00;43,1;0,61;2,665
2355;2021-01-14 04:00:00;43,03;0,52;3,22
2355;2021-01-14 06:00:00;42,99;0,41;3,218
2355;2021-01-14 08:00:00;42,96;0,43;3,163
2355;2021-01-14 12:00:00;43;0,58;3,167
2355;2021-01-14 14:00:00;42,98;0,57;3,111
2355;2021-01-14 16:00:00;42,98;0,46;3,254
2355;2021-01-14 18:00:00;42,85;0,62;3,567
2355;2021-01-14 20:00:00;42,84;0,59;3,663
2355;2021-01-14 22:00:00;42,82;0,74;3,658
2355;2021-01-15 00:00:00;42,8;0,75;3,604
2355;2021-01-15 02:00:00;42,82;0,83;3,552
2355;2021-01-15 04:00:00;42,82;0,86;3,453
2355;2021-01-15 06:00:00;42,85;0,78;2,596
2355;2021-01-15 08:00:00;42,92;0,95;2,948
2355;2021-01-15 10:00:00;42,95;0,96;2,95
2355;2021-01-15 12:00:00;43,04;1,18;2,398
2355;2021-01-15 14:00:00;42,86;1,24;2,995
2355;2021-01-15 16:00:00;42,74;0,97;2,985
2355;2021-01-15 18:00:00;43,28;0,8;3,071
2355;2021-01-15 20:00:00;43,45;0,87;2,581
2355;2021-01-15 22:00:00;43,52;1,11;2,941
2355;2021-01-16 00:00:00;43,54;1,04;2,942
2355;2021-01-16 02:00:00;43,65;1,2;2,895
2355;2021-01-16 04:00:00;43,55;1,15;3,156
2355;2021-01-16 06:00:00;43,69;0,88;3,102
2355;2021-01-16 08:00:00;43,76;0,64;2,445
2355;2021-01-16 10:00:00;43,8;0,73;2,809
2355;2021-01-16 12:00:00;43,89;0,83;2,815
2355;2021-01-16 14:00:00;44,13;1,19;2,718
2355;2021-01-16 16:00:00;44,31;1,63;2,726
2355;2021-01-16 18:00:00;44,35;1,52;2,731
2355;2021-01-16 20:00:00;44,39;1,45;2,735
2355;2021-01-16 22:00:00;44,77;1,3;2,7
2355;2021-01-17 00:00:00;44,99;1,33;2,723
2355;2021-01-17 02:00:00;45,2;1,44;2,736
2355;2021-01-17 04:00:00;45,35;1,24;2,748
2355;2021-01-17 06:00:00;45,49;1,18;2,757
2355;2021-01-17 08:00:00;45,63;1,26;2,767
2355;2021-01-17 10:00:00;45,72;1,11;2,774
2355;2021-01-17 12:00:00;45,84;1,3;2,726
2355;2021-01-17 14:00:00;45,95;1,62;2,784
2355;2021-01-17 16:00:00;46,07;1,41;2,793
2355;2021-01-17 18:00:00;46,09;1,44;2,798
2355;2021-01-17 20:00:00;46,15;1,55;2,799
2355;2021-01-17 22:00:00;46,1;1,59;2,742
2355;2021-01-18 00:00:00;45,87;1,33;2,733
2355;2021-01-18 02:00:00;45,81;1,14;2,781
2355;2021-01-18 04:00:00;45,76;1,2;2,78
2355;2021-01-18 06:00:00;45,75;1,16;2,779
2355;2021-01-18 08:00:00;45,78;1,04;2,726
2355;2021-01-18 10:00:00;45,79;1,16;2,727
2355;2021-01-18 12:00:00;45,62;1,3;2,716
2355;2021-01-18 14:00:00;45,24;1,29;2,748
2355;2021-01-18 16:00:00;45,1;1,23;2,736
2355;2021-01-18 18:00:00;44,66;0,76;2,715
2355;2021-01-18 20:00:00;44,69;0,83;2,712
2355;2021-01-18 22:00:00;44,46;1,06;3,393
2355;2021-01-19 00:00:00;44,7;0,47;2,346
2355;2021-01-19 02:00:00;44,56;0,7;3,237
2355;2021-01-19 04:00:00;44,67;0,49;2,499
2355;2021-01-19 06:00:00;44,68;0,82;2,764
2355;2021-01-19 08:00:00;44,7;0,59;2,877
2355;2021-01-19 10:00:00;44,69;0,73;2,876
2355;2021-01-19 12:00:00;44,76;0,84;2,929
2355;2021-01-19 14:00:00;44,91;0,87;2,882
2355;2021-01-19 16:00:00;45,63;1,03;2,925
2355;2021-01-19 18:00:00;45,73;1,06;2,944
2355;2021-01-19 20:00:00;45,68;1,27;2,938
2355;2021-01-19 22:00:00;45,64;1,59;2,928
2355;2021-01-20 00:00:00;45,69;1,4;2,389
2355;2021-01-20 02:00:00;45,66;1,18;2,609
2355;2021-01-20 04:00:00;45,69;1,12;2,72
2355;2021-01-20 06:00:00;45,66;1;2,667
2355;2021-01-20 08:00:00;45,65;0,91;2,721
2355;2021-01-20 10:00:00;45,63;1;2,829
2355;2021-01-20 12:00:00;45,63;1,1;2,824
2355;2021-01-20 14:00:00;45,58;1;2,825
2355;2021-01-20 16:00:00;45,64;1,02;2,394
2355;2021-01-20 18:00:00;45,55;0,71;2,828
2355;2021-01-20 20:00:00;45,58;0,57;2,984
2355;2021-01-20 22:00:00;45,45;0,86;3,197
2355;2021-01-21 00:00:00;45,39;0,69;3,194
2355;2021-01-21 02:00:00;45,45;0,75;2,605
2355;2021-01-21 04:00:00;45,47;0,74;2,929
2355;2021-01-21 06:00:00;45,48;0,79;2,983
2355;2021-01-21 08:00:00;45,55;0,79;2,933
2355;2021-01-21 10:00:00;45,65;0,5;3,044
2355;2021-01-21 12:00:00;45,57;0,94;3,423
2355;2021-01-21 14:00:00;45,67;0,66;2,399
2355;2021-01-21 16:00:00;45,6;0,68;3,157
2355;2021-01-21 18:00:00;45,43;0,03;2,664
2355;2021-01-21 20:00:00;44,94;0,47;3,494
2355;2021-01-21 22:00:00;44,64;0,58;2,991
2355;2021-01-22 00:00:00;44,52;0,33;3,076
2355;2021-01-22 02:00:00;44,2;0,58;3,269
2355;2021-01-22 04:00:00;44,07;0,3;2,314
2355;2021-01-22 06:00:00;43,7;0,41;3,073
2355;2021-01-22 08:00:00;43,51;0,22;3,06
2355;2021-01-22 10:00:00;43,72;0,56;3,116
2355;2021-01-22 12:00:00;44,03;0,86;3,083
2355;2021-01-22 14:00:00;44,17;1,14;2,414
2355;2021-01-22 16:00:00;42,82;0,93;3,004
2355;2021-01-22 18:00:00;43;0,94;3,049
2355;2021-01-22 20:00:00;44,43;0,87;3,099
2355;2021-01-22 22:00:00;46,14;0,94;3,231
2355;2021-01-23 00:00:00;46,56;0,72;2,947
2355;2021-01-23 02:00:00;46,79;0,9;3,187
2355;2021-01-23 04:00:00;46,76;0,78;2,465
2355;2021-01-23 06:00:00;46,67;0,92;3,066
2355;2021-01-23 08:00:00;46,69;0,92;3,124
2355;2021-01-23 10:00:00;46,75;0,52;2,461
2355;2021-01-23 12:00:00;46,67;0,72;3,127
2355;2021-01-23 14:00:00;46,67;0,81;3,126
2355;2021-01-23 16:00:00;46,73;0,72;3,068
2355;2021-01-23 18:00:00;46,64;0,82;3,124
2355;2021-01-23 20:00:00;46,63;0,55;3,236
2355;2021-01-23 22:00:00;46,64;0,45;3,182
2355;2021-01-24 00:00:00;46,68;0,54;2,741
2355;2021-01-24 02:00:00;46,74;0,72;3,074
2355;2021-01-24 04:00:00;46,84;0,79;3,079
2355;2021-01-24 06:00:00;46,87;0,83;3,083
2355;2021-01-24 08:00:00;47,01;0,84;2,474
2355;2021-01-24 10:00:00;47,02;0,81;3,15
2355;2021-01-24 12:00:00;47,18;0,84;2,762
2355;2021-01-24 14:00:00;47,28;0,92;2,883
2355;2021-01-24 16:00:00;47,17;0,93;2,881
2355;2021-01-24 18:00:00;46,99;0,97;2,867
2355;2021-01-24 20:00:00;46,82;1,05;2,798
2355;2021-01-24 22:00:00;46,76;1,31;2,454
2355;2021-01-25 00:00:00;46,75;1,5;2,563
2355;2021-01-25 02:00:00;46,9;1,67;2,677
2355;2021-01-25 04:00:00;47,21;1,81;2,526
2355;2021-01-25 06:00:00;47,42;1,83;2,482
2355;2021-01-25 08:00:00;47,71;1,71;2,441
2355;2021-01-25 10:00:00;47,99;1,65;2,518
2355;2021-01-25 12:00:00;46,74;1,89;2,455
2355;2021-01-25 14:00:00;46,41;1,93;2,649
2355;2021-01-25 16:00:00;46,47;1,94;2,474
2355;2021-01-25 18:00:00;45,71;1,7;2,386
2355;2021-01-25 20:00:00;46,23;1,86;2,402
2355;2021-01-25 22:00:00;46,77;1,67;2,443
2355;2021-01-26 00:00:00;47,03;1,81;2,403
2355;2021-01-26 02:00:00;47,22;1,65;2,472
2355;2021-01-26 04:00:00;47,35;1,68;2,367
2355;2021-01-26 06:00:00;47,43;1,68;2,373
2355;2021-01-26 08:00:00;47,5;1,75;2,378
2355;2021-01-26 10:00:00;47,73;1,93;2,38
2355;2021-01-26 12:00:00;48,06;2,31;2,401
2355;2021-01-26 14:00:00;48,22;2,24;2,408
2355;2021-01-26 16:00:00;48,33;2,12;2,416
2355;2021-01-26 18:00:00;48,34;1,82;2,364
2355;2021-01-26 20:00:00;48,31;1,67;2,424
2355;2021-01-26 22:00:00;48,29;1,51;2,827
2355;2021-01-27 00:00:00;48,42;1,49;2,43
2355;2021-01-27 02:00:00;48,46;1,43;2,376
2355;2021-01-27 04:00:00;48,52;1,36;2,437
2355;2021-01-27 06:00:00;48,58;1,3;2,442
2355;2021-01-27 08:00:00;48,62;1,39;2,444
2355;2021-01-27 10:00:00;48,69;1,55;2,271
2355;2021-01-27 12:00:00;48,78;1,99;1,34
2355;2021-01-27 14:00:00;48,74;1,96;2,326
2355;2021-01-27 16:00:00;48,73;1,73;2,853
2355;2021-01-27 18:00:00;48,72;1,4;2,858
2355;2021-01-27 20:00:00;48,73;1,33;2,51
2355;2021-01-27 22:00:00;48,69;1,2;2,627
2355;2021-01-28 00:00:00;48,67;1,1;2,743
2355;2021-01-28 02:00:00;48,7;1,09;2,569
2355;2021-01-28 04:00:00;48,73;1,23;2,57
2355;2021-01-28 06:00:00;48,79;1,26;2,512
2355;2021-01-28 08:00:00;48,78;1,18;2,807
2355;2021-01-28 10:00:00;48,76;1,3;2,455
2355;2021-01-28 12:00:00;48,41;1,52;2,447
2355;2021-01-28 14:00:00;46,9;1,65;2,558
2355;2021-01-28 16:00:00;47,08;1,57;2,41
2355;2021-01-28 18:00:00;47,04;1,15;2,36
2355;2021-01-28 20:00:00;47,02;0,98;2,53
2355;2021-01-28 22:00:00;47,07;1,05;2,755
2355;2021-01-29 00:00:00;47,26;1,09;2,659
2355;2021-01-29 02:00:00;47,25;1,14;2,484
2355;2021-01-29 04:00:00;47,28;1,03;2,712
2355;2021-01-29 06:00:00;47,37;1,13;2,433
2355;2021-01-29 08:00:00;47,62;1,21;2,443
2355;2021-01-29 10:00:00;47,41;1,2;2,445
2355;2021-01-29 12:00:00;47,66;1,49;2,446
2355;2021-01-29 14:00:00;47,55;1,41;2,781
2355;2021-01-29 16:00:00;47,66;1,43;2,73
2355;2021-01-29 18:00:00;47,66;0,89;2,51
2355;2021-01-29 20:00:00;47,65;0,97;2,738
2355;2021-01-29 22:00:00;47,62;1,01;2,679
2355;2021-01-30 00:00:00;47,6;1,06;2,733
2355;2021-01-30 02:00:00;47,65;1,11;2,507
2355;2021-01-30 04:00:00;47,71;1,18;2,51
2355;2021-01-30 06:00:00;47,75;1,21;1,999
2355;2021-01-30 08:00:00;47,77;1,12;2,742
2355;2021-01-30 10:00:00;47,82;1,31;2,573
2355;2021-01-30 12:00:00;47,86;1,25;2,575
2355;2021-01-30 14:00:00;47,92;1,52;2,575
2355;2021-01-30 16:00:00;47,95;1,74;2,573
2355;2021-01-30 18:00:00;48,01;1,48;2,064
2355;2021-01-30 20:00:00;48,02;1,39;2,295
2355;2021-01-30 22:00:00;47,94;1,2;2,754
2355;2021-01-31 00:00:00;48,05;1,16;2,41
2355;2021-01-31 02:00:00;47,95;1,14;2,698
2355;2021-01-31 04:00:00;47,98;1,15;2,128
2355;2021-01-31 06:00:00;48,09;0,96;2,473
2355;2021-01-31 08:00:00;48,03;1,03;2,705
2355;2021-01-31 10:00:00;48,04;1,28;2,529
2355;2021-01-31 12:00:00;48,06;1,5;2,011
2355;2021-01-31 14:00:00;48,02;1,39;2,755
2355;2021-01-31 16:00:00;48,09;1,74;2,007
2355;2021-01-31 18:00:00;47,95;1,3;2,752
2355;2021-01-31 20:00:00;47,91;1;2,524
2355;2021-01-31 22:00:00;47,87;1,02;2,522
2355;2021-02-01 00:00:00;47,87;1,12;2,692
2355;2021-02-01 02:00:00;47,99;1,05;1,839
2355;2021-02-01 04:00:00;47,98;1,06;2,414
2355;2021-02-01 06:00:00;48,04;0,9;2,419
2355;2021-02-01 08:00:00;48,04;0,81;2,65
2355;2021-02-01 10:00:00;48,06;1,08;2,707
2355;2021-02-01 12:00:00;48,09;1,41;1,899
2355;2021-02-01 14:00:00;48,24;1,84;2,531
2355;2021-02-01 16:00:00;48,28;1,82;2,534
2355;2021-02-01 18:00:00;48,21;1,3;2,422
2355;2021-02-01 20:00:00;48,12;1,06;2,768
2355;2021-02-01 22:00:00;48,13;1,24;2,59
2355;2021-02-02 00:00:00;48,17;1,34;2,362
2355;2021-02-02 02:00:00;48,2;1,44;2,42
2355;2021-02-02 04:00:00;48,24;1,52;2,421
2355;2021-02-02 06:00:00;48,34;1,93;2,133
2355;2021-02-02 08:00:00;48,29;1,64;2,421
2355;2021-02-02 10:00:00;48,36;1,93;2,364
2355;2021-02-02 12:00:00;48,35;2,09;2,591
2355;2021-02-02 14:00:00;48,49;2,31;2,367
2355;2021-02-02 16:00:00;48,5;1,69;2,489
2355;2021-02-02 18:00:00;48,6;1,63;2,264
2355;2021-02-02 20:00:00;48,66;1,72;1,802
2355;2021-02-02 22:00:00;48,82;2,3;2,037
2355;2021-02-03 00:00:00;48,85;2,43;2,096
2355;2021-02-03 02:00:00;48,91;2,61;1,98
2355;2021-02-03 04:00:00;48,97;2,67;1,982
2355;2021-02-03 06:00:00;49;2,67;1,984
2355;2021-02-03 08:00:00;48,97;1,95;2,513
2355;2021-02-03 10:00:00;49,03;2,01;2,399
2355;2021-02-03 12:00:00;49,1;2,23;2,165
2355;2021-02-03 14:00:00;49,18;2,38;2,05
2355;2021-02-03 16:00:00;49,22;2,26;1,993
2355;2021-02-03 18:00:00;49,2;2,19;1,7
2355;2021-02-03 20:00:00;49,17;2,29;1,642
2355;2021-02-03 22:00:00;49,23;2,76;1,935
2355;2021-02-04 00:00:00;49,21;2,69;2,112
2355;2021-02-04 02:00:00;49,24;2,87;1,993
2355;2021-02-04 04:00:00;49,33;3;1,761
2355;2021-02-04 06:00:00;49,31;2,86;1,527
2355;2021-02-04 08:00:00;49,3;2,45;1,586
2355;2021-02-04 10:00:00;49,31;2,43;1,585
2355;2021-02-04 12:00:00;49,02;2,44;1,636
2355;2021-02-04 14:00:00;48,79;3,44;2,029
2355;2021-02-04 16:00:00;48,65;3,49;1,906
2355;2021-02-04 18:00:00;48,57;3,56;1,786
2355;2021-02-04 20:00:00;48,4;2,59;1,781
2355;2021-02-04 22:00:00;48,35;3,41;1,605
2355;2021-02-05 00:00:00;48,26;3,05;2,346
2355;2021-02-05 02:00:00;48,16;2,43;1,714
2355;2021-02-05 04:00:00;48,22;3,38;1,714
2355;2021-02-05 06:00:00;48,24;3,35;1,772
2355;2021-02-05 08:00:00;48,21;3,65;1,253
2355;2021-02-05 10:00:00;48,08;2,37;2,627
2355;2021-02-05 12:00:00;48,05;2,57;2,396
2355;2021-02-05 14:00:00;48;2,43;2,163
2355;2021-02-05 16:00:00;47,97;2,48;2,392
2355;2021-02-05 18:00:00;48,02;3,05;2,336
2355;2021-02-05 20:00:00;47,92;2,3;2,391
2355;2021-02-05 22:00:00;47,89;2,22;2,39
2355;2021-02-06 00:00:00;47,87;2,14;2,391
2355;2021-02-06 02:00:00;47,88;2,16;2,105
2355;2021-02-06 04:00:00;47,92;1,98;2,165
2355;2021-02-06 06:00:00;48,03;2,03;2,457
2355;2021-02-06 08:00:00;48,09;2,01;2,404
2355;2021-02-06 10:00:00;48,11;2,05;1,831
2355;2021-02-06 12:00:00;48,2;2,73;1,89
2355;2021-02-06 14:00:00;48,05;1,99;2,404
2355;2021-02-06 16:00:00;47,99;1,95;2,4
2355;2021-02-06 18:00:00;47,96;2,04;2,113
2355;2021-02-06 20:00:00;47,89;1,12;2,404
2355;2021-02-06 22:00:00;47,81;0,58;2,523
2355;2021-02-07 00:00:00;47,84;0,34;2,64
2355;2021-02-07 02:00:00;47,88;0,34;2,703
2355;2021-02-07 04:00:00;47,93;0,2;1,903
2355;2021-02-07 06:00:00;47,88;0,32;2,416
2355;2021-02-07 08:00:00;47,75;0,54;2,639
2355;2021-02-07 10:00:00;47,63;0,51;2,744
2355;2021-02-07 12:00:00;47,46;0,68;2,564
2355;2021-02-07 14:00:00;46,6;0,62;2,466
2355;2021-02-07 16:00:00;46,43;0,62;2,498
2355;2021-02-07 18:00:00;46,29;0,71;2,656
2355;2021-02-07 20:00:00;46,26;0,49;2,653
2355;2021-02-07 22:00:00;46,38;0,56;2,603
2355;2021-02-08 00:00:00;46,4;0,47;2,498
2355;2021-02-08 02:00:00;46,34;0,29;2,497
2355;2021-02-08 04:00:00;46,2;-0,1;2,44
2355;2021-02-08 06:00:00;45,83;-0,29;2,81
2355;2021-02-08 08:00:00;46,18;-0,25;3,033
2355;2021-02-08 10:00:00;46,77;-0,27;3,031
2355;2021-02-08 12:00:00;46,92;-0,82;2,643
2355;2021-02-08 14:00:00;46,48;-0,14;2,963
2355;2021-02-08 16:00:00;46,35;-0,25;3,006
2355;2021-02-08 18:00:00;46,34;-0,23;3,004
2355;2021-02-08 20:00:00;46,23;-0,14;3,116
2355;2021-02-08 22:00:00;46,23;-0,13;3,17
2355;2021-02-09 00:00:00;46,36;-0,19;3,118
2355;2021-02-09 02:00:00;46,46;0,03;3,118
2355;2021-02-09 04:00:00;46,59;-0,47;3,135
2355;2021-02-09 06:00:00;46,62;-0,71;3,087
2355;2021-02-09 08:00:00;46,64;-0,83;3,147
2355;2021-02-09 10:00:00;46,54;-0,44;3,702
2355;2021-02-09 12:00:00;46,64;-0,41;3,926
2355;2021-02-09 14:00:00;47,05;-1,56;3,042
2355;2021-02-09 16:00:00;46,7;-0,23;3,538
2355;2021-02-09 18:00:00;46,3;-0,27;3,569
2355;2021-02-09 20:00:00;45,94;-0,39;3,872
2355;2021-02-09 22:00:00;45,68;-0,37;3,571
2355;2021-02-10 00:00:00;45,38;-0,16;3,65
2355;2021-02-10 02:00:00;45,1;0,01;3,568
2355;2021-02-10 04:00:00;44,82;0,26;3,596
2355;2021-02-10 06:00:00;44,78;0,2;2,678
2355;2021-02-10 08:00:00;44,39;0,38;3,23
2355;2021-02-10 10:00:00;44,22;0,65;3,213
2355;2021-02-10 12:00:00;43,92;0,53;3,137
2355;2021-02-10 14:00:00;43,88;0,62;3,181
2355;2021-02-10 16:00:00;43,71;0,74;3,224
2355;2021-02-10 18:00:00;43,53;0,66;3,364
2355;2021-02-10 20:00:00;43,27;0,47;3,041
2355;2021-02-10 22:00:00;43,04;0,38;3,07
2355;2021-02-11 00:00:00;43,06;0,47;2,911
2355;2021-02-11 02:00:00;43,33;0,58;2,928
2355;2021-02-11 04:00:00;43,75;0,5;2,43
2355;2021-02-11 06:00:00;43,8;0,79;2,91
2355;2021-02-11 08:00:00;43,81;0,81;2,862
2355;2021-02-11 10:00:00;43,8;0,78;2,863
2355;2021-02-11 12:00:00;43,35;0,8;2,888
2355;2021-02-11 14:00:00;42,91;0,76;2,802
