ObjectID;DateTime;P_in;T_in;Qh
3090;2021-01-01 00:00:00;38,49;NULL;10,038
3090;2021-01-01 02:00:00;38,6;NULL;10,216
3090;2021-01-01 04:00:00;38,67;NULL;9,953
3090;2021-01-01 06:00:00;38,74;2;10,171
3090;2021-01-01 08:00:00;38,7;NULL;10,192
3090;2021-01-01 10:00:00;38,84;NULL;9,979
3090;2021-01-01 12:00:00;38,85;2;9,866
3090;2021-01-01 14:00:00;39,1;NULL;10,06
3090;2021-01-01 16:00:00;40,87;NULL;10,198
3090;2021-01-01 18:00:00;42,81;NULL;10,34
3090;2021-01-01 20:00:00;44,07;3;10,351
3090;2021-01-01 22:00:00;43,78;NULL;10,168
3090;2021-01-02 00:00:00;43,73;NULL;9,728
3090;2021-01-02 02:00:00;43,67;NULL;10,491
3090;2021-01-02 04:00:00;43,66;NULL;10,496
3090;2021-01-02 06:00:00;43,66;2;10,047
3090;2021-01-02 08:00:00;43,63;NULL;10,608
3090;2021-01-02 10:00:00;43,59;NULL;11,152
3090;2021-01-02 12:00:00;43,56;2;10,93
3090;2021-01-02 14:00:00;42,64;NULL;10,842
3090;2021-01-02 16:00:00;40,69;NULL;11,085
3090;2021-01-02 18:00:00;40,39;NULL;10,899
3090;2021-01-02 20:00:00;40,74;2;11,156
3090;2021-01-02 22:00:00;40,83;NULL;10,73
3090;2021-01-03 00:00:00;40,57;NULL;10,859
3090;2021-01-03 02:00:00;40,35;NULL;11,041
3090;2021-01-03 04:00:00;40,16;NULL;10,771
3090;2021-01-03 06:00:00;39,96;2;10,668
3090;2021-01-03 08:00:00;39,74;NULL;10,82
3090;2021-01-03 10:00:00;39,29;NULL;11,489
3090;2021-01-03 12:00:00;38,87;2;11,905
3090;2021-01-03 14:00:00;38,66;NULL;12,345
3090;2021-01-03 16:00:00;38,53;NULL;12,328
3090;2021-01-03 18:00:00;38,48;NULL;12,384
3090;2021-01-03 20:00:00;38,34;2;12,369
3090;2021-01-03 22:00:00;38,28;NULL;11,587
3090;2021-01-04 00:00:00;38,16;NULL;10,803
3090;2021-01-04 02:00:00;38,12;NULL;10,881
3090;2021-01-04 04:00:00;38;NULL;10,937
3090;2021-01-04 06:00:00;37,92;2;10,928
3090;2021-01-04 08:00:00;37,84;NULL;11,204
3090;2021-01-04 10:00:00;37,79;NULL;10,846
3090;2021-01-04 12:00:00;37,77;2;10,527
3090;2021-01-04 14:00:00;37,76;NULL;11,052
3090;2021-01-04 16:00:00;37,76;NULL;11,541
3090;2021-01-04 18:00:00;37,75;NULL;11,126
3090;2021-01-04 20:00:00;37,66;2;11,579
3090;2021-01-04 22:00:00;37,63;NULL;11,394
3090;2021-01-05 00:00:00;37,6;NULL;11,619
3090;2021-01-05 02:00:00;37,58;NULL;11,973
3090;2021-01-05 04:00:00;37,52;NULL;11,901
3090;2021-01-05 06:00:00;37,51;2;11,872
3090;2021-01-05 08:00:00;37,44;NULL;11,909
3090;2021-01-05 10:00:00;37,49;NULL;11,666
3090;2021-01-05 12:00:00;37,49;2;11,889
3090;2021-01-05 14:00:00;37,51;NULL;12,016
3090;2021-01-05 16:00:00;37,61;NULL;12,224
3090;2021-01-05 18:00:00;37,94;NULL;12,121
3090;2021-01-05 20:00:00;38,77;2;12,191
3090;2021-01-05 22:00:00;39,24;NULL;11,517
3090;2021-01-06 00:00:00;39,59;NULL;11,039
3090;2021-01-06 02:00:00;39,86;NULL;11,129
3090;2021-01-06 04:00:00;40,06;NULL;10,782
3090;2021-01-06 06:00:00;40,26;2;10,521
3090;2021-01-06 08:00:00;40,33;NULL;10,604
3090;2021-01-06 10:00:00;40,47;NULL;10,991
3090;2021-01-06 12:00:00;40,57;2;10,114
3090;2021-01-06 14:00:00;40,51;NULL;10,533
3090;2021-01-06 16:00:00;40,8;NULL;11,142
3090;2021-01-06 18:00:00;41,08;NULL;11,723
3090;2021-01-06 20:00:00;41,3;2;11,678
3090;2021-01-06 22:00:00;41,38;NULL;11,397
3090;2021-01-07 00:00:00;41,4;NULL;11,439
3090;2021-01-07 02:00:00;41,43;NULL;11,273
3090;2021-01-07 04:00:00;41,43;NULL;11,232
3090;2021-01-07 06:00:00;41,44;2;11,516
3090;2021-01-07 08:00:00;41,45;NULL;11,482
3090;2021-01-07 10:00:00;41,42;NULL;11,397
3090;2021-01-07 12:00:00;40,61;2;10,705
3090;2021-01-07 14:00:00;37,32;NULL;11,817
3090;2021-01-07 16:00:00;38,42;NULL;11,844
3090;2021-01-07 18:00:00;38,99;NULL;11,929
3090;2021-01-07 20:00:00;39,32;2;11,238
3090;2021-01-07 22:00:00;39,6;NULL;11,137
3090;2021-01-08 00:00:00;39,8;NULL;10,766
3090;2021-01-08 02:00:00;39,97;NULL;10,94
3090;2021-01-08 04:00:00;40,09;NULL;10,531
3090;2021-01-08 06:00:00;40,14;2;11,013
3090;2021-01-08 08:00:00;40,33;NULL;11,132
3090;2021-01-08 10:00:00;40,28;NULL;11,309
3090;2021-01-08 12:00:00;40,17;2;10,925
3090;2021-01-08 14:00:00;40,09;NULL;10,927
3090;2021-01-08 16:00:00;40,03;NULL;11,419
3090;2021-01-08 18:00:00;39,96;NULL;11,522
3090;2021-01-08 20:00:00;39,9;2;11,602
3090;2021-01-08 22:00:00;39,87;NULL;11,201
3090;2021-01-09 00:00:00;39,88;NULL;10,385
3090;2021-01-09 02:00:00;39,89;NULL;10,215
3090;2021-01-09 04:00:00;39,93;NULL;9,564
3090;2021-01-09 06:00:00;39,96;2;9,301
3090;2021-01-09 08:00:00;39,99;NULL;9,651
3090;2021-01-09 10:00:00;40,03;NULL;10,313
3090;2021-01-09 12:00:00;40,09;2;9,913
3090;2021-01-09 14:00:00;40,2;NULL;9,607
3090;2021-01-09 16:00:00;40,3;NULL;9,785
3090;2021-01-09 18:00:00;40,38;NULL;10,283
3090;2021-01-09 20:00:00;40,44;2;10,373
3090;2021-01-09 22:00:00;40,52;NULL;9,662
3090;2021-01-10 00:00:00;40,59;NULL;9,51
3090;2021-01-10 02:00:00;40,62;NULL;8,646
3090;2021-01-10 04:00:00;40,52;NULL;8,694
3090;2021-01-10 06:00:00;40,47;2;8,932
3090;2021-01-10 08:00:00;40,45;NULL;9,025
3090;2021-01-10 10:00:00;40,43;NULL;9,115
3090;2021-01-10 12:00:00;40,44;2;9,286
3090;2021-01-10 14:00:00;40,46;NULL;9,463
3090;2021-01-10 16:00:00;40,49;NULL;9,254
3090;2021-01-10 18:00:00;40,48;NULL;10,044
3090;2021-01-10 20:00:00;40,47;2;9,79
3090;2021-01-10 22:00:00;40,23;NULL;9,221
3090;2021-01-11 00:00:00;40,2;NULL;9,509
3090;2021-01-11 02:00:00;40,22;NULL;9,263
3090;2021-01-11 04:00:00;40,27;NULL;9,281
3090;2021-01-11 06:00:00;40,33;2;9,278
3090;2021-01-11 08:00:00;40,37;NULL;9,043
3090;2021-01-11 10:00:00;40,42;NULL;8,998
3090;2021-01-11 12:00:00;40,47;2;9,02
3090;2021-01-11 14:00:00;39,69;NULL;8,912
3090;2021-01-11 16:00:00;38,6;NULL;9,366
3090;2021-01-11 18:00:00;37,59;NULL;10,122
3090;2021-01-11 20:00:00;37,36;2;10,015
3090;2021-01-11 22:00:00;37,18;NULL;11,786
3090;2021-01-12 00:00:00;37,98;NULL;11,74
3090;2021-01-12 02:00:00;38,03;NULL;11,498
3090;2021-01-12 04:00:00;37,98;NULL;11,339
3090;2021-01-12 06:00:00;37,93;1;11,591
3090;2021-01-12 08:00:00;37,89;NULL;12,076
3090;2021-01-12 10:00:00;37,9;NULL;12,157
3090;2021-01-12 12:00:00;37,53;1;10,98
3090;2021-01-12 14:00:00;37,46;NULL;11,884
3090;2021-01-12 16:00:00;37,48;NULL;12,12
3090;2021-01-12 18:00:00;37,49;NULL;12,657
3090;2021-01-12 20:00:00;37,66;1;12,583
3090;2021-01-12 22:00:00;37,5;NULL;12,418
3090;2021-01-13 00:00:00;37,45;NULL;12,162
3090;2021-01-13 02:00:00;37,41;NULL;11,964
3090;2021-01-13 04:00:00;37,4;NULL;10,513
3090;2021-01-13 06:00:00;37,31;2;11,362
3090;2021-01-13 08:00:00;37,34;NULL;11,786
3090;2021-01-13 10:00:00;37,35;NULL;11,539
3090;2021-01-13 12:00:00;37,34;2;10,835
3090;2021-01-13 14:00:00;37,2;NULL;12,701
3090;2021-01-13 16:00:00;37,17;NULL;13,676
3090;2021-01-13 18:00:00;37,11;NULL;13,685
3090;2021-01-13 20:00:00;37,06;2;13,358
3090;2021-01-13 22:00:00;36,93;NULL;13,434
3090;2021-01-14 00:00:00;36,75;NULL;13,33
3090;2021-01-14 02:00:00;36,73;NULL;12,804
3090;2021-01-14 04:00:00;36,69;NULL;12,762
3090;2021-01-14 06:00:00;36,66;1;12,976
3090;2021-01-14 08:00:00;36,62;NULL;12,588
3090;2021-01-14 10:00:00;36,53;NULL;12,66
3090;2021-01-14 12:00:00;36,43;1;13,63
3090;2021-01-14 14:00:00;36,3;NULL;13,652
3090;2021-01-14 16:00:00;36,32;NULL;13,706
3090;2021-01-14 18:00:00;36,35;NULL;13,714
3090;2021-01-14 20:00:00;36,4;1;13,1
3090;2021-01-14 22:00:00;36,47;NULL;12,969
3090;2021-01-15 00:00:00;36,55;NULL;12,676
3090;2021-01-15 02:00:00;36,64;NULL;12,257
3090;2021-01-15 04:00:00;36,69;NULL;12,483
3090;2021-01-15 06:00:00;36,75;2;12,473
3090;2021-01-15 08:00:00;NULL;NULL;12,101
3090;2021-01-15 10:00:00;36,91;NULL;10,434
3090;2021-01-15 12:00:00;37,39;2;10,955
3090;2021-01-15 14:00:00;37,09;NULL;10,51
3090;2021-01-15 16:00:00;37,02;NULL;10,794
3090;2021-01-15 18:00:00;37,1;NULL;10,517
3090;2021-01-15 20:00:00;37,31;2;10,435
3090;2021-01-15 22:00:00;37,3;NULL;10,306
3090;2021-01-16 00:00:00;37,56;NULL;9,901
3090;2021-01-16 02:00:00;37,53;NULL;9,918
3090;2021-01-16 04:00:00;37,52;NULL;9,934
3090;2021-01-16 06:00:00;37,5;1;10,347
3090;2021-01-16 08:00:00;37,56;NULL;10,284
3090;2021-01-16 10:00:00;37,62;NULL;10,011
3090;2021-01-16 12:00:00;37,65;2;9,87
3090;2021-01-16 14:00:00;37,76;NULL;9,66
3090;2021-01-16 16:00:00;37,76;NULL;10,076
3090;2021-01-16 18:00:00;37,95;NULL;9,972
3090;2021-01-16 20:00:00;38,18;2;10,314
3090;2021-01-16 22:00:00;38,62;NULL;10,177
3090;2021-01-17 00:00:00;38,56;NULL;10,074
3090;2021-01-17 02:00:00;38,5;NULL;10,22
3090;2021-01-17 04:00:00;38,49;NULL;10,159
3090;2021-01-17 06:00:00;38,47;2;10,603
3090;2021-01-17 08:00:00;38,5;NULL;10,726
3090;2021-01-17 10:00:00;38,32;NULL;10,75
3090;2021-01-17 12:00:00;38,35;2;10,852
3090;2021-01-17 14:00:00;38,41;NULL;10,571
3090;2021-01-17 16:00:00;38,63;NULL;10,658
3090;2021-01-17 18:00:00;38,55;NULL;11,131
3090;2021-01-17 20:00:00;38,2;2;11,314
3090;2021-01-17 22:00:00;37,99;NULL;12,665
3090;2021-01-18 00:00:00;37,84;NULL;11,727
3090;2021-01-18 02:00:00;37,97;NULL;11,846
3090;2021-01-18 04:00:00;38,18;NULL;12,02
3090;2021-01-18 06:00:00;38,3;1;11,814
3090;2021-01-18 08:00:00;38,35;NULL;12,39
3090;2021-01-18 10:00:00;38,4;NULL;12,057
3090;2021-01-18 12:00:00;38,39;1;11,649
3090;2021-01-18 14:00:00;36,89;NULL;11,69
3090;2021-01-18 16:00:00;39,06;NULL;12,272
3090;2021-01-18 18:00:00;38,32;NULL;12,342
3090;2021-01-18 20:00:00;37,85;2;12,178
3090;2021-01-18 22:00:00;37,43;NULL;11,643
3090;2021-01-19 00:00:00;37,53;NULL;11,044
3090;2021-01-19 02:00:00;37,63;NULL;11,322
3090;2021-01-19 04:00:00;37,69;NULL;11,537
3090;2021-01-19 06:00:00;37,7;2;11,739
3090;2021-01-19 08:00:00;37,7;NULL;11,731
3090;2021-01-19 10:00:00;37,68;NULL;11,662
3090;2021-01-19 12:00:00;37,61;2;11,929
3090;2021-01-19 14:00:00;37,67;NULL;11,576
3090;2021-01-19 16:00:00;38,49;NULL;11,689
3090;2021-01-19 18:00:00;38,16;NULL;12,181
3090;2021-01-19 20:00:00;38,14;2;11,96
3090;2021-01-19 22:00:00;38,15;NULL;11,677
3090;2021-01-20 00:00:00;38,33;NULL;11,523
3090;2021-01-20 02:00:00;38,38;NULL;11,861
3090;2021-01-20 04:00:00;38,82;NULL;11,651
3090;2021-01-20 06:00:00;38,28;1;11,937
3090;2021-01-20 08:00:00;38,29;NULL;12,061
3090;2021-01-20 10:00:00;38,07;NULL;12,403
3090;2021-01-20 12:00:00;38,02;1;12,097
3090;2021-01-20 14:00:00;37,82;NULL;12,285
3090;2021-01-20 16:00:00;38,06;NULL;11,982
3090;2021-01-20 18:00:00;37,92;NULL;11,932
3090;2021-01-20 20:00:00;38,05;1;12,426
3090;2021-01-20 22:00:00;38,15;NULL;11,844
3090;2021-01-21 00:00:00;37,85;NULL;11,646
3090;2021-01-21 02:00:00;37,83;NULL;12,022
3090;2021-01-21 04:00:00;37,87;NULL;12,166
3090;2021-01-21 06:00:00;37,87;2;12,117
3090;2021-01-21 08:00:00;37,86;NULL;12,121
3090;2021-01-21 10:00:00;37,84;NULL;12,549
3090;2021-01-21 12:00:00;37,87;2;12,362
3090;2021-01-21 14:00:00;37,93;NULL;12,644
3090;2021-01-21 16:00:00;38;NULL;12,741
3090;2021-01-21 18:00:00;37,95;NULL;13,296
3090;2021-01-21 20:00:00;37,93;2;12,968
3090;2021-01-21 22:00:00;37,93;NULL;12,656
3090;2021-01-22 00:00:00;37,85;NULL;12,297
3090;2021-01-22 02:00:00;37,76;NULL;12,14
3090;2021-01-22 04:00:00;37,73;NULL;11,662
3090;2021-01-22 06:00:00;37,68;1;12,363
3090;2021-01-22 08:00:00;37,34;NULL;12,363
3090;2021-01-22 10:00:00;37,36;NULL;12,734
3090;2021-01-22 12:00:00;37,35;1;12,566
3090;2021-01-22 14:00:00;38,83;NULL;12,537
3090;2021-01-22 16:00:00;39,6;NULL;12,648
3090;2021-01-22 18:00:00;39,86;NULL;12,52
3090;2021-01-22 20:00:00;39,81;1;12,954
3090;2021-01-22 22:00:00;39,17;NULL;12,169
3090;2021-01-23 00:00:00;38,76;NULL;12,002
3090;2021-01-23 02:00:00;38,74;NULL;11,784
3090;2021-01-23 04:00:00;38,5;NULL;11,828
3090;2021-01-23 06:00:00;38,34;2;11,534
3090;2021-01-23 08:00:00;38,29;NULL;11,979
3090;2021-01-23 10:00:00;38,19;NULL;13,08
3090;2021-01-23 12:00:00;38,09;2;13,289
3090;2021-01-23 14:00:00;38,05;NULL;12,792
3090;2021-01-23 16:00:00;38,02;NULL;12,533
3090;2021-01-23 18:00:00;38;NULL;13,141
3090;2021-01-23 20:00:00;38,03;2;12,603
3090;2021-01-23 22:00:00;38,06;NULL;12,206
3090;2021-01-24 00:00:00;38,11;NULL;11,598
3090;2021-01-24 02:00:00;38,19;NULL;11,272
3090;2021-01-24 04:00:00;38,27;NULL;10,901
3090;2021-01-24 06:00:00;38,38;1;10,803
3090;2021-01-24 08:00:00;38,47;NULL;11,237
3090;2021-01-24 10:00:00;38,54;NULL;10,453
3090;2021-01-24 12:00:00;38,62;1;11,154
3090;2021-01-24 14:00:00;38,61;NULL;10,291
3090;2021-01-24 16:00:00;38,44;NULL;10,4
3090;2021-01-24 18:00:00;37,92;NULL;10,832
3090;2021-01-24 20:00:00;38,52;1;10,602
3090;2021-01-24 22:00:00;38,78;NULL;9,614
3090;2021-01-25 00:00:00;38,93;NULL;8,331
3090;2021-01-25 02:00:00;39,01;NULL;8,866
3090;2021-01-25 04:00:00;39,08;NULL;8,767
3090;2021-01-25 06:00:00;39,16;2;9,033
3090;2021-01-25 08:00:00;39,26;NULL;7,996
3090;2021-01-25 10:00:00;41,14;NULL;9,02
3090;2021-01-25 12:00:00;40,73;2;8,601
3090;2021-01-25 14:00:00;40,21;NULL;8,957
3090;2021-01-25 16:00:00;40,01;NULL;8,072
3090;2021-01-25 18:00:00;39,47;NULL;9,174
3090;2021-01-25 20:00:00;39,12;2;9,938
3090;2021-01-25 22:00:00;38,87;NULL;9,383
3090;2021-01-26 00:00:00;38,55;NULL;9,076
3090;2021-01-26 02:00:00;37,93;NULL;9,365
3090;2021-01-26 04:00:00;37,71;NULL;9,455
3090;2021-01-26 06:00:00;37,6;1;9,138
3090;2021-01-26 08:00:00;37,54;NULL;9,565
3090;2021-01-26 10:00:00;37,51;NULL;9,472
3090;2021-01-26 12:00:00;37,51;1;8,982
3090;2021-01-26 14:00:00;37,58;NULL;8,354
3090;2021-01-26 16:00:00;37,63;NULL;9,585
3090;2021-01-26 18:00:00;37,67;NULL;10,372
3090;2021-01-26 20:00:00;37,67;1;10,339
3090;2021-01-26 22:00:00;37,71;NULL;10,386
3090;2021-01-27 00:00:00;38,74;NULL;9,51
3090;2021-01-27 02:00:00;38,78;NULL;8,787
3090;2021-01-27 04:00:00;38,83;NULL;8,956
3090;2021-01-27 06:00:00;38,89;2;8,888
3090;2021-01-27 08:00:00;38,93;NULL;9,696
3090;2021-01-27 10:00:00;38,96;NULL;9,479
3090;2021-01-27 12:00:00;39,01;2;9,553
3090;2021-01-27 14:00:00;39,1;NULL;9,183
3090;2021-01-27 16:00:00;39,21;NULL;8,984
3090;2021-01-27 18:00:00;39,31;NULL;9,54
3090;2021-01-27 20:00:00;39,34;2;10,093
3090;2021-01-27 22:00:00;39,35;NULL;9,846
3090;2021-01-28 00:00:00;39,34;NULL;10,146
3090;2021-01-28 02:00:00;39,35;NULL;9,804
3090;2021-01-28 04:00:00;39,35;NULL;9,99
3090;2021-01-28 06:00:00;39,31;1;10,244
3090;2021-01-28 08:00:00;39,25;NULL;10,726
3090;2021-01-28 10:00:00;39,21;NULL;10,392
3090;2021-01-28 12:00:00;38,75;1;10,149
3090;2021-01-28 14:00:00;40,59;NULL;10,354
3090;2021-01-28 16:00:00;41,15;NULL;10,911
3090;2021-01-28 18:00:00;41,26;NULL;10,892
3090;2021-01-28 20:00:00;41,68;1;10,754
3090;2021-01-28 22:00:00;41,84;NULL;10,716
3090;2021-01-29 00:00:00;41,76;NULL;10,548
3090;2021-01-29 02:00:00;42,02;NULL;9,682
3090;2021-01-29 04:00:00;42,22;NULL;9,873
3090;2021-01-29 06:00:00;42,28;2;10,005
3090;2021-01-29 08:00:00;42,05;NULL;10,414
3090;2021-01-29 10:00:00;42,15;NULL;10,35
3090;2021-01-29 12:00:00;42,05;2;11,458
3090;2021-01-29 14:00:00;41,91;NULL;11,118
3090;2021-01-29 16:00:00;41,83;NULL;11,748
3090;2021-01-29 18:00:00;41,79;NULL;11,8
3090;2021-01-29 20:00:00;41,7;2;12,068
3090;2021-01-29 22:00:00;41,69;NULL;11,73
3090;2021-01-30 00:00:00;41,7;NULL;10,679
3090;2021-01-30 02:00:00;41,71;NULL;10,308
3090;2021-01-30 04:00:00;41,73;NULL;9,034
3090;2021-01-30 06:00:00;41,74;1;8,914
3090;2021-01-30 08:00:00;41,77;NULL;9,08
3090;2021-01-30 10:00:00;41,76;NULL;9,938
3090;2021-01-30 12:00:00;41,79;1;9,375
3090;2021-01-30 14:00:00;41,81;NULL;9,349
3090;2021-01-30 16:00:00;41,85;NULL;9,921
3090;2021-01-30 18:00:00;41,84;NULL;9,8
3090;2021-01-30 20:00:00;41,82;1;10,255
3090;2021-01-30 22:00:00;41,82;NULL;9,48
3090;2021-01-31 00:00:00;41,83;NULL;10,151
3090;2021-01-31 02:00:00;41,84;NULL;10,001
3090;2021-01-31 04:00:00;41,85;NULL;9,911
3090;2021-01-31 06:00:00;41,86;2;9,274
3090;2021-01-31 08:00:00;41,85;NULL;9,78
3090;2021-01-31 10:00:00;41,85;NULL;10,098
3090;2021-01-31 12:00:00;41,81;2;10,607
3090;2021-01-31 14:00:00;41,84;NULL;9,92
3090;2021-01-31 16:00:00;41,86;NULL;10,662
3090;2021-01-31 18:00:00;41,89;NULL;10,673
3090;2021-01-31 20:00:00;41,86;2;10,259
3090;2021-01-31 22:00:00;41,8;NULL;10,405
3090;2021-02-01 00:00:00;41,64;NULL;9,356
3090;2021-02-01 02:00:00;41,37;NULL;10,011
3090;2021-02-01 04:00:00;41,53;NULL;10,06
3090;2021-02-01 06:00:00;41,62;1;9,752
3090;2021-02-01 08:00:00;41,68;NULL;9,618
3090;2021-02-01 10:00:00;41,72;NULL;10,261
3090;2021-02-01 12:00:00;41,75;1;9,879
3090;2021-02-01 14:00:00;41,78;NULL;10,558
3090;2021-02-01 16:00:00;41,84;NULL;10,027
3090;2021-02-01 18:00:00;41,92;NULL;9,525
3090;2021-02-01 20:00:00;41,9;1;10,004
3090;2021-02-01 22:00:00;41,93;NULL;8,924
3090;2021-02-02 00:00:00;41,97;NULL;NULL
3090;2021-02-02 02:00:00;41,99;NULL;8,343
3090;2021-02-02 04:00:00;42,07;NULL;8,123
3090;2021-02-02 06:00:00;42,15;2;7,82
3090;2021-02-02 08:00:00;42,21;NULL;7,704
3090;2021-02-02 10:00:00;42,26;NULL;7,954
3090;2021-02-02 12:00:00;42,26;2;8,148
3090;2021-02-02 14:00:00;42,3;NULL;7,756
3090;2021-02-02 16:00:00;42,28;NULL;8,703
3090;2021-02-02 18:00:00;42,2;NULL;8,464
3090;2021-02-02 20:00:00;42,07;2;8,59
3090;2021-02-02 22:00:00;41,92;NULL;8,549
3090;2021-02-03 00:00:00;41,8;NULL;8,384
3090;2021-02-03 02:00:00;41,72;NULL;7,98
3090;2021-02-03 04:00:00;41,67;NULL;7,861
3090;2021-02-03 06:00:00;41,7;2;8,077
3090;2021-02-03 08:00:00;41,75;NULL;8,046
3090;2021-02-03 10:00:00;41,76;NULL;7,882
3090;2021-02-03 12:00:00;41,79;2;7,521
3090;2021-02-03 14:00:00;41,83;NULL;8,153
3090;2021-02-03 16:00:00;41,86;NULL;8,173
3090;2021-02-03 18:00:00;41,88;NULL;8,018
3090;2021-02-03 20:00:00;41,89;2;8,21
3090;2021-02-03 22:00:00;41,89;NULL;8,365
3090;2021-02-04 00:00:00;41,91;NULL;7,946
3090;2021-02-04 02:00:00;41,94;NULL;7,36
3090;2021-02-04 04:00:00;41,97;NULL;7,364
3090;2021-02-04 06:00:00;42,01;2;7,67
3090;2021-02-04 08:00:00;42,03;NULL;8,05
3090;2021-02-04 10:00:00;42,05;NULL;8,085
3090;2021-02-04 12:00:00;42,06;2;7,615
3090;2021-02-04 14:00:00;42,05;NULL;7,236
3090;2021-02-04 16:00:00;41,88;NULL;7,772
3090;2021-02-04 18:00:00;41,78;NULL;7,747
3090;2021-02-04 20:00:00;41,5;2;7,688
3090;2021-02-04 22:00:00;41,34;NULL;8,139
3090;2021-02-05 00:00:00;41,23;NULL;8,04
3090;2021-02-05 02:00:00;41,2;NULL;8,008
3090;2021-02-05 04:00:00;41,17;NULL;8,03
3090;2021-02-05 06:00:00;41,16;1;7,994
3090;2021-02-05 08:00:00;41,16;NULL;7,498
3090;2021-02-05 10:00:00;41,11;NULL;8,098
3090;2021-02-05 12:00:00;41,09;2;7,929
3090;2021-02-05 14:00:00;41,07;NULL;7,686
3090;2021-02-05 16:00:00;41,06;NULL;7,993
3090;2021-02-05 18:00:00;41,03;NULL;8,521
3090;2021-02-05 20:00:00;41,02;2;8,389
3090;2021-02-05 22:00:00;40,98;NULL;8,144
3090;2021-02-06 00:00:00;40,91;NULL;NULL
3090;2021-02-06 02:00:00;40,82;NULL;7,771
3090;2021-02-06 04:00:00;40,75;NULL;7,655
3090;2021-02-06 06:00:00;40,71;2;7,708
3090;2021-02-06 08:00:00;40,71;NULL;7,506
3090;2021-02-06 10:00:00;40,68;NULL;7,527
3090;2021-02-06 12:00:00;40,17;2;7,909
3090;2021-02-06 14:00:00;39,67;NULL;8,252
3090;2021-02-06 16:00:00;39,35;NULL;8,8
3090;2021-02-06 18:00:00;39,04;NULL;9,841
3090;2021-02-06 20:00:00;38,89;1;10,781
3090;2021-02-06 22:00:00;38,61;NULL;10,696
3090;2021-02-07 00:00:00;38,37;NULL;10,496
3090;2021-02-07 02:00:00;38,19;NULL;10,289
3090;2021-02-07 04:00:00;38,11;NULL;10,704
3090;2021-02-07 06:00:00;38,1;1;10,578
3090;2021-02-07 08:00:00;38,12;NULL;10,926
3090;2021-02-07 10:00:00;38,74;NULL;11,966
3090;2021-02-07 12:00:00;38,82;1;11,648
3090;2021-02-07 14:00:00;34,55;NULL;11,796
3090;2021-02-07 16:00:00;36,55;NULL;11,965
3090;2021-02-07 18:00:00;37,69;NULL;11,955
3090;2021-02-07 20:00:00;37,45;1;11,866
3090;2021-02-07 22:00:00;37,59;NULL;11,73
3090;2021-02-08 00:00:00;37,72;NULL;11,769
3090;2021-02-08 02:00:00;37,75;NULL;12,029
3090;2021-02-08 04:00:00;37,91;NULL;12,442
3090;2021-02-08 06:00:00;38,15;1;12,482
3090;2021-02-08 08:00:00;37,15;NULL;12,535
3090;2021-02-08 10:00:00;36,99;NULL;12,549
3090;2021-02-08 12:00:00;35,92;1;12,794
3090;2021-02-08 14:00:00;35,53;NULL;12,625
3090;2021-02-08 16:00:00;36,5;NULL;13,012
3090;2021-02-08 18:00:00;36,6;NULL;12,768
3090;2021-02-08 20:00:00;36,59;1;12,862
3090;2021-02-08 22:00:00;36,72;NULL;12,498
3090;2021-02-09 00:00:00;37,19;NULL;12,566
3090;2021-02-09 02:00:00;37,16;NULL;13,09
3090;2021-02-09 04:00:00;37,3;NULL;12,906
3090;2021-02-09 06:00:00;37,57;1;13,278
3090;2021-02-09 08:00:00;37,39;NULL;13,081
3090;2021-02-09 10:00:00;37,49;NULL;13,496
3090;2021-02-09 12:00:00;37,66;1;13,661
3090;2021-02-09 14:00:00;37,84;NULL;13,415
3090;2021-02-09 16:00:00;37,86;NULL;13,593
3090;2021-02-09 18:00:00;37,89;NULL;13,721
3090;2021-02-09 20:00:00;37,84;1;13,555
3090;2021-02-09 22:00:00;37,81;NULL;12,628
3090;2021-02-10 00:00:00;37,72;NULL;12,072
3090;2021-02-10 02:00:00;37,53;NULL;12,14
3090;2021-02-10 04:00:00;37,47;NULL;11,97
3090;2021-02-10 06:00:00;37,4;2;12,275
3090;2021-02-10 08:00:00;37,35;NULL;12,298
3090;2021-02-10 10:00:00;37,29;NULL;12,876
3090;2021-02-10 12:00:00;37,24;2;12,849
3090;2021-02-10 14:00:00;37,22;NULL;13,139
3090;2021-02-10 16:00:00;37,22;NULL;13,305
3090;2021-02-10 18:00:00;37,14;NULL;13,537
3090;2021-02-10 20:00:00;37,12;2;11,973
3090;2021-02-10 22:00:00;37,07;NULL;13,03
3090;2021-02-11 00:00:00;37,11;NULL;12,213
3090;2021-02-11 02:00:00;37,11;NULL;11,814
3090;2021-02-11 04:00:00;37,14;NULL;11,386
3090;2021-02-11 06:00:00;37,18;1;11,175
3090;2021-02-11 08:00:00;37,26;NULL;10,65
3090;2021-02-11 10:00:00;37,31;NULL;10,978
3090;2021-02-11 12:00:00;37,79;1;11,042
3090;2021-02-11 14:00:00;37,19;NULL;10,937
3090;2021-02-11 16:00:00;37,13;NULL;10,85
3090;2021-02-11 18:00:00;37,1;NULL;11,392
3090;2021-02-11 20:00:00;37,1;1;10,722
3090;2021-02-11 22:00:00;37,14;NULL;11,066
3090;2021-02-12 00:00:00;37,14;NULL;10,621
3090;2021-02-12 02:00:00;37,19;NULL;9,483
3090;2021-02-12 04:00:00;37,2;NULL;10,135
3090;2021-02-12 06:00:00;37,27;2;9,802
