ObjectID;DateTime;P_in;T_in;Qh
10090;2021-01-01 00:00:00;47,83;2,09;3,462
10090;2021-01-01 02:00:00;47,9;2,05;3,354
10090;2021-01-01 04:00:00;47,85;2,04;3,519
10090;2021-01-01 06:00:00;47,91;2,05;3,354
10090;2021-01-01 08:00:00;47,91;1,99;3,299
10090;2021-01-01 10:00:00;47,88;2,01;3,524
10090;2021-01-01 12:00:00;47,89;1,97;3,446
10090;2021-01-01 14:00:00;47,84;1,96;3,522
10090;2021-01-01 16:00:00;48,08;1,99;3,545
10090;2021-01-01 18:00:00;48,2;1,98;3,436
10090;2021-01-01 20:00:00;48,69;1,99;3,422
10090;2021-01-01 22:00:00;48,77;1,93;3,662
10090;2021-01-02 00:00:00;48,82;1,93;3,428
10090;2021-01-02 02:00:00;48,9;1,94;3,259
10090;2021-01-02 04:00:00;48,8;1,9;3,543
10090;2021-01-02 06:00:00;48,85;1,9;3,547
10090;2021-01-02 08:00:00;49,22;1,92;3,46
10090;2021-01-02 10:00:00;49,23;1,88;3,521
10090;2021-01-02 12:00:00;49,18;1,9;3,459
10090;2021-01-02 14:00:00;49,6;1,94;3,55
10090;2021-01-02 16:00:00;50;1,93;3,522
10090;2021-01-02 18:00:00;50,32;1,92;3,55
10090;2021-01-02 20:00:00;50,39;1,9;3,553
10090;2021-01-02 22:00:00;50,11;1,9;3,531
10090;2021-01-03 00:00:00;50,14;1,9;3,473
10090;2021-01-03 02:00:00;50,2;1,87;3,6
10090;2021-01-03 04:00:00;50,36;1,87;3,37
10090;2021-01-03 06:00:00;50,36;1,86;3,431
10090;2021-01-03 08:00:00;50,77;1,86;3,523
10090;2021-01-03 10:00:00;50,85;1,86;3,53
10090;2021-01-03 12:00:00;50,84;1,88;3,501
10090;2021-01-03 14:00:00;50,88;1,94;3,471
10090;2021-01-03 16:00:00;50,84;1,9;3,712
10090;2021-01-03 18:00:00;50,85;1,93;3,529
10090;2021-01-03 20:00:00;50,87;1,9;3,531
10090;2021-01-03 22:00:00;50,89;1,92;3,654
10090;2021-01-04 00:00:00;50,97;1,92;3,537
10090;2021-01-04 02:00:00;51,04;1,93;3,42
10090;2021-01-04 04:00:00;51,06;1,89;3,361
10090;2021-01-04 06:00:00;50,98;1,86;3,54
10090;2021-01-04 08:00:00;50,99;1,87;3,484
10090;2021-01-04 10:00:00;51,3;1,87;3,57
10090;2021-01-04 12:00:00;51,31;1,88;3,507
10090;2021-01-04 14:00:00;51,24;1,92;3,564
10090;2021-01-04 16:00:00;51,21;1,89;3,562
10090;2021-01-04 18:00:00;51,18;1,88;3,683
10090;2021-01-04 20:00:00;51,18;1,88;3,622
10090;2021-01-04 22:00:00;51,18;1,88;3,56
10090;2021-01-05 00:00:00;51,18;1,87;3,561
10090;2021-01-05 02:00:00;51,27;1,89;3,505
10090;2021-01-05 04:00:00;51,33;1,89;3,51
10090;2021-01-05 06:00:00;51,31;1,91;3,442
10090;2021-01-05 08:00:00;51,28;1,87;3,685
10090;2021-01-05 10:00:00;51,69;1,88;3,533
10090;2021-01-05 12:00:00;51,63;1,86;3,546
10090;2021-01-05 14:00:00;51,64;1,91;3,775
10090;2021-01-05 16:00:00;51,64;1,94;3,528
10090;2021-01-05 18:00:00;51,57;1,92;3,647
10090;2021-01-05 20:00:00;51,65;1,9;3,468
10090;2021-01-05 22:00:00;51,29;1,92;3,746
10090;2021-01-06 00:00:00;51,18;1,91;3,492
10090;2021-01-06 02:00:00;51,15;1,94;3,673
10090;2021-01-06 04:00:00;51,32;1,94;3,317
10090;2021-01-06 06:00:00;51,31;1,93;3,378
10090;2021-01-06 08:00:00;51,21;1,89;3,621
10090;2021-01-06 10:00:00;51,14;1,92;3,55
10090;2021-01-06 12:00:00;51,04;1,94;3,573
10090;2021-01-06 14:00:00;50,81;1,91;3,586
10090;2021-01-06 16:00:00;50,6;1,87;3,632
10090;2021-01-06 18:00:00;50,58;1,87;3,69
10090;2021-01-06 20:00:00;50,16;1,9;3,597
10090;2021-01-06 22:00:00;50,09;1,89;3,709
10090;2021-01-07 00:00:00;49,76;1,83;3,683
10090;2021-01-07 02:00:00;49,82;1,81;3,569
10090;2021-01-07 04:00:00;49,31;1,79;3,588
10090;2021-01-07 06:00:00;49,37;1,8;3,532
10090;2021-01-07 08:00:00;49,23;1,75;3,641
10090;2021-01-07 10:00:00;49,16;1,76;3,753
10090;2021-01-07 12:00:00;49,11;1,75;3,642
10090;2021-01-07 14:00:00;49,15;1,8;3,633
10090;2021-01-07 16:00:00;49,15;1,79;3,75
10090;2021-01-07 18:00:00;49,24;1,77;3,758
10090;2021-01-07 20:00:00;49,37;1,74;3,533
10090;2021-01-07 22:00:00;49,33;1,71;3,886
10090;2021-01-08 00:00:00;49,41;1,71;3,776
10090;2021-01-08 02:00:00;49,61;1,72;3,378
10090;2021-01-08 04:00:00;49,59;1,69;3,612
10090;2021-01-08 06:00:00;49,65;1,7;3,499
10090;2021-01-08 08:00:00;49,66;1,73;3,44
10090;2021-01-08 10:00:00;49,55;1,73;3,726
10090;2021-01-08 12:00:00;49,63;1,75;3,635
10090;2021-01-08 14:00:00;49,62;1,78;3,612
10090;2021-01-08 16:00:00;49,59;1,78;3,789
10090;2021-01-08 18:00:00;49,59;1,8;3,728
10090;2021-01-08 20:00:00;49,65;1,77;3,555
10090;2021-01-08 22:00:00;49,72;1,83;3,383
10090;2021-01-09 00:00:00;49,68;1,83;3,497
10090;2021-01-09 02:00:00;49,78;1,85;3,326
10090;2021-01-09 04:00:00;49,77;1,8;3,386
10090;2021-01-09 06:00:00;49,75;1,76;3,623
10090;2021-01-09 08:00:00;49,77;1,75;3,446
10090;2021-01-09 10:00:00;49,71;1,79;3,56
10090;2021-01-09 12:00:00;49,62;1,78;3,522
10090;2021-01-09 14:00:00;49,7;1,82;3,447
10090;2021-01-09 16:00:00;49,62;1,81;3,493
10090;2021-01-09 18:00:00;49,6;1,8;3,551
10090;2021-01-09 20:00:00;49,62;1,81;3,494
10090;2021-01-09 22:00:00;49,61;1,8;3,434
10090;2021-01-10 00:00:00;49,64;1,78;3,378
10090;2021-01-10 02:00:00;49,62;1,7;3,616
10090;2021-01-10 04:00:00;49,71;1,69;3,443
10090;2021-01-10 06:00:00;49,75;1,68;3,328
10090;2021-01-10 08:00:00;49,79;1,67;3,511
10090;2021-01-10 10:00:00;49,75;1,66;3,626
10090;2021-01-10 12:00:00;48,7;1;3,469
10090;2021-01-10 14:00:00;49,74;1,64;3,568
10090;2021-01-10 16:00:00;49,73;1,65;3,505
10090;2021-01-10 18:00:00;49,65;1,66;3,559
10090;2021-01-10 20:00:00;49,59;1,67;3,734
10090;2021-01-10 22:00:00;49,57;1,67;3,551
10090;2021-01-11 00:00:00;49,61;1,69;3,378
10090;2021-01-11 02:00:00;49,61;1,67;3,495
10090;2021-01-11 04:00:00;49,72;1,64;3,564
10090;2021-01-11 06:00:00;49,73;1,64;3,505
10090;2021-01-11 08:00:00;49,63;1,63;3,676
10090;2021-01-11 10:00:00;49,63;1,64;3,557
10090;2021-01-11 12:00:00;49,6;1,62;3,55
10090;2021-01-11 14:00:00;49,7;1,64;3,622
10090;2021-01-11 16:00:00;49,79;1,62;3,45
10090;2021-01-11 18:00:00;49,95;1,6;3,464
10090;2021-01-11 20:00:00;49,93;1,59;3,763
10090;2021-01-11 22:00:00;49,99;1,59;3,647
10090;2021-01-12 00:00:00;49,94;1,6;3,583
10090;2021-01-12 02:00:00;49,89;1,61;3,519
10090;2021-01-12 04:00:00;49,96;1,59;3,584
10090;2021-01-12 06:00:00;49,98;1,56;3,587
10090;2021-01-12 08:00:00;49,83;1,54;3,696
10090;2021-01-12 10:00:00;50,24;1,53;3,668
10090;2021-01-12 12:00:00;50,21;1,46;3,608
10090;2021-01-12 14:00:00;50,26;1,45;3,433
10090;2021-01-12 16:00:00;50,13;1,46;3,843
10090;2021-01-12 18:00:00;50,18;1,48;3,607
10090;2021-01-12 20:00:00;50,15;1,47;3,666
10090;2021-01-12 22:00:00;50,17;1,44;3,607
10090;2021-01-13 00:00:00;50,21;1,42;3,551
10090;2021-01-13 02:00:00;50,28;1,43;3,556
10090;2021-01-13 04:00:00;50,35;1,41;3,561
10090;2021-01-13 06:00:00;50,29;1,43;3,736
10090;2021-01-13 08:00:00;50,17;1,41;4,028
10090;2021-01-13 10:00:00;50,28;1,41;4,039
10090;2021-01-13 12:00:00;50,27;1,43;3,77
10090;2021-01-13 14:00:00;50,27;1,48;3,734
10090;2021-01-13 16:00:00;49,98;1,45;3,889
10090;2021-01-13 18:00:00;49,9;1,41;4,003
10090;2021-01-13 20:00:00;49,82;1,38;3,997
10090;2021-01-13 22:00:00;49,8;1,39;3,994
10090;2021-01-14 00:00:00;49,86;1,37;3,82
10090;2021-01-14 02:00:00;49,86;1,36;3,941
10090;2021-01-14 04:00:00;49,93;1,36;4,007
10090;2021-01-14 06:00:00;50,05;1,38;3,659
10090;2021-01-14 08:00:00;49,97;1,36;4,01
10090;2021-01-14 10:00:00;49,95;1,41;3,889
10090;2021-01-14 12:00:00;49,93;1,38;3,877
10090;2021-01-14 14:00:00;49,89;1,44;4,063
10090;2021-01-14 16:00:00;49,82;1,44;4,115
10090;2021-01-14 18:00:00;49,92;1,37;3,828
10090;2021-01-14 20:00:00;49,88;1,42;3,944
10090;2021-01-14 22:00:00;49,87;1,44;3,942
10090;2021-01-15 00:00:00;49,87;1,4;4,121
10090;2021-01-15 02:00:00;49,97;1,4;3,95
10090;2021-01-15 04:00:00;50,06;1,4;3,72
10090;2021-01-15 06:00:00;50,06;1,37;3,84
10090;2021-01-15 08:00:00;50;1,4;4,013
10090;2021-01-15 10:00:00;49,93;1,4;4,126
10090;2021-01-15 12:00:00;50;1,42;3,911
10090;2021-01-15 14:00:00;50,23;1,46;3,911
10090;2021-01-15 16:00:00;50,72;1,53;3,649
10090;2021-01-15 18:00:00;50,69;1,57;3,646
10090;2021-01-15 20:00:00;50,78;1,57;3,653
10090;2021-01-15 22:00:00;50,81;1,59;3,656
10090;2021-01-16 00:00:00;50,89;1,59;3,478
10090;2021-01-16 02:00:00;50,9;1,57;3,66
10090;2021-01-16 04:00:00;50,96;1,59;3,603
10090;2021-01-16 06:00:00;50,92;1,59;3,722
10090;2021-01-16 08:00:00;50,92;1,6;3,661
10090;2021-01-16 10:00:00;50,91;1,64;3,659
10090;2021-01-16 12:00:00;51,09;1,61;3,747
10090;2021-01-16 14:00:00;51,36;1,65;3,509
10090;2021-01-16 16:00:00;51,48;1,65;3,272
10090;2021-01-16 18:00:00;51,5;1,6;3,337
10090;2021-01-16 20:00:00;51,52;1,55;3,278
10090;2021-01-16 22:00:00;51,26;1,52;3,259
10090;2021-01-17 00:00:00;51,26;1,51;3,076
10090;2021-01-17 02:00:00;51,26;1,53;3,319
10090;2021-01-17 04:00:00;51,3;1,43;3,45
10090;2021-01-17 06:00:00;51,3;1,44;3,449
10090;2021-01-17 08:00:00;51,27;1,39;3,511
10090;2021-01-17 10:00:00;51,25;1,39;3,509
10090;2021-01-17 12:00:00;51,2;1,45;3,378
10090;2021-01-17 14:00:00;51,21;1,51;3,317
10090;2021-01-17 16:00:00;51,17;1,42;3,441
10090;2021-01-17 18:00:00;51,12;1,37;3,56
10090;2021-01-17 20:00:00;51,17;1,36;3,442
10090;2021-01-17 22:00:00;51,09;1,37;3,62
10090;2021-01-18 00:00:00;51,07;1,35;3,496
10090;2021-01-18 02:00:00;51,1;1,34;3,501
10090;2021-01-18 04:00:00;51,28;1,25;3,452
10090;2021-01-18 06:00:00;51,25;1,32;3,51
10090;2021-01-18 08:00:00;51,1;1,28;3,622
10090;2021-01-18 10:00:00;51,08;1,29;3,621
10090;2021-01-18 12:00:00;51,08;1,31;3,53
10090;2021-01-18 14:00:00;51,09;1,4;3,434
10090;2021-01-18 16:00:00;51,19;1,39;3,565
10090;2021-01-18 18:00:00;51,28;1,31;3,698
10090;2021-01-18 20:00:00;51,32;1,26;3,702
10090;2021-01-18 22:00:00;51,34;1,22;3,767
10090;2021-01-19 00:00:00;51,44;1,23;3,528
10090;2021-01-19 02:00:00;51,42;1,21;3,711
10090;2021-01-19 04:00:00;51,44;1,21;3,652
10090;2021-01-19 06:00:00;51,4;1,22;3,711
10090;2021-01-19 08:00:00;51,4;1,24;3,709
10090;2021-01-19 10:00:00;51,39;1,26;3,647
10090;2021-01-19 12:00:00;51,32;1,28;3,664
10090;2021-01-19 14:00:00;51,42;1,32;3,709
10090;2021-01-19 16:00:00;51,42;1,34;3,896
10090;2021-01-19 18:00:00;51,6;1,3;3,537
10090;2021-01-19 20:00:00;51,63;1,28;3,669
10090;2021-01-19 22:00:00;51,64;1,29;3,733
10090;2021-01-20 00:00:00;51,74;1,31;3,363
10090;2021-01-20 02:00:00;51,72;1,35;3,608
10090;2021-01-20 04:00:00;51,74;1,36;3,547
10090;2021-01-20 06:00:00;51,7;1,37;3,606
10090;2021-01-20 08:00:00;51,72;1,39;3,544
10090;2021-01-20 10:00:00;51,67;1,38;3,604
10090;2021-01-20 12:00:00;51,64;1,4;3,601
10090;2021-01-20 14:00:00;51,65;1,41;3,352
10090;2021-01-20 16:00:00;51,59;1,38;3,473
10090;2021-01-20 18:00:00;51,65;1,37;3,352
10090;2021-01-20 20:00:00;51,61;1,29;3,601
10090;2021-01-20 22:00:00;51,54;1,15;3,599
10090;2021-01-21 00:00:00;51,65;1,21;3,605
10090;2021-01-21 02:00:00;51,73;1,27;3,423
10090;2021-01-21 04:00:00;51,72;1,23;3,423
10090;2021-01-21 06:00:00;51,64;1,18;3,605
10090;2021-01-21 08:00:00;51,58;1,17;3,726
10090;2021-01-21 10:00:00;51,55;1,19;3,661
10090;2021-01-21 12:00:00;51,58;1,22;3,529
10090;2021-01-21 14:00:00;51,59;1,22;3,539
10090;2021-01-21 16:00:00;51,61;1,26;3,602
10090;2021-01-21 18:00:00;51,56;1,26;3,662
10090;2021-01-21 20:00:00;51,51;1,27;3,718
10090;2021-01-21 22:00:00;51,5;1,25;3,718
10090;2021-01-22 00:00:00;51,59;1,18;3,601
10090;2021-01-22 02:00:00;51,7;1,21;3,422
10090;2021-01-22 04:00:00;51,67;1,28;3,481
10090;2021-01-22 06:00:00;51,66;1,25;3,606
10090;2021-01-22 08:00:00;51,53;1,23;3,534
10090;2021-01-22 10:00:00;51,41;1,23;3,586
10090;2021-01-22 12:00:00;51,45;1,23;3,547
10090;2021-01-22 14:00:00;51,51;1,28;3,595
10090;2021-01-22 16:00:00;51,84;1,27;3,624
10090;2021-01-22 18:00:00;51,83;1,24;3,747
10090;2021-01-22 20:00:00;51,77;1,22;3,68
10090;2021-01-22 22:00:00;51,73;1,2;3,613
10090;2021-01-23 00:00:00;51,7;1,19;3,672
10090;2021-01-23 02:00:00;51,67;1,16;3,859
10090;2021-01-23 04:00:00;51,81;1,12;3,622
10090;2021-01-23 06:00:00;51,66;1,07;3,672
10090;2021-01-23 08:00:00;51,4;1,07;3,776
10090;2021-01-23 10:00:00;51,35;1,08;3,835
10090;2021-01-23 12:00:00;51,23;1,08;3,674
10090;2021-01-23 14:00:00;51,2;1,18;4,003
10090;2021-01-23 16:00:00;51,24;1,18;3,883
10090;2021-01-23 18:00:00;51,2;1,15;3,941
10090;2021-01-23 20:00:00;51,2;1,13;4,005
10090;2021-01-23 22:00:00;51,26;1,17;3,763
10090;2021-01-24 00:00:00;51,21;1,17;3,943
10090;2021-01-24 02:00:00;51,25;1,17;3,946
10090;2021-01-24 04:00:00;51,38;1,17;3,771
10090;2021-01-24 06:00:00;51,4;1,24;3,835
10090;2021-01-24 08:00:00;51,3;1,24;3,949
10090;2021-01-24 10:00:00;51,34;1,24;3,892
10090;2021-01-24 12:00:00;51,39;1,25;3,828
10090;2021-01-24 14:00:00;51,42;1,3;3,836
10090;2021-01-24 16:00:00;51,63;1,34;3,603
10090;2021-01-24 18:00:00;51,66;1,37;3,792
10090;2021-01-24 20:00:00;51,65;1,41;3,791
10090;2021-01-24 22:00:00;51,69;1,46;3,73
10090;2021-01-25 00:00:00;51,63;1,51;3,847
10090;2021-01-25 02:00:00;51,6;1,55;3,656
10090;2021-01-25 04:00:00;51,59;1,59;3,593
10090;2021-01-25 06:00:00;51,47;1,6;3,521
10090;2021-01-25 08:00:00;51,47;1,66;3,585
10090;2021-01-25 10:00:00;51,46;1,67;3,582
10090;2021-01-25 12:00:00;51,96;1,74;3,676
10090;2021-01-25 14:00:00;52,1;1,74;3,506
10090;2021-01-25 16:00:00;51,97;1,76;3,62
10090;2021-01-25 18:00:00;51,81;1,81;3,357
10090;2021-01-25 20:00:00;51,63;1,83;3,158
10090;2021-01-25 22:00:00;51,53;1,79;3,399
10090;2021-01-26 00:00:00;51,66;1,78;3,284
10090;2021-01-26 02:00:00;51,7;1,76;3,286
10090;2021-01-26 04:00:00;51,81;1,82;3,045
10090;2021-01-26 06:00:00;51,81;1,78;3,171
10090;2021-01-26 08:00:00;51,84;1,74;3,051
10090;2021-01-26 10:00:00;51,62;1,72;3,284
10090;2021-01-26 12:00:00;51,66;1,76;3,277
10090;2021-01-26 14:00:00;51,66;1,81;3,034
10090;2021-01-26 16:00:00;51,65;1,77;3,098
10090;2021-01-26 18:00:00;51,65;1,75;3,161
10090;2021-01-26 20:00:00;51,7;1,69;3,107
10090;2021-01-26 22:00:00;51,72;1,69;2,98
10090;2021-01-27 00:00:00;51,77;1,68;2,858
10090;2021-01-27 02:00:00;51,86;1,67;2,864
10090;2021-01-27 04:00:00;51,91;1,69;2,743
10090;2021-01-27 06:00:00;51,87;1,7;2,927
10090;2021-01-27 08:00:00;51,82;1,68;2,986
10090;2021-01-27 10:00:00;51,83;1,73;2,861
10090;2021-01-27 12:00:00;51,83;1,72;2,99
10090;2021-01-27 14:00:00;51,92;1,82;2,615
10090;2021-01-27 16:00:00;51,92;1,71;2,746
10090;2021-01-27 18:00:00;51,84;1,65;2,863
10090;2021-01-27 20:00:00;51,74;1,6;3,231
10090;2021-01-27 22:00:00;51,81;1,63;2,799
10090;2021-01-28 00:00:00;51,84;1,61;2,864
10090;2021-01-28 02:00:00;51,91;1,58;2,806
10090;2021-01-28 04:00:00;51,87;1,61;2,99
10090;2021-01-28 06:00:00;51,93;1,6;2,744
10090;2021-01-28 08:00:00;51,88;1,59;2,804
10090;2021-01-28 10:00:00;51,79;1,55;2,925
10090;2021-01-28 12:00:00;51,88;1,58;2,925
10090;2021-01-28 14:00:00;51,35;1,53;2,889
10090;2021-01-28 16:00:00;52,1;1,61;2,943
10090;2021-01-28 18:00:00;52,02;1,58;2,934
10090;2021-01-28 20:00:00;52,02;1,56;3,001
10090;2021-01-28 22:00:00;52,03;1,55;2,938
10090;2021-01-29 00:00:00;52,12;1,56;2,692
10090;2021-01-29 02:00:00;52,14;1,53;2,82
10090;2021-01-29 04:00:00;52,11;1,49;2,754
10090;2021-01-29 06:00:00;52,1;1,46;2,692
10090;2021-01-29 08:00:00;52,03;1,43;3,003
10090;2021-01-29 10:00:00;52,04;1,45;3,129
10090;2021-01-29 12:00:00;52,14;1,5;2,912
10090;2021-01-29 14:00:00;52,19;1,57;2,954
10090;2021-01-29 16:00:00;52,15;1,6;2,756
10090;2021-01-29 18:00:00;52,05;1,54;2,814
10090;2021-01-29 20:00:00;52;1,45;3,064
10090;2021-01-29 22:00:00;51,97;1,44;3,187
10090;2021-01-30 00:00:00;52,04;1,41;3,13
10090;2021-01-30 02:00:00;52,14;1,35;3,012
10090;2021-01-30 04:00:00;52,14;1,4;3,137
10090;2021-01-30 06:00:00;52,08;1,32;3,322
10090;2021-01-30 08:00:00;52,09;1,36;3,259
10090;2021-01-30 10:00:00;52;1,41;3,253
10090;2021-01-30 12:00:00;52,06;1,41;3,077
10090;2021-01-30 14:00:00;52,03;1,47;3,319
10090;2021-01-30 16:00:00;52,15;1,53;3,075
10090;2021-01-30 18:00:00;52,07;1,46;3,384
10090;2021-01-30 20:00:00;52,12;1,49;3,328
10090;2021-01-30 22:00:00;52,08;1,47;3,194
10090;2021-01-31 00:00:00;52,15;1,5;3,01
10090;2021-01-31 02:00:00;52,18;1,52;3,075
10090;2021-01-31 04:00:00;52,11;1,52;3,259
10090;2021-01-31 06:00:00;52,1;1,48;3,07
10090;2021-01-31 08:00:00;52,08;1,46;3,195
10090;2021-01-31 10:00:00;52,05;1,5;3,13
10090;2021-01-31 12:00:00;52,11;1,58;3,099
10090;2021-01-31 14:00:00;52,2;1,69;2,885
10090;2021-01-31 16:00:00;52,19;1,66;3,01
10090;2021-01-31 18:00:00;52,2;1,59;3,017
10090;2021-01-31 20:00:00;52,19;1,56;3,017
10090;2021-01-31 22:00:00;52,17;1,53;3,079
10090;2021-02-01 00:00:00;52,2;1,51;3,144
10090;2021-02-01 02:00:00;52,29;1,5;2,961
10090;2021-02-01 04:00:00;52,29;1,5;2,961
10090;2021-02-01 06:00:00;52,28;1,49;2,961
10090;2021-02-01 08:00:00;52,15;1,5;3,199
10090;2021-02-01 10:00:00;52,11;1,53;3,261
10090;2021-02-01 12:00:00;52,11;1,52;3,032
10090;2021-02-01 14:00:00;52,2;1,61;3,011
10090;2021-02-01 16:00:00;52,24;1,67;2,825
10090;2021-02-01 18:00:00;52,15;1,65;3,07
10090;2021-02-01 20:00:00;52,13;1,65;3,133
10090;2021-02-01 22:00:00;52,15;1,67;2,944
10090;2021-02-02 00:00:00;52,17;1,63;3,009
10090;2021-02-02 02:00:00;52,24;1,64;2,887
10090;2021-02-02 04:00:00;52,24;1,63;2,824
10090;2021-02-02 06:00:00;52,22;1,55;2,951
10090;2021-02-02 08:00:00;52,12;1,57;2,943
10090;2021-02-02 10:00:00;52,13;1,56;2,818
10090;2021-02-02 12:00:00;52,09;1,51;2,99
10090;2021-02-02 14:00:00;52,1;1,54;3,132
10090;2021-02-02 16:00:00;52,13;1,59;3,009
10090;2021-02-02 18:00:00;52,13;1,63;3,006
10090;2021-02-02 20:00:00;52,09;1,65;3,065
10090;2021-02-02 22:00:00;52,17;1,67;2,945
10090;2021-02-03 00:00:00;52,17;1,71;3,072
10090;2021-02-03 02:00:00;52,27;1,77;2,825
10090;2021-02-03 04:00:00;52,26;1,73;2,952
10090;2021-02-03 06:00:00;52,18;1,69;3,134
10090;2021-02-03 08:00:00;52,16;1,71;2,945
10090;2021-02-03 10:00:00;52,26;1,64;2,954
10090;2021-02-03 12:00:00;52,23;1,62;2,975
10090;2021-02-03 14:00:00;52,29;1,77;2,638
10090;2021-02-03 16:00:00;52,26;1,72;2,763
10090;2021-02-03 18:00:00;52,25;1,63;2,891
10090;2021-02-03 20:00:00;52,22;1,53;3,145
10090;2021-02-03 22:00:00;52,21;1,5;3,145
10090;2021-02-04 00:00:00;52,22;1,46;3,209
10090;2021-02-04 02:00:00;52,35;1,44;2,899
10090;2021-02-04 04:00:00;52,35;1,4;2,9
10090;2021-02-04 06:00:00;52,34;1,39;3,025
10090;2021-02-04 08:00:00;52,22;1,45;3,141
10090;2021-02-04 10:00:00;52,26;1,46;2,956
10090;2021-02-04 12:00:00;52,39;1,46;2,995
10090;2021-02-04 14:00:00;52,44;1,5;3,097
10090;2021-02-04 16:00:00;52,43;1,54;2,901
10090;2021-02-04 18:00:00;52,39;1,55;3,093
10090;2021-02-04 20:00:00;52,34;1,57;3,087
10090;2021-02-04 22:00:00;52,32;1,62;2,83
10090;2021-02-05 00:00:00;52,32;1,66;2,891
10090;2021-02-05 02:00:00;52,36;1,7;2,83
10090;2021-02-05 04:00:00;52,37;1,71;2,831
10090;2021-02-05 06:00:00;52,3;1,69;3,142
10090;2021-02-05 08:00:00;52,38;1,76;2,705
10090;2021-02-05 10:00:00;52,34;1,79;2,827
10090;2021-02-05 12:00:00;52,44;1,76;2,938
10090;2021-02-05 14:00:00;52,43;1,83;2,644
10090;2021-02-05 16:00:00;52,38;1,79;2,767
10090;2021-02-05 18:00:00;52,41;1,76;2,707
10090;2021-02-05 20:00:00;52,34;1,72;3,018
10090;2021-02-05 22:00:00;52,37;1,7;2,77
10090;2021-02-06 00:00:00;52,43;1,7;2,646
10090;2021-02-06 02:00:00;52,52;1,69;2,462
10090;2021-02-06 04:00:00;52,52;1,66;2,589
10090;2021-02-06 06:00:00;52,46;1,61;2,838
10090;2021-02-06 08:00:00;52,47;1,64;2,711
10090;2021-02-06 10:00:00;52,44;1,64;2,649
10090;2021-02-06 12:00:00;52,37;1,6;2,717
10090;2021-02-06 14:00:00;52,34;1,61;2,834
10090;2021-02-06 16:00:00;52,33;1,58;2,834
10090;2021-02-06 18:00:00;52,29;1,56;2,957
10090;2021-02-06 20:00:00;52,32;1,55;2,9
10090;2021-02-06 22:00:00;52,37;1,57;2,839
10090;2021-02-07 00:00:00;52,39;1,51;2,839
10090;2021-02-07 02:00:00;52,42;1,22;2,717
10090;2021-02-07 04:00:00;52,36;1,15;2,84
10090;2021-02-07 06:00:00;52,3;1,11;3,027
10090;2021-02-07 08:00:00;52,28;1,14;2,961
10090;2021-02-07 10:00:00;52,19;1,14;3,272
10090;2021-02-07 12:00:00;52,2;1,17;2,875
10090;2021-02-07 14:00:00;52,28;1,22;3,092
10090;2021-02-07 16:00:00;52,6;1,27;3,112
10090;2021-02-07 18:00:00;52,66;1,29;3,369
10090;2021-02-07 20:00:00;52,75;1,31;3,117
10090;2021-02-07 22:00:00;52,67;1,29;3,302
10090;2021-02-08 00:00:00;52,69;1,26;3,24
10090;2021-02-08 02:00:00;52,74;1,18;3,31
10090;2021-02-08 04:00:00;52,77;1,15;3,314
10090;2021-02-08 06:00:00;52,77;1,1;3,249
10090;2021-02-08 08:00:00;52,47;1,15;3,418
10090;2021-02-08 10:00:00;52,27;1,18;3,467
10090;2021-02-08 12:00:00;52,36;1,16;3,263
10090;2021-02-08 14:00:00;52,43;1,22;3,224
10090;2021-02-08 16:00:00;52,37;1,16;3,668
10090;2021-02-08 18:00:00;52,4;1,08;3,609
10090;2021-02-08 20:00:00;52,39;1,12;3,607
10090;2021-02-08 22:00:00;52,32;1,1;3,854
10090;2021-02-09 00:00:00;52,34;1,03;3,791
10090;2021-02-09 02:00:00;52,42;1,15;3,606
10090;2021-02-09 04:00:00;52,47;1,1;3,42
10090;2021-02-09 06:00:00;52,46;1,05;3,421
10090;2021-02-09 08:00:00;52,41;1,08;3,733
10090;2021-02-09 10:00:00;52,29;1,14;3,849
10090;2021-02-09 12:00:00;52,2;1,17;3,623
10090;2021-02-09 14:00:00;52,31;1,27;3,658
10090;2021-02-09 16:00:00;52,51;1,28;3,674
10090;2021-02-09 18:00:00;52,1;1,29;3,767
10090;2021-02-09 20:00:00;52,03;1,31;3,887
10090;2021-02-09 22:00:00;52,04;1,33;3,823
10090;2021-02-10 00:00:00;52,11;1,35;3,641
10090;2021-02-10 02:00:00;52,22;1,49;3,583
10090;2021-02-10 04:00:00;52,19;1,48;3,706
10090;2021-02-10 06:00:00;52,19;1,47;3,707
10090;2021-02-10 08:00:00;52,06;1,47;3,884
10090;2021-02-10 10:00:00;52,06;1,56;3,633
10090;2021-02-10 12:00:00;52,04;1,6;3,822
10090;2021-02-10 14:00:00;51,91;1,65;3,681
10090;2021-02-10 16:00:00;51,94;1,66;3,87
10090;2021-02-10 18:00:00;51,99;1,61;3,876
10090;2021-02-10 20:00:00;52,01;1,63;3,814
10090;2021-02-10 22:00:00;51,99;1,61;3,812
10090;2021-02-11 00:00:00;52,01;1,6;3,752
10090;2021-02-11 02:00:00;52,06;1,57;3,881
10090;2021-02-11 04:00:00;52,04;1,55;3,944
10090;2021-02-11 06:00:00;52,1;1,54;3,761
10090;2021-02-11 08:00:00;52,15;1,54;3,703
10090;2021-02-11 10:00:00;52,05;1,59;3,944
10090;2021-02-11 12:00:00;52,13;1,64;3,803
