ObjectID;DateTime;P_in;T_in;Qh
8020;2021-01-01 00:00:00;39,68;4,06;0,115
8020;2021-01-01 02:00:00;39,81;4,01;0,106
8020;2021-01-01 04:00:00;39,87;3,82;0,115
8020;2021-01-01 06:00:00;40,01;4,45;0,112
8020;2021-01-01 08:00:00;40,13;4,67;0,111
8020;2021-01-01 10:00:00;40,24;4,91;0,102
8020;2021-01-01 12:00:00;40,35;5,1;0,108
8020;2021-01-01 14:00:00;40,58;5,51;0,102
8020;2021-01-01 16:00:00;40,75;5,07;0,115
8020;2021-01-01 18:00:00;40,83;4,96;0,106
8020;2021-01-01 20:00:00;41,2;4,84;0,108
8020;2021-01-01 22:00:00;41,28;4,61;0,118
8020;2021-01-02 00:00:00;41,29;4,58;0,115
8020;2021-01-02 02:00:00;41,28;4,45;0,111
8020;2021-01-02 04:00:00;41,31;4,36;0,112
8020;2021-01-02 06:00:00;41,32;4,54;0,109
8020;2021-01-02 08:00:00;41,28;4,45;0,11
8020;2021-01-02 10:00:00;41,31;4,58;0,121
8020;2021-01-02 12:00:00;41,33;5,3;0,115
8020;2021-01-02 14:00:00;41,39;5,39;0,111
8020;2021-01-02 16:00:00;41,18;5,2;0,119
8020;2021-01-02 18:00:00;40,94;4,78;0,132
8020;2021-01-02 20:00:00;40,83;4,71;0,11
8020;2021-01-02 22:00:00;41,41;4,61;0,126
8020;2021-01-03 00:00:00;41,73;4,9;0,106
8020;2021-01-03 02:00:00;41,97;4,75;0,12
8020;2021-01-03 04:00:00;42,16;4,57;0,114
8020;2021-01-03 06:00:00;42,38;4,23;0,13
8020;2021-01-03 08:00:00;42,52;4,08;0,113
8020;2021-01-03 10:00:00;42,67;3,84;0,119
8020;2021-01-03 12:00:00;42,74;4,57;0,107
8020;2021-01-03 14:00:00;43,87;5,06;0,105
8020;2021-01-03 16:00:00;43,07;4,87;0,1
8020;2021-01-03 18:00:00;44,1;4,89;0,096
8020;2021-01-03 20:00:00;42,39;5,15;0,094
8020;2021-01-03 22:00:00;35,99;5,02;0,091
8020;2021-01-04 00:00:00;34,65;5,6;0,086
8020;2021-01-04 02:00:00;33,94;5,57;0,09
8020;2021-01-04 04:00:00;40,67;5,22;0,111
8020;2021-01-04 06:00:00;40,42;4,62;0,133
8020;2021-01-04 08:00:00;40,24;4,51;0,124
8020;2021-01-04 10:00:00;40,33;4,47;0,121
8020;2021-01-04 12:00:00;40,24;4,9;0,106
8020;2021-01-04 14:00:00;40,01;5,08;0,119
8020;2021-01-04 16:00:00;39,91;4,91;0,131
8020;2021-01-04 18:00:00;39,81;4,74;0,119
8020;2021-01-04 20:00:00;39,64;4,48;0,121
8020;2021-01-04 22:00:00;39,45;4,22;0,119
8020;2021-01-05 00:00:00;39,36;4,2;0,125
8020;2021-01-05 02:00:00;39,46;4,05;0,122
8020;2021-01-05 04:00:00;39,56;4,09;0,12
8020;2021-01-05 06:00:00;39,71;4,08;0,115
8020;2021-01-05 08:00:00;39,87;3,78;0,125
8020;2021-01-05 10:00:00;39,94;4,02;0,121
8020;2021-01-05 12:00:00;40,16;4,63;0,11
8020;2021-01-05 14:00:00;40,09;4,44;0,13
8020;2021-01-05 16:00:00;39,65;4,57;0,129
8020;2021-01-05 18:00:00;39,78;4,21;0,14
8020;2021-01-05 20:00:00;39,54;4,19;0,121
8020;2021-01-05 22:00:00;39,36;4,27;0,123
8020;2021-01-06 00:00:00;39,29;4,29;0,133
8020;2021-01-06 02:00:00;39,3;4,07;0,134
8020;2021-01-06 04:00:00;39,24;4,38;0,117
8020;2021-01-06 06:00:00;39,09;4,43;0,121
8020;2021-01-06 08:00:00;39,17;4,22;0,132
8020;2021-01-06 10:00:00;39,21;4,24;0,115
8020;2021-01-06 12:00:00;39,05;4,15;0,134
8020;2021-01-06 14:00:00;38,91;4,56;0,107
8020;2021-01-06 16:00:00;38,85;4,7;0,125
8020;2021-01-06 18:00:00;38,76;4,65;0,128
8020;2021-01-06 20:00:00;38,96;4,35;0,133
8020;2021-01-06 22:00:00;39,11;4,24;0,129
8020;2021-01-07 00:00:00;39,13;4,38;0,12
8020;2021-01-07 02:00:00;39,16;4,22;0,12
8020;2021-01-07 04:00:00;38,99;3,84;0,132
8020;2021-01-07 06:00:00;38,86;3,54;0,139
8020;2021-01-07 08:00:00;38,71;3,3;0,135
8020;2021-01-07 10:00:00;38,55;2,94;0,132
8020;2021-01-07 12:00:00;38,4;3,39;0,144
8020;2021-01-07 14:00:00;38,34;3,11;0,144
8020;2021-01-07 16:00:00;38,39;2,72;0,143
8020;2021-01-07 18:00:00;38,48;2,58;0,143
8020;2021-01-07 20:00:00;38,69;2,28;0,127
8020;2021-01-07 22:00:00;38,92;1,8;0,131
8020;2021-01-08 00:00:00;39,03;1,54;0,13
8020;2021-01-08 02:00:00;39,24;1,47;0,131
8020;2021-01-08 04:00:00;39,39;1,24;0,144
8020;2021-01-08 06:00:00;39,6;1,02;0,137
8020;2021-01-08 08:00:00;39,96;0,79;0,144
8020;2021-01-08 10:00:00;40,31;1,05;0,136
8020;2021-01-08 12:00:00;40,48;1,12;0,131
8020;2021-01-08 14:00:00;40,58;2,02;0,144
8020;2021-01-08 16:00:00;40,59;2,43;0,131
8020;2021-01-08 18:00:00;40,5;2,26;0,148
8020;2021-01-08 20:00:00;40,57;2,17;0,151
8020;2021-01-08 22:00:00;40,55;2,16;0,14
8020;2021-01-09 00:00:00;40,6;1,85;0,142
8020;2021-01-09 02:00:00;40,66;2,23;0,134
8020;2021-01-09 04:00:00;40,69;2,36;0,128
8020;2021-01-09 06:00:00;40,64;2,66;0,132
8020;2021-01-09 08:00:00;40,59;2,88;0,123
8020;2021-01-09 10:00:00;40,76;3,26;0,136
8020;2021-01-09 12:00:00;40,85;4;0,112
8020;2021-01-09 14:00:00;40,75;4,63;0,111
8020;2021-01-09 16:00:00;40,75;4,97;0,108
8020;2021-01-09 18:00:00;40,86;4,76;0,127
8020;2021-01-09 20:00:00;40,81;4,71;0,135
8020;2021-01-09 22:00:00;40,95;5,25;0,11
8020;2021-01-10 00:00:00;40,97;5,65;0,11
8020;2021-01-10 02:00:00;41;5,83;0,102
8020;2021-01-10 04:00:00;40,93;5,98;0,106
8020;2021-01-10 06:00:00;41,04;5,7;0,107
8020;2021-01-10 08:00:00;41,27;5,75;0,108
8020;2021-01-10 10:00:00;41,44;5,88;0,105
8020;2021-01-10 12:00:00;41,09;6,29;0,105
8020;2021-01-10 14:00:00;40,96;6,47;0,117
8020;2021-01-10 16:00:00;40,99;5,79;0,141
8020;2021-01-10 18:00:00;40,79;5,51;0,142
8020;2021-01-10 20:00:00;40,68;5,45;0,131
8020;2021-01-10 22:00:00;40,75;5,4;0,12
8020;2021-01-11 00:00:00;40,69;5,29;0,127
8020;2021-01-11 02:00:00;40,75;5,28;0,119
8020;2021-01-11 04:00:00;40,84;5,25;0,118
8020;2021-01-11 06:00:00;40,96;5,11;0,122
8020;2021-01-11 08:00:00;40,98;4,88;0,123
8020;2021-01-11 10:00:00;40,86;4,02;0,144
8020;2021-01-11 12:00:00;40,81;3,65;0,141
8020;2021-01-11 14:00:00;40,56;3,29;0,135
8020;2021-01-11 16:00:00;40,08;1;0,147
8020;2021-01-11 18:00:00;39,07;-0,33;0,151
8020;2021-01-11 20:00:00;38,22;-0,51;0,172
8020;2021-01-11 22:00:00;39;-0,44;0,159
8020;2021-01-12 00:00:00;39,33;-0,46;0,151
8020;2021-01-12 02:00:00;39,34;-0,62;0,149
8020;2021-01-12 04:00:00;39,19;0,42;0,152
8020;2021-01-12 06:00:00;39,22;0,01;0,153
8020;2021-01-12 08:00:00;39,04;-0,2;0,165
8020;2021-01-12 10:00:00;38,87;0,14;0,167
8020;2021-01-12 12:00:00;38,82;0,93;0,175
8020;2021-01-12 14:00:00;38,73;1,98;0,167
8020;2021-01-12 16:00:00;38,51;2,11;0,159
8020;2021-01-12 18:00:00;37,62;1,83;0,162
8020;2021-01-12 20:00:00;37,28;1,38;0,183
8020;2021-01-12 22:00:00;37,11;1,25;0,159
8020;2021-01-13 00:00:00;37,08;1,44;0,161
8020;2021-01-13 02:00:00;36,98;1,28;0,159
8020;2021-01-13 04:00:00;36,84;0,72;0,162
8020;2021-01-13 06:00:00;36,73;0,44;0,169
8020;2021-01-13 08:00:00;36,65;0,23;0,171
8020;2021-01-13 10:00:00;36,51;0,22;0,171
8020;2021-01-13 12:00:00;36,35;0,92;0,164
8020;2021-01-13 14:00:00;36,25;1,44;0,163
8020;2021-01-13 16:00:00;36,06;1,35;0,181
8020;2021-01-13 18:00:00;35,95;1;0,166
8020;2021-01-13 20:00:00;35,82;0,26;0,146
8020;2021-01-13 22:00:00;35,7;0,18;0,165
8020;2021-01-14 00:00:00;35,65;-0,37;0,15
8020;2021-01-14 02:00:00;35,6;-0,29;0,154
8020;2021-01-14 04:00:00;35,6;-1,45;0,156
8020;2021-01-14 06:00:00;35,61;-0,72;0,155
8020;2021-01-14 08:00:00;35,94;-0,46;0,186
8020;2021-01-14 10:00:00;35,95;-1,07;0,181
8020;2021-01-14 12:00:00;35,81;-0,52;0,183
8020;2021-01-14 14:00:00;35,84;0,27;0,164
8020;2021-01-14 16:00:00;35,84;-0,01;0,163
8020;2021-01-14 18:00:00;35,73;0,01;0,182
8020;2021-01-14 20:00:00;35,53;-0,15;0,177
8020;2021-01-14 22:00:00;35,49;-0,47;0,15
8020;2021-01-15 00:00:00;35,46;-0,57;0,153
8020;2021-01-15 02:00:00;35,39;-0,29;0,153
8020;2021-01-15 04:00:00;35,3;-0,33;0,151
8020;2021-01-15 06:00:00;35,29;-0,1;0,145
8020;2021-01-15 08:00:00;35,27;1,01;0,148
8020;2021-01-15 10:00:00;35,24;1,31;0,142
8020;2021-01-15 12:00:00;35,4;1,83;0,145
8020;2021-01-15 14:00:00;35,37;2,15;0,139
8020;2021-01-15 16:00:00;35,4;2,29;0,134
8020;2021-01-15 18:00:00;35,68;2,43;0,142
8020;2021-01-15 20:00:00;35,59;2,7;0,118
8020;2021-01-15 22:00:00;35,7;2,67;0,118
8020;2021-01-16 00:00:00;35,86;2,79;0,12
8020;2021-01-16 02:00:00;35,97;2,82;0,12
8020;2021-01-16 04:00:00;36,14;2,87;0,116
8020;2021-01-16 06:00:00;36,23;3,07;0,116
8020;2021-01-16 08:00:00;36,42;3,12;0,111
8020;2021-01-16 10:00:00;36,53;3,59;0,095
8020;2021-01-16 12:00:00;36,71;5,11;0,098
8020;2021-01-16 14:00:00;36,81;5,31;0,097
8020;2021-01-16 16:00:00;36,96;5,38;0,073
8020;2021-01-16 18:00:00;37,1;5,62;0,069
8020;2021-01-16 20:00:00;37,32;5,07;0,083
8020;2021-01-16 22:00:00;38,38;4,46;0,103
8020;2021-01-17 00:00:00;39;4,21;0,113
8020;2021-01-17 02:00:00;39,35;4,34;0,079
8020;2021-01-17 04:00:00;39,69;4,69;0,1
8020;2021-01-17 06:00:00;39,88;4,68;0,074
8020;2021-01-17 08:00:00;40,42;4,53;0,108
8020;2021-01-17 10:00:00;40,76;4,54;0,096
8020;2021-01-17 12:00:00;40,92;4,6;0,097
8020;2021-01-17 14:00:00;41,09;4,97;0,084
8020;2021-01-17 16:00:00;41,18;3,62;0,097
8020;2021-01-17 18:00:00;41,2;3,21;0,109
8020;2021-01-17 20:00:00;41,21;2,58;0,117
8020;2021-01-17 22:00:00;41,23;1,74;0,112
8020;2021-01-18 00:00:00;41,16;1,89;0,111
8020;2021-01-18 02:00:00;41,1;1,34;0,126
8020;2021-01-18 04:00:00;41,03;1,54;0,109
8020;2021-01-18 06:00:00;40,99;1,26;0,133
8020;2021-01-18 08:00:00;40,96;1,45;0,13
8020;2021-01-18 10:00:00;40,86;1,63;0,137
8020;2021-01-18 12:00:00;40,75;2,6;0,122
8020;2021-01-18 14:00:00;40,46;3,06;0,101
8020;2021-01-18 16:00:00;39,44;2,86;0,135
8020;2021-01-18 18:00:00;38,36;2,24;0,133
8020;2021-01-18 20:00:00;37,92;2,52;0,113
8020;2021-01-18 22:00:00;37,65;2,27;0,119
8020;2021-01-19 00:00:00;37,63;2,11;0,119
8020;2021-01-19 02:00:00;37,58;2,59;0,119
8020;2021-01-19 04:00:00;37,58;2,14;0,118
8020;2021-01-19 06:00:00;37,7;2,17;0,13
8020;2021-01-19 08:00:00;37,71;2,3;0,133
8020;2021-01-19 10:00:00;38,92;2,26;0,136
8020;2021-01-19 12:00:00;39,53;2,62;0,119
8020;2021-01-19 14:00:00;39,63;2,3;0,131
8020;2021-01-19 16:00:00;39,79;2,44;0,126
8020;2021-01-19 18:00:00;39,5;2,66;0,137
8020;2021-01-19 20:00:00;39,32;2,56;0,129
8020;2021-01-19 22:00:00;39,17;2,62;0,129
8020;2021-01-20 00:00:00;39,23;2,81;0,125
8020;2021-01-20 02:00:00;39,28;2,77;0,128
8020;2021-01-20 04:00:00;39,37;3,38;0,124
8020;2021-01-20 06:00:00;39,42;3,27;0,133
8020;2021-01-20 08:00:00;39,4;3,78;0,139
8020;2021-01-20 10:00:00;39,27;3,03;0,118
8020;2021-01-20 12:00:00;39,29;3,62;0,104
8020;2021-01-20 14:00:00;39,28;4,49;0,087
8020;2021-01-20 16:00:00;39,28;3,27;0,143
8020;2021-01-20 18:00:00;39,15;1,95;0,13
8020;2021-01-20 20:00:00;39,19;1,92;0,135
8020;2021-01-20 22:00:00;39,09;0,6;0,137
8020;2021-01-21 00:00:00;39,14;-0,08;0,13
8020;2021-01-21 02:00:00;39,18;-0,47;0,131
8020;2021-01-21 04:00:00;39,32;-0,75;0,131
8020;2021-01-21 06:00:00;39,36;0,51;0,141
8020;2021-01-21 08:00:00;39,38;-0,06;0,145
8020;2021-01-21 10:00:00;39,22;0,32;0,14
8020;2021-01-21 12:00:00;39,27;1,94;0,135
8020;2021-01-21 14:00:00;39,21;2,91;0,098
8020;2021-01-21 16:00:00;39,12;2,23;0,126
8020;2021-01-21 18:00:00;37,73;1,48;0,143
8020;2021-01-21 20:00:00;37,02;1,77;0,129
8020;2021-01-21 22:00:00;36,66;2,62;0,135
8020;2021-01-22 00:00:00;36,17;2,52;0,123
8020;2021-01-22 02:00:00;35,85;3,05;0,126
8020;2021-01-22 04:00:00;35,68;2,95;0,121
8020;2021-01-22 06:00:00;35,48;2,84;0,11
8020;2021-01-22 08:00:00;35,47;3;0,136
8020;2021-01-22 10:00:00;35,78;2,07;0,133
8020;2021-01-22 12:00:00;35,89;2,01;0,121
8020;2021-01-22 14:00:00;36,13;3,01;0,095
8020;2021-01-22 16:00:00;36,2;3,38;0,135
8020;2021-01-22 18:00:00;36;3,3;0,132
8020;2021-01-22 20:00:00;35,95;3,03;0,125
8020;2021-01-22 22:00:00;36,47;3,24;0,113
8020;2021-01-23 00:00:00;37,31;3,27;0,121
8020;2021-01-23 02:00:00;37,92;0,17;0,137
8020;2021-01-23 04:00:00;38,34;-0,29;0,144
8020;2021-01-23 06:00:00;38,59;-1,07;0,14
8020;2021-01-23 08:00:00;38,73;-0,28;0,144
8020;2021-01-23 10:00:00;38,86;0,8;0,131
8020;2021-01-23 12:00:00;38,92;1,14;0,165
8020;2021-01-23 14:00:00;39,05;1,47;0,175
8020;2021-01-23 16:00:00;39,19;1,48;0,171
8020;2021-01-23 18:00:00;39,18;0,77;0,15
8020;2021-01-23 20:00:00;39,25;0,43;0,148
8020;2021-01-23 22:00:00;39,27;0,25;0,15
8020;2021-01-24 00:00:00;39,34;0,29;0,147
8020;2021-01-24 02:00:00;39,42;0,28;0,148
8020;2021-01-24 04:00:00;39,52;0,34;0,146
8020;2021-01-24 06:00:00;39,62;0,49;0,146
8020;2021-01-24 08:00:00;39,58;0,79;0,145
8020;2021-01-24 10:00:00;40,27;1,41;0,122
8020;2021-01-24 12:00:00;40,41;2,24;0,11
8020;2021-01-24 14:00:00;40,35;3,14;0,114
8020;2021-01-24 16:00:00;39,98;3,25;0,118
8020;2021-01-24 18:00:00;39,68;3,58;0,114
8020;2021-01-24 20:00:00;39,4;4,31;0,089
8020;2021-01-24 22:00:00;39,19;5,7;0,058
8020;2021-01-25 00:00:00;39,24;6,62;0,061
8020;2021-01-25 02:00:00;39,72;7,81;0,064
8020;2021-01-25 04:00:00;40,18;7,94;0,085
8020;2021-01-25 06:00:00;40,51;8,29;0,088
8020;2021-01-25 08:00:00;40,76;7,43;0,075
8020;2021-01-25 10:00:00;41,01;7,07;0,096
8020;2021-01-25 12:00:00;40,27;7,29;0,085
8020;2021-01-25 14:00:00;39,71;8,41;0,077
8020;2021-01-25 16:00:00;39,79;8,78;0,064
8020;2021-01-25 18:00:00;39,92;7,66;0,074
8020;2021-01-25 20:00:00;40,25;7,32;0,072
8020;2021-01-25 22:00:00;40,6;8,02;0,068
8020;2021-01-26 00:00:00;41,11;8,46;0,062
8020;2021-01-26 02:00:00;41,37;8,16;0,059
8020;2021-01-26 04:00:00;41,57;8,07;0,071
8020;2021-01-26 06:00:00;41,64;7,54;0,075
8020;2021-01-26 08:00:00;41,79;7,66;0,073
8020;2021-01-26 10:00:00;41,37;5,97;0,079
8020;2021-01-26 12:00:00;41,49;7,52;0,074
8020;2021-01-26 14:00:00;41,55;7,94;0,084
8020;2021-01-26 16:00:00;41,76;8,46;0,062
8020;2021-01-26 18:00:00;41,84;8,12;0,064
8020;2021-01-26 20:00:00;42,07;7,81;0,066
8020;2021-01-26 22:00:00;42,14;7,2;0,07
8020;2021-01-27 00:00:00;42,34;7,02;0,061
8020;2021-01-27 02:00:00;42,52;7,49;0,054
8020;2021-01-27 04:00:00;42,65;6,67;0,086
8020;2021-01-27 06:00:00;42,77;6,88;0,059
8020;2021-01-27 08:00:00;42,75;6,06;0,11
8020;2021-01-27 10:00:00;42,53;7;0,077
8020;2021-01-27 12:00:00;41,76;8,07;0,065
8020;2021-01-27 14:00:00;41,5;8,17;0,093
8020;2021-01-27 16:00:00;41,33;7,85;0,083
8020;2021-01-27 18:00:00;41,27;6,52;0,093
8020;2021-01-27 20:00:00;41,27;5,89;0,087
8020;2021-01-27 22:00:00;41,33;5,31;0,088
8020;2021-01-28 00:00:00;41,4;4,68;0,089
8020;2021-01-28 02:00:00;41,56;3,98;0,101
8020;2021-01-28 04:00:00;41,55;3,83;0,097
8020;2021-01-28 06:00:00;41,48;3,41;0,106
8020;2021-01-28 08:00:00;41,37;2,71;0,114
8020;2021-01-28 10:00:00;41,26;2,38;0,134
8020;2021-01-28 12:00:00;41,2;2,82;0,111
8020;2021-01-28 14:00:00;40,62;3,66;0,108
8020;2021-01-28 16:00:00;40,15;3,35;0,134
8020;2021-01-28 18:00:00;39,95;3,2;0,129
8020;2021-01-28 20:00:00;39,87;2,78;0,123
8020;2021-01-28 22:00:00;39,83;2,83;0,114
8020;2021-01-29 00:00:00;39,87;2,69;0,112
8020;2021-01-29 02:00:00;39,97;2,48;0,117
8020;2021-01-29 04:00:00;40,04;2,46;0,118
8020;2021-01-29 06:00:00;39,91;2,67;0,111
8020;2021-01-29 08:00:00;40,08;2,68;0,119
8020;2021-01-29 10:00:00;40,09;2,88;0,098
8020;2021-01-29 12:00:00;39,91;3,93;0,096
8020;2021-01-29 14:00:00;39,98;4,27;0,098
8020;2021-01-29 16:00:00;40,02;4,02;0,147
8020;2021-01-29 18:00:00;39,83;3,78;0,116
8020;2021-01-29 20:00:00;39,66;3,2;0,123
8020;2021-01-29 22:00:00;39,67;2,85;0,108
8020;2021-01-30 00:00:00;39,8;2,92;0,103
8020;2021-01-30 02:00:00;39,82;2,95;0,107
8020;2021-01-30 04:00:00;40;3,25;0,103
8020;2021-01-30 06:00:00;40,18;3,36;0,107
8020;2021-01-30 08:00:00;40,18;3,39;0,106
8020;2021-01-30 10:00:00;40,18;4,07;0,081
8020;2021-01-30 12:00:00;40,34;4,77;0,08
8020;2021-01-30 14:00:00;40,41;5,94;0,07
8020;2021-01-30 16:00:00;40,38;5,68;0,105
8020;2021-01-30 18:00:00;40,36;5,42;0,107
8020;2021-01-30 20:00:00;40,42;5,52;0,105
8020;2021-01-30 22:00:00;40,44;5,89;0,085
8020;2021-01-31 00:00:00;40,54;6,03;0,098
8020;2021-01-31 02:00:00;40,63;5,25;0,103
8020;2021-01-31 04:00:00;40,68;4,67;0,103
8020;2021-01-31 06:00:00;40,71;4,55;0,089
8020;2021-01-31 08:00:00;40,74;4,03;0,111
8020;2021-01-31 10:00:00;40,75;5,24;0,084
8020;2021-01-31 12:00:00;40,74;6,22;0,085
8020;2021-01-31 14:00:00;40,72;6,49;0,098
8020;2021-01-31 16:00:00;40,77;6,37;0,107
8020;2021-01-31 18:00:00;40,81;5,66;0,109
8020;2021-01-31 20:00:00;40,73;4,92;0,123
8020;2021-01-31 22:00:00;40,92;5,02;0,102
8020;2021-02-01 00:00:00;40,84;4,79;0,098
8020;2021-02-01 02:00:00;40,68;4,78;0,097
8020;2021-02-01 04:00:00;40,73;5,12;0,091
8020;2021-02-01 06:00:00;40,66;4,97;0,094
8020;2021-02-01 08:00:00;40,58;4,79;0,1
8020;2021-02-01 10:00:00;40,72;5,4;0,089
8020;2021-02-01 12:00:00;40,68;5,77;0,093
8020;2021-02-01 14:00:00;40,54;6,26;0,079
8020;2021-02-01 16:00:00;40,37;6,2;0,101
8020;2021-02-01 18:00:00;40,14;6,84;0,062
8020;2021-02-01 20:00:00;40,13;6,39;0,084
8020;2021-02-01 22:00:00;40,09;6,13;0,083
8020;2021-02-02 00:00:00;40,27;5,71;0,089
8020;2021-02-02 02:00:00;40,47;6,18;0,083
8020;2021-02-02 04:00:00;40,64;6,04;0,083
8020;2021-02-02 06:00:00;40,69;6,21;0,087
8020;2021-02-02 08:00:00;40,73;6,38;0,085
8020;2021-02-02 10:00:00;40,67;3,81;0,071
8020;2021-02-02 12:00:00;40,54;6,92;0,075
8020;2021-02-02 14:00:00;40,59;7,78;0,078
8020;2021-02-02 16:00:00;40,58;7,81;0,087
8020;2021-02-02 18:00:00;40,59;8;0,08
8020;2021-02-02 20:00:00;40,72;8,48;0,059
8020;2021-02-02 22:00:00;40,86;8,12;0,087
8020;2021-02-03 00:00:00;41,09;8,01;0,068
8020;2021-02-03 02:00:00;41,27;8,06;0,07
8020;2021-02-03 04:00:00;41,37;8,37;0,068
8020;2021-02-03 06:00:00;41,48;8,17;0,072
8020;2021-02-03 08:00:00;41,55;8,27;0,068
8020;2021-02-03 10:00:00;41,54;8,53;0,06
8020;2021-02-03 12:00:00;41,47;9,02;0,074
8020;2021-02-03 14:00:00;41,38;10,08;0,049
8020;2021-02-03 16:00:00;41,4;10,2;0,064
8020;2021-02-03 18:00:00;41,44;8,84;0,085
8020;2021-02-03 20:00:00;41,42;8,72;0,075
8020;2021-02-03 22:00:00;41,39;8,56;0,061
8020;2021-02-04 00:00:00;41,59;8,14;0,068
8020;2021-02-04 02:00:00;41,86;7,99;0,069
8020;2021-02-04 04:00:00;41,93;7,48;0,069
8020;2021-02-04 06:00:00;41,96;7,35;0,071
8020;2021-02-04 08:00:00;41,98;7,07;0,085
8020;2021-02-04 10:00:00;41,94;6,93;0,072
8020;2021-02-04 12:00:00;41,74;7,48;0,08
8020;2021-02-04 14:00:00;41,64;9,08;0,078
8020;2021-02-04 16:00:00;41,46;8,9;0,083
8020;2021-02-04 18:00:00;41,37;8,14;0,09
8020;2021-02-04 20:00:00;41,27;8,65;0,073
8020;2021-02-04 22:00:00;41,24;8,87;0,074
8020;2021-02-05 00:00:00;41,27;8,95;0,065
8020;2021-02-05 02:00:00;41,23;8,99;0,072
8020;2021-02-05 04:00:00;41,24;8,65;0,085
8020;2021-02-05 06:00:00;41,09;9,06;0,046
8020;2021-02-05 08:00:00;40,93;8,55;0,082
8020;2021-02-05 10:00:00;40,82;8,67;0,067
8020;2021-02-05 12:00:00;40,85;10,71;0,044
8020;2021-02-05 14:00:00;40,6;10,4;0,073
8020;2021-02-05 16:00:00;40,46;10,31;0,068
8020;2021-02-05 18:00:00;40,32;8,96;0,09
8020;2021-02-05 20:00:00;40,39;9,46;0,051
8020;2021-02-05 22:00:00;40,34;9,33;0,066
8020;2021-02-06 00:00:00;40,37;9,23;0,068
8020;2021-02-06 02:00:00;40,34;9,48;0,059
8020;2021-02-06 04:00:00;40,43;9,3;0,066
8020;2021-02-06 06:00:00;40,51;9,44;0,057
8020;2021-02-06 08:00:00;40,6;9,45;0,051
8020;2021-02-06 10:00:00;40,59;9;0,07
8020;2021-02-06 12:00:00;40,57;9,02;0,064
8020;2021-02-06 14:00:00;40,56;8,97;0,07
8020;2021-02-06 16:00:00;40,55;9,01;0,074
8020;2021-02-06 18:00:00;40,5;8,61;0,075
8020;2021-02-06 20:00:00;40,4;7,13;0,107
8020;2021-02-06 22:00:00;40,22;5,02;0,111
8020;2021-02-07 00:00:00;40,2;3,13;0,113
8020;2021-02-07 02:00:00;40,05;1,71;0,122
8020;2021-02-07 04:00:00;40,03;1,08;0,104
8020;2021-02-07 06:00:00;39,93;1,21;0,116
8020;2021-02-07 08:00:00;39,86;-0,65;0,116
8020;2021-02-07 10:00:00;39,73;-1,19;0,119
8020;2021-02-07 12:00:00;39,63;-0,2;0,115
8020;2021-02-07 14:00:00;39,38;1,11;0,112
8020;2021-02-07 16:00:00;40,79;0,97;0,11
8020;2021-02-07 18:00:00;40,06;0,85;0,119
8020;2021-02-07 20:00:00;39,44;1,02;0,115
8020;2021-02-07 22:00:00;39,07;0,27;0,124
8020;2021-02-08 00:00:00;38,76;-0,42;0,121
8020;2021-02-08 02:00:00;38,48;-1,86;0,122
8020;2021-02-08 04:00:00;38,35;-2,45;0,129
8020;2021-02-08 06:00:00;38,14;-2,23;0,129
8020;2021-02-08 08:00:00;38,56;-2,15;0,128
8020;2021-02-08 10:00:00;39,25;-0,63;0,163
8020;2021-02-08 12:00:00;39,28;-1,46;0,153
8020;2021-02-08 14:00:00;39,35;-1,57;0,166
8020;2021-02-08 16:00:00;39,29;-1,87;0,152
8020;2021-02-08 18:00:00;39,13;-2,52;0,146
8020;2021-02-08 20:00:00;39;-3,25;0,147
8020;2021-02-08 22:00:00;39,04;-1,22;0,14
8020;2021-02-09 00:00:00;39,11;-2,27;0,149
8020;2021-02-09 02:00:00;39,14;-1,47;0,14
8020;2021-02-09 04:00:00;39,26;-2,47;0,146
8020;2021-02-09 06:00:00;39,32;-2,48;0,142
8020;2021-02-09 08:00:00;39,4;-3,45;0,164
8020;2021-02-09 10:00:00;39,52;-3,02;0,173
8020;2021-02-09 12:00:00;39,51;-2,96;0,156
8020;2021-02-09 14:00:00;39,47;-1,31;0,132
8020;2021-02-09 16:00:00;39,92;-0,73;0,125
8020;2021-02-09 18:00:00;39,36;-0,17;0,138
8020;2021-02-09 20:00:00;38,76;-0,75;0,125
8020;2021-02-09 22:00:00;38,21;-0,63;0,121
8020;2021-02-10 00:00:00;37,79;-1,67;0,136
8020;2021-02-10 02:00:00;37,49;-1,38;0,15
8020;2021-02-10 04:00:00;37,17;-1,03;0,138
8020;2021-02-10 06:00:00;36,81;0,18;0,142
8020;2021-02-10 08:00:00;36,49;0,32;0,139
8020;2021-02-10 10:00:00;36,09;1,17;0,153
8020;2021-02-10 12:00:00;35,8;2,34;0,134
8020;2021-02-10 14:00:00;35,9;3,14;0,122
8020;2021-02-10 16:00:00;35,6;2,95;0,138
8020;2021-02-10 18:00:00;35,15;2,5;0,144
8020;2021-02-10 20:00:00;34,76;2,29;0,127
8020;2021-02-10 22:00:00;34,55;2,66;0,125
8020;2021-02-11 00:00:00;35,19;2,58;0,122
8020;2021-02-11 02:00:00;35,52;2,29;0,121
8020;2021-02-11 04:00:00;35,91;2,45;0,122
8020;2021-02-11 06:00:00;36,18;1,46;0,124
8020;2021-02-11 08:00:00;35,81;1,37;0,123
8020;2021-02-11 10:00:00;35,5;1,42;0,134
