ObjectID;DateTime;P_in;T_in;Qh
3260;2021-01-01 00:00:00;49,5;2;NULL
3260;2021-01-01 02:00:00;49,5;2;NULL
3260;2021-01-01 04:00:00;49,5;2;NULL
3260;2021-01-01 06:00:00;50,1;2;7,08
3260;2021-01-01 08:00:00;50,1;2;NULL
3260;2021-01-01 10:00:00;50,3;2;7,407
3260;2021-01-01 12:00:00;50,3;2;7,401
3260;2021-01-01 14:00:00;51;2;7,357
3260;2021-01-01 16:00:00;51;2;NULL
3260;2021-01-01 18:00:00;44,3;1;7,405
3260;2021-01-02 06:00:00;43,5;2;7,257
3260;2021-01-02 08:00:00;43,5;2;NULL
3260;2021-01-02 10:00:00;43,5;2;7,519
3260;2021-01-02 12:00:00;43,5;2;7,311
3260;2021-01-02 14:00:00;41,5;1;7,301
3260;2021-01-02 16:00:00;41,5;1;NULL
3260;2021-01-02 18:00:00;40,2;2;7,41
3260;2021-01-02 20:00:00;40,2;2;NULL
3260;2021-01-02 22:00:00;40,2;2;NULL
3260;2021-01-03 00:00:00;40,2;2;NULL
3260;2021-01-03 04:00:00;40,2;2;NULL
3260;2021-01-03 06:00:00;39,8;2;7,522
3260;2021-01-03 08:00:00;39,8;2;NULL
3260;2021-01-03 10:00:00;39,1;2;7,644
3260;2021-01-03 12:00:00;39,1;2;7,395
3260;2021-01-03 14:00:00;38,6;2;7,552
3260;2021-01-03 16:00:00;38,6;2;NULL
3260;2021-01-03 18:00:00;38,3;2;7,531
3260;2021-01-03 20:00:00;38,3;2;NULL
3260;2021-01-03 22:00:00;38,3;2;NULL
3260;2021-01-04 00:00:00;38,3;2;NULL
3260;2021-01-04 02:00:00;38,3;2;NULL
3260;2021-01-04 04:00:00;38,3;2;NULL
3260;2021-01-04 06:00:00;37,8;2;7,408
3260;2021-01-04 10:00:00;37,2;2;7,631
3260;2021-01-04 12:00:00;NULL;NULL;7,471
3260;2021-01-04 14:00:00;37,7;2;7,172
3260;2021-01-04 18:00:00;37,6;2;7,702
3260;2021-01-04 20:00:00;37,6;2;NULL
3260;2021-01-04 22:00:00;37,6;2;NULL
3260;2021-01-05 00:00:00;37,6;2;NULL
3260;2021-01-05 02:00:00;37,6;2;NULL
3260;2021-01-05 04:00:00;37,6;2;NULL
3260;2021-01-05 06:00:00;37,4;2;7,599
3260;2021-01-05 08:00:00;37,4;2;NULL
3260;2021-01-05 10:00:00;37;2;7,989
3260;2021-01-05 12:00:00;37;2;7,587
3260;2021-01-05 14:00:00;37;2;7,717
3260;2021-01-05 16:00:00;37;2;NULL
3260;2021-01-05 18:00:00;37,5;2;7,985
3260;2021-01-05 20:00:00;37,5;2;NULL
3260;2021-01-06 06:00:00;39,7;2;7,511
3260;2021-01-06 08:00:00;39,7;2;NULL
3260;2021-01-06 10:00:00;39,9;2;7,642
3260;2021-01-06 12:00:00;NULL;NULL;7,65
3260;2021-01-06 14:00:00;40,4;2;7,427
3260;2021-01-06 18:00:00;41;2;7,615
3260;2021-01-06 20:00:00;41;2;NULL
3260;2021-01-06 22:00:00;41;2;NULL
3260;2021-01-07 00:00:00;41;2;NULL
3260;2021-01-07 02:00:00;41;2;NULL
3260;2021-01-07 04:00:00;41;2;NULL
3260;2021-01-07 06:00:00;41,3;2;7,615
3260;2021-01-07 08:00:00;41,3;2;NULL
3260;2021-01-07 10:00:00;41,2;1;7,95
3260;2021-01-07 12:00:00;41,2;1;7,539
3260;2021-01-07 14:00:00;45,1;2;7,752
3260;2021-01-07 16:00:00;45,1;2;NULL
3260;2021-01-07 18:00:00;46,7;2;8,038
3260;2021-01-07 22:00:00;46,7;2;NULL
3260;2021-01-08 06:00:00;48,9;2;8,056
3260;2021-01-08 10:00:00;48,2;1;8,443
3260;2021-01-08 12:00:00;48,2;1;8,052
3260;2021-01-08 14:00:00;47,7;1;8,091
3260;2021-01-08 18:00:00;47,6;1;8,394
3260;2021-01-08 20:00:00;47,6;1;NULL
3260;2021-01-08 22:00:00;47,6;1;NULL
3260;2021-01-09 00:00:00;47,6;1;NULL
3260;2021-01-09 02:00:00;47,6;1;NULL
3260;2021-01-09 04:00:00;47,6;1;NULL
3260;2021-01-09 06:00:00;47,5;1;7,861
3260;2021-01-09 08:00:00;47,5;1;NULL
3260;2021-01-09 10:00:00;47,8;1;8,079
3260;2021-01-09 12:00:00;NULL;NULL;8,036
3260;2021-01-09 14:00:00;48,3;2;7,848
3260;2021-01-09 16:00:00;48,3;2;NULL
3260;2021-01-09 18:00:00;48,6;2;7,83
3260;2021-01-10 06:00:00;48,3;1;7,257
3260;2021-01-10 10:00:00;48,2;1;7,361
3260;2021-01-10 12:00:00;NULL;NULL;7,437
3260;2021-01-10 14:00:00;48,3;1;7,132
3260;2021-01-10 18:00:00;48,2;1;7,056
3260;2021-01-10 20:00:00;48,2;1;NULL
3260;2021-01-10 22:00:00;48,2;1;NULL
3260;2021-01-11 00:00:00;48,2;1;NULL
3260;2021-01-11 02:00:00;48,2;1;NULL
3260;2021-01-11 04:00:00;48,2;1;NULL
3260;2021-01-11 06:00:00;49;1;6,618
3260;2021-01-11 08:00:00;49;1;NULL
3260;2021-01-11 10:00:00;49,2;1;6,618
3260;2021-01-11 12:00:00;49,2;1;6,863
3260;2021-01-11 14:00:00;51;2;6,963
3260;2021-01-11 18:00:00;51,3;1;7,538
3260;2021-01-11 22:00:00;51,3;1;NULL
3260;2021-01-12 06:00:00;51,1;1;7,537
3260;2021-01-12 08:00:00;51,1;1;NULL
3260;2021-01-12 10:00:00;50,9;1;7,885
3260;2021-01-12 12:00:00;50,9;1;7,427
3260;2021-01-12 14:00:00;51,4;1;7,489
3260;2021-01-12 18:00:00;51,3;1;8,096
3260;2021-01-12 22:00:00;51,3;1;NULL
3260;2021-01-13 00:00:00;51,3;1;NULL
3260;2021-01-13 06:00:00;50,7;1;1,385
3260;2021-01-13 08:00:00;50,7;1;NULL
3260;2021-01-13 10:00:00;50,7;1;8,671
3260;2021-01-13 12:00:00;50,7;1;8,11
3260;2021-01-13 14:00:00;50,9;1;8,138
3260;2021-01-13 16:00:00;50,9;1;NULL
3260;2021-01-13 18:00:00;50,8;1;8,894
3260;2021-01-13 20:00:00;50,8;1;NULL
3260;2021-01-14 06:00:00;50,6;1;8,767
3260;2021-01-14 08:00:00;50,6;1;NULL
3260;2021-01-14 10:00:00;50,4;1;8,925
3260;2021-01-14 12:00:00;50,4;1;8,634
3260;2021-01-14 14:00:00;50,4;1;8,801
3260;2021-01-14 16:00:00;50,4;1;NULL
3260;2021-01-14 18:00:00;50,4;1;9,151
3260;2021-01-14 20:00:00;50,4;1;NULL
3260;2021-01-14 22:00:00;50,4;1;NULL
3260;2021-01-15 00:00:00;50,4;1;NULL
3260;2021-01-15 02:00:00;50,4;1;NULL
3260;2021-01-15 04:00:00;50,4;1;NULL
3260;2021-01-15 06:00:00;50,9;1;8,43
3260;2021-01-15 08:00:00;50,9;1;NULL
3260;2021-01-15 10:00:00;51,1;1;8,468
3260;2021-01-15 12:00:00;51,1;1;8,799
3260;2021-01-15 14:00:00;51,2;1;7,757
3260;2021-01-15 18:00:00;51,4;1;8,278
3260;2021-01-15 20:00:00;51,4;1;NULL
3260;2021-01-15 22:00:00;51,4;1;NULL
3260;2021-01-16 00:00:00;51,4;1;NULL
3260;2021-01-16 02:00:00;51,4;1;NULL
3260;2021-01-16 04:00:00;51,4;1;NULL
3260;2021-01-16 06:00:00;51,1;1;7,66
3260;2021-01-16 08:00:00;51,1;1;NULL
3260;2021-01-16 10:00:00;51,2;1;7,482
3260;2021-01-16 12:00:00;51,2;1;7,864
3260;2021-01-16 14:00:00;51,2;1;7,258
3260;2021-01-16 18:00:00;50,6;1;7,601
3260;2021-01-16 20:00:00;50,6;1;NULL
3260;2021-01-16 22:00:00;50,6;1;NULL
3260;2021-01-17 00:00:00;50,6;1;NULL
3260;2021-01-17 02:00:00;50,6;1;NULL
3260;2021-01-17 04:00:00;50,6;1;NULL
3260;2021-01-17 06:00:00;36,1;1;7,517
3260;2021-01-17 08:00:00;36,1;1;NULL
3260;2021-01-17 10:00:00;46;1;7,756
3260;2021-01-17 12:00:00;46;1;7,401
3260;2021-01-17 14:00:00;46,2;1;7,517
3260;2021-01-17 16:00:00;46,2;1;NULL
3260;2021-01-17 18:00:00;46,2;1;7,517
3260;2021-01-17 20:00:00;46,2;1;NULL
3260;2021-01-18 06:00:00;45,1;1;7,733
3260;2021-01-18 08:00:00;45,1;1;NULL
3260;2021-01-18 10:00:00;45,2;1;8,122
3260;2021-01-18 12:00:00;45,2;1;7,658
3260;2021-01-18 14:00:00;47,7;1;7,723
3260;2021-01-18 16:00:00;47,7;1;NULL
3260;2021-01-18 18:00:00;49,5;1;8,038
3260;2021-01-18 20:00:00;49,5;1;NULL
3260;2021-01-18 22:00:00;49,5;1;NULL
3260;2021-01-19 00:00:00;49,5;1;NULL
3260;2021-01-19 02:00:00;49,5;1;NULL
3260;2021-01-19 04:00:00;49,5;1;NULL
3260;2021-01-19 06:00:00;51,3;1;7,856
3260;2021-01-19 08:00:00;51,3;1;NULL
3260;2021-01-19 10:00:00;51,2;1;8,101
3260;2021-01-19 12:00:00;51,2;1;7,889
3260;2021-01-19 14:00:00;51,3;1;7,966
3260;2021-01-19 16:00:00;51,3;1;NULL
3260;2021-01-19 18:00:00;50,5;1;8,254
3260;2021-01-19 20:00:00;50,5;1;NULL
3260;2021-01-19 22:00:00;50,5;1;NULL
3260;2021-01-20 00:00:00;50,5;1;NULL
3260;2021-01-20 02:00:00;50,5;1;NULL
3260;2021-01-20 04:00:00;50,5;1;NULL
3260;2021-01-20 06:00:00;51;1;7,69
3260;2021-01-20 08:00:00;51;1;NULL
3260;2021-01-20 10:00:00;51,3;1;7,761
3260;2021-01-20 12:00:00;51,3;1;7,843
3260;2021-01-20 14:00:00;51,5;1;7,777
3260;2021-01-20 18:00:00;51,3;1;8,048
3260;2021-01-20 20:00:00;51,3;1;NULL
3260;2021-01-20 22:00:00;51,3;1;NULL
3260;2021-01-21 00:00:00;51,3;1;NULL
3260;2021-01-21 02:00:00;51,3;1;NULL
3260;2021-01-21 04:00:00;51,3;1;NULL
3260;2021-01-21 06:00:00;51,5;1;7,849
3260;2021-01-21 08:00:00;51,5;1;NULL
3260;2021-01-21 10:00:00;51,5;1;8,248
3260;2021-01-21 12:00:00;51,5;1;7,909
3260;2021-01-21 14:00:00;51,4;1;7,757
3260;2021-01-21 16:00:00;51,4;1;NULL
3260;2021-01-21 18:00:00;51,3;1;8,186
3260;2021-01-22 06:00:00;50,5;1;7,879
3260;2021-01-22 08:00:00;50,5;1;NULL
3260;2021-01-22 10:00:00;51;1;8,251
3260;2021-01-22 12:00:00;51;1;7,952
3260;2021-01-22 14:00:00;46,5;1;8,131
3260;2021-01-22 16:00:00;46,5;1;NULL
3260;2021-01-22 22:00:00;50;1;NULL
3260;2021-01-23 00:00:00;50;1;NULL
3260;2021-01-23 02:00:00;50;1;NULL
3260;2021-01-23 06:00:00;45,1;1;8,156
3260;2021-01-23 08:00:00;45,1;1;NULL
3260;2021-01-23 10:00:00;45;1;8,719
3260;2021-01-23 12:00:00;45;1;8,113
3260;2021-01-23 14:00:00;45;1;1,719
3260;2021-01-23 18:00:00;44,8;1;8,467
3260;2021-01-23 20:00:00;44,8;1;NULL
3260;2021-01-23 22:00:00;44,8;1;NULL
3260;2021-01-24 00:00:00;44,8;1;NULL
3260;2021-01-24 02:00:00;44,8;1;NULL
3260;2021-01-24 04:00:00;44,8;1;NULL
3260;2021-01-24 06:00:00;45,1;1;7,995
3260;2021-01-24 10:00:00;45,4;1;8,219
3260;2021-01-24 12:00:00;45,4;1;8,222
3260;2021-01-24 14:00:00;45,6;1;7,879
3260;2021-01-24 18:00:00;45,1;1;7,879
3260;2021-01-24 20:00:00;45,1;1;NULL
3260;2021-01-24 22:00:00;45,1;1;NULL
3260;2021-01-25 00:00:00;45,1;1;NULL
3260;2021-01-25 02:00:00;45,1;1;NULL
3260;2021-01-25 04:00:00;45,1;1;NULL
3260;2021-01-25 06:00:00;45,9;1;7,14
3260;2021-01-25 08:00:00;45,9;1;NULL
3260;2021-01-25 10:00:00;41;1;6,676
3260;2021-01-25 12:00:00;41;1;7,443
3260;2021-01-25 14:00:00;41;1;6,676
3260;2021-01-25 16:00:00;41;1;NULL
3260;2021-01-25 18:00:00;39,3;1;7,038
3260;2021-01-25 20:00:00;39,3;1;NULL
3260;2021-01-26 06:00:00;37,5;1;6,849
3260;2021-01-26 08:00:00;37,5;1;NULL
3260;2021-01-26 10:00:00;37,5;1;6,679
3260;2021-01-26 12:00:00;37,5;1;6,579
3260;2021-01-26 14:00:00;37,5;1;6,239
3260;2021-01-26 16:00:00;37,5;1;NULL
3260;2021-01-26 18:00:00;37,6;1;6,892
3260;2021-01-26 22:00:00;37,6;1;NULL
3260;2021-01-27 06:00:00;36,4;1;6,632
3260;2021-01-27 10:00:00;36,5;1;6,606
3260;2021-01-27 12:00:00;NULL;NULL;6,467
3260;2021-01-27 14:00:00;36,7;1;6,186
3260;2021-01-27 16:00:00;36,7;1;NULL
3260;2021-01-27 18:00:00;36,8;1;7,187
3260;2021-01-27 20:00:00;36,8;1;NULL
3260;2021-01-27 22:00:00;36,8;1;NULL
3260;2021-01-28 00:00:00;36,8;1;NULL
3260;2021-01-28 02:00:00;36,8;1;NULL
3260;2021-01-28 04:00:00;36,8;1;NULL
3260;2021-01-28 06:00:00;36,8;1;7,076
3260;2021-01-28 08:00:00;36,8;1;NULL
3260;2021-01-28 10:00:00;36,7;1;7,279
3260;2021-01-28 12:00:00;36,7;1;6,857
3260;2021-01-28 14:00:00;40,8;1;6,692
3260;2021-01-28 18:00:00;41,4;1;7,478
3260;2021-01-28 20:00:00;41,4;1;NULL
3260;2021-01-28 22:00:00;41,4;1;NULL
3260;2021-01-29 00:00:00;41,4;1;NULL
3260;2021-01-29 02:00:00;41,4;1;NULL
3260;2021-01-29 04:00:00;41,4;1;NULL
3260;2021-01-29 06:00:00;42,2;1;7,384
3260;2021-01-29 08:00:00;42,2;1;NULL
3260;2021-01-29 10:00:00;42,1;1;7,793
3260;2021-01-29 12:00:00;42,1;1;7,298
3260;2021-01-29 14:00:00;41,8;1;7,401
3260;2021-01-29 16:00:00;41,8;1;NULL
3260;2021-01-29 18:00:00;41,6;1;7,822
3260;2021-01-29 20:00:00;41,6;1;NULL
3260;2021-01-29 22:00:00;41,6;1;NULL
3260;2021-01-30 00:00:00;41,6;1;NULL
3260;2021-01-30 06:00:00;41,7;1;7,202
3260;2021-01-30 08:00:00;41,7;1;NULL
3260;2021-01-30 10:00:00;41,7;1;7,57
3260;2021-01-30 12:00:00;41,7;1;7,438
3260;2021-01-30 14:00:00;41,7;1;7,048
3260;2021-01-30 16:00:00;41,7;1;NULL
3260;2021-01-30 18:00:00;41,7;1;7,377
3260;2021-01-30 20:00:00;41,7;1;NULL
3260;2021-01-30 22:00:00;41,7;1;NULL
3260;2021-01-31 00:00:00;41,7;1;NULL
3260;2021-01-31 02:00:00;41,7;1;NULL
3260;2021-01-31 04:00:00;41,7;1;NULL
3260;2021-01-31 06:00:00;41,8;1;6,709
3260;2021-01-31 08:00:00;41,8;1;NULL
3260;2021-01-31 10:00:00;41,8;1;6,971
3260;2021-01-31 12:00:00;41,8;1;6,978
3260;2021-01-31 14:00:00;41,8;1;6,45
3260;2021-01-31 16:00:00;41,8;1;NULL
3260;2021-01-31 18:00:00;41,8;1;6,753
3260;2021-01-31 20:00:00;41,8;1;NULL
3260;2021-01-31 22:00:00;41,8;1;NULL
3260;2021-02-01 00:00:00;41,8;1;NULL
3260;2021-02-01 02:00:00;41,8;1;NULL
3260;2021-02-01 04:00:00;41,8;1;NULL
3260;2021-02-01 06:00:00;41,6;1;6,565
3260;2021-02-01 08:00:00;41,6;1;NULL
3260;2021-02-01 10:00:00;41,7;1;6,857
3260;2021-02-01 12:00:00;41,7;1;6,667
3260;2021-02-01 14:00:00;41,8;1;6,592
3260;2021-02-01 18:00:00;41,8;1;7,156
3260;2021-02-01 20:00:00;41,8;1;NULL
3260;2021-02-01 22:00:00;41,8;1;NULL
3260;2021-02-02 00:00:00;41,8;1;NULL
3260;2021-02-02 02:00:00;41,8;1;NULL
3260;2021-02-02 04:00:00;41,8;1;NULL
3260;2021-02-02 06:00:00;42,1;1;6,232
3260;2021-02-02 08:00:00;42,1;1;NULL
3260;2021-02-02 10:00:00;42,2;1;6,395
3260;2021-02-02 12:00:00;42,2;1;6,477
3260;2021-02-02 14:00:00;42,3;1;5,911
3260;2021-02-02 16:00:00;42,3;1;NULL
3260;2021-02-02 18:00:00;42,1;1;6,562
3260;2021-02-02 22:00:00;42,1;1;NULL
3260;2021-02-03 06:00:00;41,7;1;6,038
3260;2021-02-03 08:00:00;41,7;1;NULL
3260;2021-02-03 10:00:00;41,8;1;5,583
3260;2021-02-03 12:00:00;41,8;1;6,115
3260;2021-02-03 14:00:00;41,8;1;5,246
3260;2021-02-03 16:00:00;41,8;1;NULL
3260;2021-02-03 18:00:00;41,8;1;6,084
3260;2021-02-03 20:00:00;41,8;1;NULL
3260;2021-02-03 22:00:00;41,8;1;NULL
3260;2021-02-04 00:00:00;41,8;1;NULL
3260;2021-02-04 02:00:00;41,8;1;NULL
3260;2021-02-04 04:00:00;41,8;1;NULL
3260;2021-02-04 06:00:00;42;1;5,541
3260;2021-02-04 08:00:00;42;1;NULL
3260;2021-02-04 10:00:00;42,1;1;5,128
3260;2021-02-04 12:00:00;42,1;1;5,595
3260;2021-02-04 14:00:00;42;1;5,103
3260;2021-02-04 16:00:00;42;1;NULL
3260;2021-02-04 18:00:00;41,6;1;5,644
3260;2021-02-04 20:00:00;41,6;1;NULL
3260;2021-02-04 22:00:00;41,6;1;NULL
3260;2021-02-05 00:00:00;41,6;1;NULL
3260;2021-02-05 02:00:00;41,6;1;NULL
3260;2021-02-05 04:00:00;41,6;1;NULL
3260;2021-02-05 06:00:00;41,1;1;5,372
3260;2021-02-05 08:00:00;41,1;1;NULL
3260;2021-02-05 10:00:00;41,1;1;5,016
3260;2021-02-05 12:00:00;NULL;NULL;5,354
3260;2021-02-05 14:00:00;41,1;1;4,873
3260;2021-02-05 16:00:00;41,1;1;NULL
3260;2021-02-05 18:00:00;41;1;5,564
3260;2021-02-05 20:00:00;41;1;NULL
3260;2021-02-05 22:00:00;41;1;NULL
3260;2021-02-06 00:00:00;41;1;NULL
3260;2021-02-06 02:00:00;41;1;NULL
3260;2021-02-06 04:00:00;41;1;NULL
3260;2021-02-06 06:00:00;40,7;1;5,245
3260;2021-02-06 08:00:00;40,7;1;NULL
3260;2021-02-06 10:00:00;40,6;1;5,5
3260;2021-02-06 12:00:00;40,6;1;5,271
3260;2021-02-06 14:00:00;39,6;1;5,305
3260;2021-02-06 18:00:00;38,9;1;6,629
3260;2021-02-06 20:00:00;38,9;1;NULL
3260;2021-02-07 06:00:00;37,6;1;6,929
3260;2021-02-07 08:00:00;37,6;1;NULL
3260;2021-02-07 10:00:00;38,3;1;7,232
3260;2021-02-07 12:00:00;38,3;1;6,497
3260;2021-02-07 14:00:00;45,4;2;7,608
3260;2021-02-07 16:00:00;45,4;2;NULL
3260;2021-02-07 18:00:00;49;1;7,296
3260;2021-02-07 20:00:00;49;1;NULL
3260;2021-02-07 22:00:00;49;1;NULL
3260;2021-02-08 00:00:00;49;1;NULL
3260;2021-02-08 02:00:00;49;1;NULL
3260;2021-02-08 04:00:00;49;1;NULL
3260;2021-02-08 06:00:00;51,5;1;7,54
3260;2021-02-08 08:00:00;51,5;1;NULL
3260;2021-02-08 10:00:00;51,3;1;7,933
3260;2021-02-08 12:00:00;51,3;1;7,04
3260;2021-02-08 14:00:00;49,7;1;7,982
3260;2021-02-08 16:00:00;49,7;1;NULL
3260;2021-02-08 18:00:00;50,5;1;8,54
3260;2021-02-08 20:00:00;50,5;1;NULL
3260;2021-02-08 22:00:00;50,5;1;NULL
3260;2021-02-09 00:00:00;50,5;1;NULL
3260;2021-02-09 02:00:00;50,5;1;NULL
3260;2021-02-09 04:00:00;50,5;1;NULL
3260;2021-02-09 06:00:00;50,8;1;8,411
3260;2021-02-09 08:00:00;50,8;1;NULL
3260;2021-02-09 10:00:00;51,7;1;8,82
3260;2021-02-09 12:00:00;NULL;NULL;8,373
3260;2021-02-09 14:00:00;51,7;1;8,142
3260;2021-02-09 18:00:00;51,6;1;8,702
3260;2021-02-09 20:00:00;51,6;1;NULL
3260;2021-02-09 22:00:00;51,6;1;NULL
3260;2021-02-10 00:00:00;51,6;1;NULL
3260;2021-02-10 02:00:00;51,6;1;NULL
3260;2021-02-10 04:00:00;51,6;1;NULL
3260;2021-02-10 06:00:00;51,1;1;8,464
3260;2021-02-10 08:00:00;51,1;1;NULL
3260;2021-02-10 10:00:00;50,9;1;8,486
3260;2021-02-10 12:00:00;50,9;1;8,566
3260;2021-02-10 14:00:00;50,8;1;8,088
3260;2021-02-10 16:00:00;50,8;1;NULL
3260;2021-02-10 18:00:00;50,6;1;8,41
3260;2021-02-10 20:00:00;50,6;1;NULL
3260;2021-02-10 22:00:00;50,6;1;NULL
3260;2021-02-11 04:00:00;50,6;1;NULL
3260;2021-02-11 06:00:00;50,5;1;7,912
3260;2021-02-11 08:00:00;50,5;1;NULL
3260;2021-02-11 10:00:00;50;1;8,019
3260;2021-02-11 12:00:00;50;1;8,135
3260;2021-02-11 14:00:00;50;1;NULL
3260;2021-02-11 16:00:00;50;1;NULL
3260;2021-02-11 18:00:00;50,3;1;8,105
3260;2021-02-11 20:00:00;50,3;1;NULL
3260;2021-02-11 22:00:00;50,3;1;NULL
3260;2021-02-12 00:00:00;50,3;1;NULL
3260;2021-02-12 02:00:00;50,3;1;NULL
3260;2021-02-12 04:00:00;50,3;1;NULL
3260;2021-02-12 06:00:00;50,5;1;7,658
3260;2021-02-12 08:00:00;50,5;1;NULL
3260;2021-02-12 10:00:00;50,7;1;7,555
3260;2021-02-12 12:00:00;50,7;1;7,755
3260;2021-02-12 14:00:00;50,7;1;NULL
3260;2021-02-12 16:00:00;50,7;1;NULL
3260;2021-02-12 18:00:00;50,6;1;7,618
3260;2021-02-12 20:00:00;50,6;1;NULL
3260;2021-02-12 22:00:00;50,6;1;NULL
3260;2021-02-13 00:00:00;50,6;1;NULL
3260;2021-02-13 02:00:00;50,6;1;NULL
3260;2021-02-13 04:00:00;50,6;1;NULL
3260;2021-02-13 06:00:00;50,8;1;7,151
3260;2021-02-13 10:00:00;50,9;1;7,271
3260;2021-02-13 12:00:00;50,9;1;7,328
3260;2021-02-13 18:00:00;50,9;1;7,206
3260;2021-02-13 20:00:00;50,9;1;NULL
3260;2021-02-13 22:00:00;50,9;1;NULL
3260;2021-02-14 00:00:00;50,9;1;NULL
3260;2021-02-14 02:00:00;50,9;1;NULL
3260;2021-02-14 04:00:00;50,9;1;NULL
3260;2021-02-14 06:00:00;51;1;6,666
3260;2021-02-14 08:00:00;51;1;NULL
3260;2021-02-14 10:00:00;51;1;6,666
3260;2021-02-14 12:00:00;51;1;6,743
3260;2021-02-14 14:00:00;51;1;NULL
3260;2021-02-14 16:00:00;51;1;NULL
3260;2021-02-14 18:00:00;51;1;6,666
3260;2021-02-15 00:00:00;51;1;NULL
3260;2021-02-15 02:00:00;51;1;NULL
3260;2021-02-15 06:00:00;51,3;1;6,931
3260;2021-02-15 08:00:00;51,3;1;NULL
3260;2021-02-15 10:00:00;51,3;1;6,901
3260;2021-02-15 12:00:00;51,3;1;6,799
3260;2021-02-15 14:00:00;51,3;1;NULL
3260;2021-02-15 16:00:00;51,3;1;NULL
3260;2021-02-15 18:00:00;51,3;1;7,435
3260;2021-02-15 20:00:00;51,3;1;NULL
3260;2021-02-15 22:00:00;51,3;1;NULL
3260;2021-02-16 00:00:00;51,3;1;NULL
3260;2021-02-16 02:00:00;51,3;1;NULL
3260;2021-02-16 06:00:00;51,3;1;7,487
3260;2021-02-16 08:00:00;51,3;1;NULL
3260;2021-02-16 10:00:00;50,6;1;7,246
3260;2021-02-16 12:00:00;50,6;1;7,12
3260;2021-02-16 14:00:00;49,9;1;7,328
3260;2021-02-16 16:00:00;49,9;1;NULL
3260;2021-02-16 18:00:00;50,4;1;7,735
3260;2021-02-16 20:00:00;50,4;1;NULL
3260;2021-02-16 22:00:00;50,4;1;NULL
3260;2021-02-17 00:00:00;50,4;1;NULL
3260;2021-02-17 02:00:00;50,4;1;NULL
3260;2021-02-17 04:00:00;50,4;1;NULL
3260;2021-02-17 06:00:00;50,4;1;7,684
3260;2021-02-17 08:00:00;50,4;1;NULL
3260;2021-02-17 10:00:00;50,5;1;7,919
3260;2021-02-17 12:00:00;NULL;NULL;7,573
3260;2021-02-17 14:00:00;50,8;1;7,613
3260;2021-02-17 16:00:00;50,8;1;NULL
3260;2021-02-17 18:00:00;50,8;1;8,227
3260;2021-02-18 00:00:00;50,8;1;NULL
3260;2021-02-18 06:00:00;50,6;1;8,077
3260;2021-02-18 08:00:00;50,6;1;NULL
3260;2021-02-18 10:00:00;50,4;1;8,342
3260;2021-02-18 12:00:00;50,4;1;8,047
3260;2021-02-18 14:00:00;50,4;1;8,214
3260;2021-02-18 16:00:00;50,4;1;NULL
3260;2021-02-18 18:00:00;50,3;1;8,344
3260;2021-02-19 06:00:00;50,2;1;8,112
3260;2021-02-19 08:00:00;50,2;1;NULL
3260;2021-02-19 10:00:00;50,2;1;7,911
3260;2021-02-19 12:00:00;50,2;1;8,153
3260;2021-02-19 14:00:00;50,1;1;7,659
3260;2021-02-19 16:00:00;50,1;1;NULL
3260;2021-02-19 18:00:00;50;1;8,341
3260;2021-02-19 20:00:00;50;1;NULL
3260;2021-02-19 22:00:00;50;1;NULL
3260;2021-02-20 00:00:00;50;1;NULL
3260;2021-02-20 02:00:00;50;1;NULL
3260;2021-02-20 04:00:00;50;1;NULL
3260;2021-02-20 06:00:00;50,3;1;7,992
3260;2021-02-20 10:00:00;50,4;1;8,281
3260;2021-02-20 12:00:00;NULL;NULL;8,034
3260;2021-02-20 14:00:00;50,4;1;8,053
3260;2021-02-20 16:00:00;50,4;1;NULL
3260;2021-02-20 18:00:00;50,3;1;8,183
3260;2021-02-20 20:00:00;50,3;1;NULL
3260;2021-02-21 00:00:00;50,3;1;NULL
3260;2021-02-21 02:00:00;50,3;1;NULL
3260;2021-02-21 04:00:00;50,3;1;NULL
3260;2021-02-21 06:00:00;46,9;1;8,213
3260;2021-02-21 10:00:00;46,9;1;8,213
3260;2021-02-21 12:00:00;46,9;1;8,263
3260;2021-02-21 14:00:00;46,2;1;8,251
3260;2021-02-21 18:00:00;45,9;1;8,251
3260;2021-02-21 20:00:00;45,9;1;NULL
3260;2021-02-21 22:00:00;45,9;1;NULL
3260;2021-02-22 02:00:00;45,9;1;NULL
3260;2021-02-22 06:00:00;45,3;1;8,621
3260;2021-02-22 08:00:00;45,3;1;NULL
3260;2021-02-22 10:00:00;45;1;8,803
3260;2021-02-22 12:00:00;45;1;8,442
3260;2021-02-22 14:00:00;45;1;8,324
3260;2021-02-22 16:00:00;45;1;NULL
3260;2021-02-22 18:00:00;44,9;0;8,706
3260;2021-02-22 20:00:00;44,9;0;NULL
3260;2021-02-23 06:00:00;44,9;0;8,417
3260;2021-02-23 08:00:00;44,9;0;NULL
3260;2021-02-23 10:00:00;45;0;9,504
3260;2021-02-23 12:00:00;45;0;8,66
3260;2021-02-23 14:00:00;47,5;1;9,029
3260;2021-02-23 16:00:00;47,5;1;NULL
3260;2021-02-23 18:00:00;47,5;0;9,097
3260;2021-02-23 20:00:00;47,5;0;NULL
3260;2021-02-23 22:00:00;47,5;0;NULL
3260;2021-02-24 00:00:00;47,5;0;NULL
3260;2021-02-24 02:00:00;47,5;0;NULL
