ObjectID;DateTime;P_in;T_in;Qh
4005;2021-01-10 20:00:00;NULL;NULL;1532
4005;2021-01-10 22:00:00;NULL;NULL;1560
4005;2021-01-11 00:00:00;NULL;NULL;1560
4005;2021-01-11 02:00:00;NULL;NULL;1558
4005;2021-01-11 04:00:00;NULL;NULL;1559
4005;2021-01-11 06:00:00;NULL;NULL;1557
4005;2021-01-11 08:00:00;NULL;NULL;1557
4005;2021-01-11 10:00:00;NULL;NULL;1550
4005;2021-01-11 12:00:00;NULL;NULL;1551
4005;2021-01-11 14:00:00;NULL;NULL;1556
4005;2021-01-11 16:00:00;NULL;NULL;1564
4005;2021-01-11 18:00:00;NULL;NULL;1563
4005;2021-01-11 20:00:00;NULL;NULL;2015
4005;2021-01-11 22:00:00;NULL;NULL;1794
4005;2021-01-12 00:00:00;NULL;NULL;1726
4005;2021-01-12 02:00:00;NULL;NULL;1739
4005;2021-01-12 04:00:00;NULL;NULL;1742
4005;2021-01-12 06:00:00;NULL;NULL;1741
4005;2021-01-12 08:00:00;NULL;NULL;1754
4005;2021-01-12 10:00:00;NULL;NULL;1765
4005;2021-01-12 12:00:00;NULL;NULL;1780
4005;2021-01-12 14:00:00;NULL;NULL;1776
4005;2021-01-12 16:00:00;NULL;NULL;1777
4005;2021-01-12 18:00:00;NULL;NULL;1786
4005;2021-01-12 20:00:00;NULL;NULL;1770
4005;2021-01-12 22:00:00;NULL;NULL;1780
4005;2021-01-13 00:00:00;NULL;NULL;1786
4005;2021-01-13 02:00:00;NULL;NULL;1788
4005;2021-01-13 04:00:00;NULL;NULL;1777
4005;2021-01-13 06:00:00;NULL;NULL;1819
4005;2021-01-13 08:00:00;NULL;NULL;1815
4005;2021-01-13 10:00:00;NULL;NULL;1808
4005;2021-01-13 12:00:00;NULL;NULL;1807
4005;2021-01-13 14:00:00;NULL;NULL;1807
4005;2021-01-13 16:00:00;NULL;NULL;1806
4005;2021-01-13 18:00:00;NULL;NULL;1808
4005;2021-01-13 20:00:00;NULL;NULL;1805
4005;2021-01-13 22:00:00;NULL;NULL;1802
4005;2021-01-14 00:00:00;NULL;NULL;1806
4005;2021-01-14 02:00:00;NULL;NULL;1810
4005;2021-01-14 04:00:00;NULL;NULL;1801
4005;2021-01-14 06:00:00;NULL;NULL;1806
4005;2021-01-14 08:00:00;NULL;NULL;1802
4005;2021-01-14 10:00:00;NULL;NULL;1793
4005;2021-01-14 12:00:00;NULL;NULL;1814
4005;2021-01-14 14:00:00;NULL;NULL;1819
4005;2021-01-14 16:00:00;NULL;NULL;1818
4005;2021-01-14 18:00:00;NULL;NULL;1817
4005;2021-01-14 20:00:00;NULL;NULL;1818
4005;2021-01-14 22:00:00;NULL;NULL;1817
4005;2021-01-15 00:00:00;NULL;NULL;1817
4005;2021-01-15 02:00:00;NULL;NULL;1818
4005;2021-01-15 04:00:00;NULL;NULL;1820
4005;2021-01-15 06:00:00;NULL;NULL;1826
4005;2021-01-15 08:00:00;NULL;NULL;1836
4005;2021-01-15 10:00:00;NULL;NULL;1841
4005;2021-01-15 12:00:00;NULL;NULL;1830
4005;2021-01-15 14:00:00;NULL;NULL;1825
4005;2021-01-15 16:00:00;NULL;NULL;1822
4005;2021-01-15 18:00:00;NULL;NULL;1828
4005;2021-01-15 20:00:00;NULL;NULL;1800
4005;2021-01-15 22:00:00;NULL;NULL;1805
4005;2021-01-16 00:00:00;NULL;NULL;1786
4005;2021-01-16 02:00:00;NULL;NULL;1788
4005;2021-01-16 04:00:00;NULL;NULL;1774
4005;2021-01-16 06:00:00;NULL;NULL;1782
4005;2021-01-16 08:00:00;NULL;NULL;1786
4005;2021-01-16 10:00:00;NULL;NULL;1777
4005;2021-01-16 12:00:00;NULL;NULL;1782
4005;2021-01-16 14:00:00;NULL;NULL;1779
4005;2021-01-16 16:00:00;NULL;NULL;1773
4005;2021-01-16 18:00:00;NULL;NULL;1703
4005;2021-01-16 20:00:00;NULL;NULL;1512
4005;2021-01-16 22:00:00;NULL;NULL;1522
4005;2021-01-17 00:00:00;NULL;NULL;1524
4005;2021-01-17 02:00:00;NULL;NULL;1528
4005;2021-01-17 04:00:00;NULL;NULL;1524
4005;2021-01-17 06:00:00;NULL;NULL;1521
4005;2021-01-17 08:00:00;NULL;NULL;1517
4005;2021-01-17 10:00:00;NULL;NULL;1522
4005;2021-01-17 12:00:00;NULL;NULL;1524
4005;2021-01-17 14:00:00;NULL;NULL;1522
4005;2021-01-17 16:00:00;NULL;NULL;1486
4005;2021-01-17 18:00:00;NULL;NULL;1435
4005;2021-01-17 20:00:00;NULL;NULL;1439
