ObjectID;DateTime;P_in;T_in;Qh
8090;2021-01-01 00:00:00;39,5;3;0
8090;2021-01-01 02:00:00;39,7;3;0
8090;2021-01-01 04:00:00;39,7;3;0
8090;2021-01-01 06:00:00;39,9;3;0
8090;2021-01-01 08:00:00;39,9;3;0
8090;2021-01-01 10:00:00;39,9;3;0
8090;2021-01-01 12:00:00;40;3;0
8090;2021-01-01 14:00:00;40,2;3;0
8090;2021-01-01 16:00:00;40,5;3;5,504
8090;2021-01-01 18:00:00;40,7;3;1,194
8090;2021-01-01 20:00:00;40,9;3;0
8090;2021-01-01 22:00:00;41;3;0
8090;2021-01-02 00:00:00;41;3;0
8090;2021-01-02 02:00:00;41;3;0
8090;2021-01-02 04:00:00;41;3;0
8090;2021-01-02 06:00:00;41;3;0
8090;2021-01-02 08:00:00;41;3;0
8090;2021-01-02 10:00:00;41,1;3;0
8090;2021-01-02 12:00:00;41,1;3;0
8090;2021-01-02 14:00:00;41,1;3;0
8090;2021-01-02 16:00:00;41,1;3;0
8090;2021-01-02 18:00:00;40,9;3;0
8090;2021-01-02 20:00:00;40,9;3;0
8090;2021-01-02 22:00:00;41,3;3;0
8090;2021-01-03 00:00:00;41,7;3;0
8090;2021-01-03 02:00:00;41,9;3;0
8090;2021-01-03 04:00:00;42,1;3;0
8090;2021-01-03 06:00:00;42,2;3;2,205
8090;2021-01-03 08:00:00;42,4;2;58,3
8090;2021-01-03 10:00:00;42,7;2;67,4
8090;2021-01-03 12:00:00;43,3;2;68,2
8090;2021-01-03 14:00:00;43,3;2;71,3
8090;2021-01-03 16:00:00;43,1;1;65
8090;2021-01-03 18:00:00;44,1;2;32,8
8090;2021-01-03 20:00:00;39,4;2;6,035
8090;2021-01-03 22:00:00;37,3;2;0,4
8090;2021-01-04 00:00:00;36,8;2;0
8090;2021-01-04 02:00:00;38,6;2;0
8090;2021-01-04 04:00:00;41,4;2;0
8090;2021-01-04 06:00:00;40,7;2;0
8090;2021-01-04 08:00:00;40,9;2;0
8090;2021-01-04 10:00:00;40,9;5;0
8090;2021-01-04 14:00:00;40,7;5;0
8090;2021-01-04 16:00:00;40,6;5;5,04
8090;2021-01-04 18:00:00;40,6;5;1,801
8090;2021-01-04 20:00:00;39,9;1;62,3
8090;2021-01-04 22:00:00;39,7;1;64,8
8090;2021-01-05 00:00:00;39,7;1;64,8
8090;2021-01-05 02:00:00;39,7;1;64,9
8090;2021-01-05 04:00:00;39,7;1;64,2
8090;2021-01-05 06:00:00;40,1;1;69,3
8090;2021-01-05 08:00:00;40,1;1;6,254
8090;2021-01-05 10:00:00;40,3;1;9,713
8090;2021-01-05 12:00:00;40,5;1;0
8090;2021-01-05 14:00:00;40,3;2;0
8090;2021-01-05 16:00:00;40,1;2;0
8090;2021-01-05 18:00:00;40,1;2;5,511
8090;2021-01-05 20:00:00;39,4;2;0
8090;2021-01-05 22:00:00;39,4;2;0
8090;2021-01-06 00:00:00;39,2;2;0
8090;2021-01-06 02:00:00;39,2;2;0
8090;2021-01-06 04:00:00;39;2;0
8090;2021-01-06 06:00:00;39;2;0
8090;2021-01-06 08:00:00;39,5;2;4,395
8090;2021-01-06 10:00:00;39,5;2;0
8090;2021-01-06 12:00:00;39,3;2;0
8090;2021-01-06 14:00:00;39,3;2;0
8090;2021-01-06 16:00:00;39,3;2;0
8090;2021-01-06 18:00:00;39,1;2;0
8090;2021-01-06 20:00:00;39,3;2;0
8090;2021-01-06 22:00:00;39,3;2;6,22
8090;2021-01-07 00:00:00;39,5;2;6,266
8090;2021-01-07 02:00:00;39,5;2;1,381
8090;2021-01-07 04:00:00;39,3;2;63,153
8090;2021-01-07 06:00:00;39,1;2;66,505
8090;2021-01-07 08:00:00;38,9;1;69
8090;2021-01-07 10:00:00;38,6;1;67,5
8090;2021-01-07 12:00:00;38,6;1;72,2
8090;2021-01-07 14:00:00;38,6;1;74,3
8090;2021-01-07 16:00:00;38,6;1;67,5
8090;2021-01-07 18:00:00;38,8;1;31,7
8090;2021-01-07 20:00:00;39;1;6,5
8090;2021-01-07 22:00:00;39,2;1;5
8090;2021-01-08 00:00:00;39,4;1;0
8090;2021-01-08 02:00:00;39,6;1;0
8090;2021-01-08 04:00:00;39,6;1;0
8090;2021-01-08 06:00:00;40,1;1;0
8090;2021-01-08 08:00:00;40,1;1;0
8090;2021-01-08 10:00:00;40,3;1;3,119
8090;2021-01-08 12:00:00;40,3;1;3,119
8090;2021-01-08 14:00:00;40,5;1;1,395
8090;2021-01-08 16:00:00;40,5;1;0
8090;2021-01-08 18:00:00;40,5;1;0
8090;2021-01-08 20:00:00;40,9;2;0,2
8090;2021-01-08 22:00:00;40,9;2;0
8090;2021-01-09 00:00:00;40,9;2;6,6
8090;2021-01-09 02:00:00;40,9;2;1,3
8090;2021-01-09 04:00:00;41,1;2;0
8090;2021-01-09 06:00:00;40,9;1;26,1
8090;2021-01-09 08:00:00;40,9;1;63,992
8090;2021-01-09 10:00:00;41,1;1;63,98
8090;2021-01-09 12:00:00;41,1;1;64,193
8090;2021-01-09 14:00:00;41,1;1;64,686
8090;2021-01-09 16:00:00;41,1;1;70,445
8090;2021-01-09 18:00:00;41,1;1;65,296
8090;2021-01-09 20:00:00;40,7;1;63,689
8090;2021-01-09 22:00:00;40,9;1;1,767
8090;2021-01-10 00:00:00;40,9;1;5,968
8090;2021-01-10 02:00:00;40,9;1;0
8090;2021-01-10 04:00:00;40,9;1;0
8090;2021-01-10 06:00:00;40,9;1;0
8090;2021-01-10 08:00:00;41,7;2;0
8090;2021-01-10 10:00:00;41,7;2;0
8090;2021-01-10 12:00:00;41,5;2;0
8090;2021-01-10 14:00:00;41,5;2;0
8090;2021-01-10 16:00:00;41,3;2;0
8090;2021-01-10 18:00:00;41,3;2;0
8090;2021-01-10 20:00:00;41,1;2;0
8090;2021-01-10 22:00:00;41,1;2;0
8090;2021-01-11 00:00:00;41,1;2;0
8090;2021-01-11 02:00:00;41,1;2;0
8090;2021-01-11 04:00:00;41,1;2;0
8090;2021-01-11 06:00:00;41,3;2;0
8090;2021-01-11 08:00:00;41,3;2;0
8090;2021-01-11 10:00:00;41,3;2;2,3
8090;2021-01-11 12:00:00;41,1;2;6
8090;2021-01-11 14:00:00;40,7;1;5,8
8090;2021-01-11 16:00:00;40;2;0
8090;2021-01-11 18:00:00;39;2;0
8090;2021-01-11 20:00:00;38,4;2;0
8090;2021-01-11 22:00:00;38,8;2;0
8090;2021-01-12 00:00:00;39;2;0
8090;2021-01-12 02:00:00;39,2;2;0
8090;2021-01-12 04:00:00;39,2;2;0
8090;2021-01-12 06:00:00;39;2;0
8090;2021-01-12 08:00:00;39;2;0
8090;2021-01-12 10:00:00;38,9;2;0
8090;2021-01-12 12:00:00;38,9;2;8,173
8090;2021-01-12 14:00:00;38,6;2;0
8090;2021-01-12 16:00:00;38;2;66,293
8090;2021-01-12 18:00:00;37,4;2;65,887
8090;2021-01-12 20:00:00;37,2;1;66,069
8090;2021-01-12 22:00:00;37;1;68,023
8090;2021-01-13 00:00:00;37;1;72,425
8090;2021-01-13 02:00:00;37;1;62,267
8090;2021-01-13 04:00:00;36,7;1;67,591
8090;2021-01-13 06:00:00;36,5;1;66,487
8090;2021-01-13 08:00:00;36,5;1;2,923
8090;2021-01-13 10:00:00;36,5;1;10,931
8090;2021-01-13 12:00:00;36,3;1;10,464
8090;2021-01-13 14:00:00;36,1;1;0
8090;2021-01-13 16:00:00;35,9;1;0
8090;2021-01-13 18:00:00;35,9;-5;0
8090;2021-01-13 20:00:00;35,9;-3;0
8090;2021-01-13 22:00:00;35,7;-3;0
8090;2021-01-14 00:00:00;35,7;-3;0
8090;2021-01-14 02:00:00;35,7;-3;0
8090;2021-01-14 04:00:00;35,7;-3;0
8090;2021-01-14 06:00:00;35,7;-3;0
8090;2021-01-14 08:00:00;36,1;2;0
8090;2021-01-14 10:00:00;36,1;2;0
8090;2021-01-14 12:00:00;35,9;2;0
8090;2021-01-14 14:00:00;35,9;2;0
8090;2021-01-14 16:00:00;35,9;2;0
8090;2021-01-14 18:00:00;35,7;2;0
8090;2021-01-14 20:00:00;35,5;2;0
8090;2021-01-14 22:00:00;35,5;2;0
8090;2021-01-15 00:00:00;35,5;2;0
8090;2021-01-15 02:00:00;35,2;2;0
8090;2021-01-15 04:00:00;35,2;2;0
8090;2021-01-15 06:00:00;35,2;2;4,667
8090;2021-01-15 08:00:00;35,2;2;4,307
8090;2021-01-15 10:00:00;35,2;2;4
8090;2021-01-15 12:00:00;35,2;2;0
8090;2021-01-15 14:00:00;35,2;2;5,842
8090;2021-01-15 16:00:00;35,5;2;0
8090;2021-01-15 18:00:00;35,5;2;5,945
8090;2021-01-15 20:00:00;35,5;1;6,6
8090;2021-01-15 22:00:00;35,5;1;55,825
8090;2021-01-16 00:00:00;35,5;1;65,856
8090;2021-01-16 02:00:00;35,7;1;65,923
8090;2021-01-16 04:00:00;35,9;1;70,102
8090;2021-01-16 06:00:00;36,1;1;57,34
8090;2021-01-16 08:00:00;36,1;1;56,875
8090;2021-01-16 10:00:00;36,5;1;55,735
8090;2021-01-16 12:00:00;36,5;1;62,265
8090;2021-01-16 14:00:00;36,5;1;61,788
8090;2021-01-16 16:00:00;36,7;1;65,437
8090;2021-01-16 18:00:00;36,9;1;68,028
8090;2021-01-16 20:00:00;37,5;1;70,491
8090;2021-01-16 22:00:00;38,6;1;67,797
8090;2021-01-17 00:00:00;39,2;1;17,561
8090;2021-01-17 02:00:00;39,4;1;17,757
8090;2021-01-17 04:00:00;39,6;1;11,515
8090;2021-01-17 06:00:00;39,8;1;12,203
8090;2021-01-17 08:00:00;40,2;1;18,867
8090;2021-01-17 10:00:00;40,6;1;8,1
8090;2021-01-17 12:00:00;40,8;1;10,449
8090;2021-01-17 14:00:00;40,8;2;3,561
8090;2021-01-17 16:00:00;41;2;0
8090;2021-01-17 18:00:00;41;2;0
8090;2021-01-17 20:00:00;41;2;0
8090;2021-01-17 22:00:00;41;2;0
8090;2021-01-18 00:00:00;41;2;7,714
8090;2021-01-18 02:00:00;41;2;0
8090;2021-01-18 04:00:00;40,8;2;0
8090;2021-01-18 06:00:00;40,8;2;0,195
8090;2021-01-18 08:00:00;40,8;2;0
8090;2021-01-18 10:00:00;40,8;2;0
8090;2021-01-18 12:00:00;40,6;2;0
8090;2021-01-18 14:00:00;40;2;0
8090;2021-01-18 16:00:00;38,7;2;0
8090;2021-01-18 18:00:00;38,1;2;0
8090;2021-01-18 20:00:00;37,7;2;2,192
8090;2021-01-18 22:00:00;37,4;1;45,86
8090;2021-01-19 00:00:00;37,4;1;65,282
8090;2021-01-19 02:00:00;37,4;1;64,06
8090;2021-01-19 04:00:00;37,4;1;64,23
8090;2021-01-19 06:00:00;37,7;1;73,561
8090;2021-01-19 08:00:00;38,1;1;67,705
8090;2021-01-19 10:00:00;39;1;56,212
8090;2021-01-19 12:00:00;39,4;1;59,54
8090;2021-01-19 14:00:00;39,4;1;60,979
8090;2021-01-19 16:00:00;39,6;1;55,419
8090;2021-01-19 18:00:00;39,2;1;55,667
8090;2021-01-19 20:00:00;39,2;1;60,626
8090;2021-01-19 22:00:00;39;1;59,139
8090;2021-01-20 00:00:00;39;1;52,501
8090;2021-01-20 02:00:00;39;1;56,476
8090;2021-01-20 04:00:00;39,2;1;57,402
8090;2021-01-20 06:00:00;39,2;1;53,815
8090;2021-01-20 08:00:00;39,2;1;51,879
8090;2021-01-20 10:00:00;39,2;1;57,596
8090;2021-01-20 12:00:00;39,2;1;57,596
8090;2021-01-20 14:00:00;39,2;1;0
8090;2021-01-20 16:00:00;38,9;1;0
8090;2021-01-20 18:00:00;38,9;1;0
8090;2021-01-20 20:00:00;38,9;2;2,744
8090;2021-01-20 22:00:00;38,9;2;0
8090;2021-01-21 00:00:00;38,9;2;0
8090;2021-01-21 02:00:00;38,9;2;0
8090;2021-01-21 04:00:00;39,2;2;0
8090;2021-01-21 06:00:00;39,2;2;0
8090;2021-01-21 08:00:00;39,2;2;0
8090;2021-01-21 10:00:00;39,2;2;0
8090;2021-01-21 12:00:00;39,2;2;5,904
8090;2021-01-21 14:00:00;38,9;2;0
8090;2021-01-21 16:00:00;38,3;2;0
8090;2021-01-21 18:00:00;37;2;0
8090;2021-01-21 20:00:00;36,6;2;0
8090;2021-01-21 22:00:00;36,4;2;1,346
8090;2021-01-22 00:00:00;36;2;0
8090;2021-01-22 02:00:00;35,8;2;0
8090;2021-01-22 04:00:00;35,6;2;0
8090;2021-01-22 06:00:00;35,4;2;6,089
8090;2021-01-22 08:00:00;35,4;2;0
8090;2021-01-22 10:00:00;35,6;2;0,642
8090;2021-01-22 12:00:00;35,8;1;47,026
8090;2021-01-22 14:00:00;36;1;55,718
8090;2021-01-22 16:00:00;36;1;41,8
8090;2021-01-22 18:00:00;36;1;5,38
8090;2021-01-22 20:00:00;36;1;47,03
8090;2021-01-22 22:00:00;36,6;1;56,977
8090;2021-01-23 00:00:00;37,6;1;56,067
8090;2021-01-23 02:00:00;38;1;57,219
8090;2021-01-23 04:00:00;38,4;1;55,809
8090;2021-01-23 06:00:00;38,6;1;54,114
8090;2021-01-23 08:00:00;38,8;1;57,018
8090;2021-01-23 10:00:00;38,8;1;52,646
8090;2021-01-23 12:00:00;38,8;1;59,496
8090;2021-01-23 14:00:00;39;1;64,933
8090;2021-01-23 16:00:00;39,2;1;11,946
8090;2021-01-23 18:00:00;39,2;1;8,981
8090;2021-01-23 20:00:00;39,2;2;0
8090;2021-01-23 22:00:00;39,2;2;0
8090;2021-01-24 00:00:00;39,2;2;0
8090;2021-01-24 02:00:00;39,4;2;0
8090;2021-01-24 04:00:00;39,4;2;0
8090;2021-01-24 06:00:00;39,6;2;0
8090;2021-01-24 08:00:00;39,6;2;0
8090;2021-01-24 10:00:00;40,1;2;1,041
8090;2021-01-24 12:00:00;40,1;2;2,819
8090;2021-01-24 14:00:00;40,1;2;0
8090;2021-01-24 16:00:00;39,8;2;0
8090;2021-01-24 18:00:00;39,4;2;0
8090;2021-01-24 20:00:00;39,2;1;0
8090;2021-01-24 22:00:00;39;1;0
8090;2021-01-25 00:00:00;39,2;1;0
8090;2021-01-25 02:00:00;39,6;2;0
8090;2021-01-25 04:00:00;40,1;2;0
8090;2021-01-25 06:00:00;40,5;2;0
8090;2021-01-25 08:00:00;40,7;2;0
8090;2021-01-25 10:00:00;40,9;2;0
8090;2021-01-25 12:00:00;40,1;2;5,359
8090;2021-01-25 14:00:00;39,5;2;0
8090;2021-01-25 16:00:00;39,9;2;0,013
8090;2021-01-25 18:00:00;39,9;2;5,313
8090;2021-01-25 20:00:00;40,3;2;6,162
8090;2021-01-25 22:00:00;40,5;2;9,812
8090;2021-01-26 00:00:00;41,1;2;0,425
8090;2021-01-26 02:00:00;41,3;2;62,107
8090;2021-01-26 04:00:00;41,3;2;65,857
8090;2021-01-26 06:00:00;41,3;2;65,917
8090;2021-01-26 08:00:00;41,8;1;66,031
8090;2021-01-26 10:00:00;41,6;1;81,301
8090;2021-01-26 12:00:00;41,6;1;75,826
8090;2021-01-26 14:00:00;41,8;1;75,274
8090;2021-01-26 16:00:00;42;1;80,819
8090;2021-01-26 18:00:00;42;1;7,572
8090;2021-01-26 20:00:00;42,5;1;0
8090;2021-01-26 22:00:00;42,5;2;0
8090;2021-01-27 00:00:00;42,7;2;0
8090;2021-01-27 02:00:00;42,9;2;0
8090;2021-01-27 04:00:00;43,1;2;0
8090;2021-01-27 06:00:00;43,1;2;0,024
8090;2021-01-27 08:00:00;43,1;2;0
8090;2021-01-27 10:00:00;42,2;1;7,642
8090;2021-01-27 12:00:00;41,6;1;4,267
8090;2021-01-27 14:00:00;41,4;1;5,937
8090;2021-01-27 16:00:00;41,4;1;6,588
8090;2021-01-27 18:00:00;41,1;1;0
8090;2021-01-27 20:00:00;41,1;2;0
8090;2021-01-27 22:00:00;41,1;2;0
8090;2021-01-28 00:00:00;41,1;2;0
8090;2021-01-28 02:00:00;41,4;2;0
8090;2021-01-28 04:00:00;41,4;2;0
8090;2021-01-28 06:00:00;41,4;2;0
8090;2021-01-28 08:00:00;41,1;2;0
8090;2021-01-28 10:00:00;41,4;2;0
8090;2021-01-28 12:00:00;41,4;2;4,156
8090;2021-01-28 14:00:00;40,3;2;1,538
8090;2021-01-28 16:00:00;39,9;2;0
8090;2021-01-28 18:00:00;39,9;2;6,593
8090;2021-01-28 20:00:00;39,9;1;0
8090;2021-01-28 22:00:00;39,7;1;0
8090;2021-01-29 00:00:00;39,7;1;0
8090;2021-01-29 02:00:00;39,9;1;0
8090;2021-01-29 04:00:00;39,9;1;0
8090;2021-01-29 06:00:00;39,7;1;5,504
8090;2021-01-29 08:00:00;39,9;0;55,493
8090;2021-01-29 10:00:00;39,9;0;55,899
8090;2021-01-29 12:00:00;39,7;0;55,937
8090;2021-01-29 14:00:00;39,7;0;57,374
8090;2021-01-29 16:00:00;39,7;0;61,436
8090;2021-01-29 18:00:00;39,7;0;61,318
8090;2021-01-29 20:00:00;39,5;0;59,266
8090;2021-01-29 22:00:00;39,5;0;58,907
8090;2021-01-30 00:00:00;39,5;0;58,894
8090;2021-01-30 02:00:00;39,5;0;58,873
8090;2021-01-30 04:00:00;39,9;0;62,281
8090;2021-01-30 06:00:00;39,9;0;57,996
8090;2021-01-30 08:00:00;39,9;0;58,438
8090;2021-01-30 10:00:00;39,9;0;58,263
8090;2021-01-30 12:00:00;40,3;0;1,909
8090;2021-01-30 14:00:00;40,3;1;6,733
8090;2021-01-30 16:00:00;40,3;1;11,625
8090;2021-01-30 18:00:00;40,3;1;6,598
8090;2021-01-30 20:00:00;40,3;1;0
8090;2021-01-30 22:00:00;40,3;1;0
8090;2021-01-31 00:00:00;40,3;1;0
8090;2021-01-31 02:00:00;40,6;1;0
8090;2021-01-31 04:00:00;40,6;1;0
8090;2021-01-31 06:00:00;40,6;1;0,037
8090;2021-01-31 08:00:00;40,6;1;7,276
8090;2021-01-31 10:00:00;40,6;1;7,228
8090;2021-01-31 12:00:00;40,6;1;7,219
8090;2021-01-31 14:00:00;40,6;1;6,868
8090;2021-01-31 16:00:00;40,6;1;5,846
8090;2021-01-31 18:00:00;40,6;1;3,223
8090;2021-01-31 20:00:00;40,8;1;0
8090;2021-01-31 22:00:00;40,8;1;0
8090;2021-02-01 00:00:00;40,8;1;0
8090;2021-02-01 02:00:00;40,6;1;0
8090;2021-02-01 04:00:00;40,6;1;0
8090;2021-02-01 06:00:00;40,6;1;0,213
8090;2021-02-01 08:00:00;40,6;1;0
8090;2021-02-01 10:00:00;40,6;1;0,676
8090;2021-02-01 12:00:00;40,3;1;2,247
8090;2021-02-01 14:00:00;40,3;0;68,267
8090;2021-02-01 16:00:00;40,1;0;69,375
8090;2021-02-01 18:00:00;39,9;0;69,173
8090;2021-02-01 20:00:00;39,9;0;68,773
8090;2021-02-01 22:00:00;39,9;0;74,535
8090;2021-02-02 00:00:00;40,1;0;73,707
8090;2021-02-02 02:00:00;40,1;0;68,993
8090;2021-02-02 04:00:00;40,5;0;15,232
8090;2021-02-02 06:00:00;40,5;0;12,227
8090;2021-02-02 08:00:00;40,5;0;9,88
8090;2021-02-02 10:00:00;40,3;0;11,013
8090;2021-02-02 12:00:00;40,3;0;11,213
8090;2021-02-02 14:00:00;40,3;0;19,951
8090;2021-02-02 16:00:00;40,3;1;1,449
8090;2021-02-02 18:00:00;40,3;1;0
8090;2021-02-02 20:00:00;40,5;1;0
8090;2021-02-02 22:00:00;40,7;1;0
8090;2021-02-03 00:00:00;40,9;1;0
8090;2021-02-03 02:00:00;41,2;1;0,199
8090;2021-02-03 04:00:00;41,2;1;0
8090;2021-02-03 06:00:00;41,4;1;0
8090;2021-02-03 08:00:00;41,4;1;0
8090;2021-02-03 10:00:00;41,4;1;2,318
8090;2021-02-03 12:00:00;41,4;2;0,764
8090;2021-02-03 14:00:00;41,2;1;4,782
8090;2021-02-03 16:00:00;41,2;1;0
8090;2021-02-03 18:00:00;41,2;1;0
8090;2021-02-03 20:00:00;41,2;1;0
8090;2021-02-03 22:00:00;41,2;2;0
8090;2021-02-04 00:00:00;41,5;2;0
8090;2021-02-04 02:00:00;41,7;2;0
8090;2021-02-04 04:00:00;41,9;2;0
8090;2021-02-04 06:00:00;41,9;2;0
8090;2021-02-04 08:00:00;41,9;2;0
8090;2021-02-04 10:00:00;41,9;2;0
8090;2021-02-04 12:00:00;41,7;1;5,918
8090;2021-02-04 14:00:00;41,5;1;0
8090;2021-02-04 16:00:00;41,5;2;0
8090;2021-02-04 18:00:00;41,2;2;0,016
8090;2021-02-04 20:00:00;41,2;2;1,403
8090;2021-02-04 22:00:00;41,2;1;0,853
8090;2021-02-05 00:00:00;41,2;2;0
8090;2021-02-05 02:00:00;41,2;2;0
8090;2021-02-05 04:00:00;41,2;2;0
8090;2021-02-05 06:00:00;40,8;1;4,608
8090;2021-02-05 08:00:00;40,8;0;65,181
8090;2021-02-05 10:00:00;40,6;0;57,636
8090;2021-02-05 12:00:00;40,6;0;57,477
8090;2021-02-05 14:00:00;40,4;0;57,235
8090;2021-02-05 16:00:00;40,2;0;60,391
8090;2021-02-05 18:00:00;40,2;0;67,604
8090;2021-02-05 20:00:00;40,2;0;70,778
8090;2021-02-05 22:00:00;40,2;0;68,507
8090;2021-02-06 00:00:00;40,2;0;68,503
8090;2021-02-06 02:00:00;40,2;0;68,502
8090;2021-02-06 04:00:00;40,2;0;74,691
8090;2021-02-06 06:00:00;40,2;0;10,762
8090;2021-02-06 08:00:00;40,4;0;5,869
8090;2021-02-06 10:00:00;40,4;0;8,776
8090;2021-02-06 12:00:00;40,4;1;0
8090;2021-02-06 14:00:00;40,4;1;0
8090;2021-02-06 16:00:00;40,4;1;0
8090;2021-02-06 18:00:00;40,4;1;0
8090;2021-02-06 20:00:00;40,2;1;0
8090;2021-02-06 22:00:00;40,2;1;0
8090;2021-02-07 00:00:00;40;1;0
8090;2021-02-07 02:00:00;40;1;0
8090;2021-02-07 04:00:00;39,8;1;0
8090;2021-02-07 06:00:00;39,8;1;0
8090;2021-02-07 08:00:00;39,6;1;0
8090;2021-02-07 10:00:00;39,6;1;0
8090;2021-02-07 12:00:00;39,4;1;0
8090;2021-02-07 14:00:00;40,7;1;0
8090;2021-02-07 16:00:00;40,5;1;0
8090;2021-02-07 18:00:00;39,6;1;0
8090;2021-02-07 20:00:00;39,2;1;0
8090;2021-02-07 22:00:00;38,8;1;0
8090;2021-02-08 00:00:00;38,6;1;0
8090;2021-02-08 02:00:00;38,4;1;0
8090;2021-02-08 04:00:00;38,2;1;0
8090;2021-02-08 06:00:00;38;1;0
8090;2021-02-08 08:00:00;39;1;0
8090;2021-02-08 10:00:00;39;1;0
8090;2021-02-08 12:00:00;39;1;6,424
8090;2021-02-08 14:00:00;39,2;1;0,583
8090;2021-02-08 16:00:00;39;1;1,639
8090;2021-02-08 18:00:00;39;1;2,944
8090;2021-02-08 20:00:00;38,8;1;0
8090;2021-02-08 22:00:00;38,8;1;0
8090;2021-02-09 00:00:00;38,8;1;0
8090;2021-02-09 02:00:00;39;1;0
8090;2021-02-09 04:00:00;39;1;0
8090;2021-02-09 06:00:00;39;1;0
8090;2021-02-09 08:00:00;39,2;1;0
8090;2021-02-09 10:00:00;39,2;1;0
8090;2021-02-09 12:00:00;39,2;1;0
8090;2021-02-09 14:00:00;39,6;1;4,632
8090;2021-02-09 16:00:00;39,6;1;0
8090;2021-02-09 18:00:00;38,8;1;0
8090;2021-02-09 20:00:00;38,4;1;0
8090;2021-02-09 22:00:00;37,8;1;0
8090;2021-02-10 00:00:00;37,6;1;0
8090;2021-02-10 02:00:00;37,1;1;0
8090;2021-02-10 04:00:00;37;1;0
8090;2021-02-10 06:00:00;36,5;1;0
8090;2021-02-10 08:00:00;36,1;1;0,029
8090;2021-02-10 10:00:00;35,7;1;5,974
8090;2021-02-10 12:00:00;35,5;1;6,551
8090;2021-02-10 14:00:00;35,5;1;0
8090;2021-02-10 16:00:00;35,3;1;0
8090;2021-02-10 18:00:00;34,7;1;0,004
8090;2021-02-10 20:00:00;34,3;1;1,762
8090;2021-02-10 22:00:00;34,5;1;55,06
8090;2021-02-11 00:00:00;34,9;1;56,661
8090;2021-02-11 02:00:00;35,3;1;56,815
8090;2021-02-11 04:00:00;35,5;1;57,071
8090;2021-02-11 06:00:00;35,7;1;57,366
8090;2021-02-11 08:00:00;35,5;0;62,074
8090;2021-02-11 10:00:00;35,1;0;57,251
8090;2021-02-11 12:00:00;34,9;0;57,116
8090;2021-02-11 14:00:00;34,1;0;57,299
8090;2021-02-11 16:00:00;33,4;0;61,497
8090;2021-02-11 18:00:00;33;0;56,151
8090;2021-02-11 20:00:00;32,6;0;56,009
8090;2021-02-11 22:00:00;32,6;0;56,723
8090;2021-02-12 00:00:00;33;0;61,971
8090;2021-02-12 02:00:00;33,4;0;57,293
8090;2021-02-12 04:00:00;33,6;0;56,924
8090;2021-02-12 06:00:00;33,9;0;56,513
8090;2021-02-12 08:00:00;34,1;0;61,527
8090;2021-02-12 10:00:00;34,3;0;58,119
8090;2021-02-12 12:00:00;34,1;0;56,543
8090;2021-02-12 14:00:00;33,9;0;65,108
8090;2021-02-12 16:00:00;33,6;0;69,635
8090;2021-02-12 18:00:00;33,4;0;68,707
8090;2021-02-12 20:00:00;33,2;0;4,486
8090;2021-02-12 22:00:00;33,2;0;4,684
8090;2021-02-13 00:00:00;33,9;0;4,862
8090;2021-02-13 02:00:00;34,9;0;10,432
8090;2021-02-13 04:00:00;35,5;0;8,732
8090;2021-02-13 06:00:00;35,9;1;0
8090;2021-02-13 08:00:00;35,9;1;0
8090;2021-02-13 10:00:00;35,9;1;0
8090;2021-02-13 12:00:00;35,9;1;0
8090;2021-02-13 14:00:00;35,7;1;0,684
8090;2021-02-13 16:00:00;35,5;1;0
8090;2021-02-13 18:00:00;35,3;1;0
8090;2021-02-13 20:00:00;35,3;1;0
8090;2021-02-13 22:00:00;35,3;1;0
8090;2021-02-14 00:00:00;35,3;1;0
8090;2021-02-14 02:00:00;35,3;1;0
8090;2021-02-14 04:00:00;35,3;1;0
8090;2021-02-14 06:00:00;35,5;1;5,861
8090;2021-02-14 08:00:00;35,5;1;4,118
8090;2021-02-14 10:00:00;35,5;1;0
8090;2021-02-14 12:00:00;35,9;1;4,09
8090;2021-02-14 14:00:00;38,3;2;0
8090;2021-02-14 16:00:00;40,5;2;0
8090;2021-02-14 18:00:00;41,2;2;0
8090;2021-02-14 20:00:00;40,9;2;5,433
8090;2021-02-14 22:00:00;40,5;2;5,768
8090;2021-02-15 00:00:00;40,1;2;2,902
8090;2021-02-15 02:00:00;40,1;2;0
8090;2021-02-15 04:00:00;40,1;2;0
8090;2021-02-15 06:00:00;40,1;2;0
8090;2021-02-15 08:00:00;40,1;1;0
8090;2021-02-15 10:00:00;40,1;1;0
8090;2021-02-15 12:00:00;40,1;1;0
8090;2021-02-15 14:00:00;40,1;1;0
8090;2021-02-15 16:00:00;40,3;1;0
8090;2021-02-15 18:00:00;39,9;1;0
8090;2021-02-15 20:00:00;39,5;1;0
8090;2021-02-15 22:00:00;39,3;1;0
8090;2021-02-16 00:00:00;39,3;1;0
8090;2021-02-16 02:00:00;39,1;1;0
8090;2021-02-16 04:00:00;38,9;1;0
8090;2021-02-16 06:00:00;38,7;1;0
8090;2021-02-16 08:00:00;38,5;1;0
8090;2021-02-16 10:00:00;38,5;1;0,008
8090;2021-02-16 12:00:00;38,3;1;5,25
8090;2021-02-16 14:00:00;38,1;1;0
8090;2021-02-16 16:00:00;37,7;1;0
8090;2021-02-16 18:00:00;37,3;1;0
8090;2021-02-16 20:00:00;37,1;1;0
8090;2021-02-16 22:00:00;36,8;1;0
8090;2021-02-17 00:00:00;36,6;1;18,18
